GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0007359	Focal-onset seizure	64	0.024786986831913247	2.5653908582416345	3.142462315317117e-13	3.552363718424965e-11	10.449482574194668	3.232650983766718e-09	CDC40, CHD2, PI4KA, PIK3CA, ADGRV1, NEDD4L, CNTNAP2, DNM1, GLUL, KANSL1, DPYSL5, PPP2CA, CACNA1C, CLCN3, SCN2A, AFF3, ATP1A3, MT-ND4, FGF12, ACBD6, SCN3A, FGF13, YEATS2, ATP6V1A, MAPK10, SCN1A, NBEA, SLC6A1, FRRS1L, DNM1L, LGI1, MAP1B, GRM7, GABRB3, CASK, SEC31A, SAMD12, GNB1, TUBB3, NF1, VAMP2, GNAO1, HCN1, SCN8A, CACNA1A, DMXL2, GRIA2, MT-ND5, CDKL5, FRYL, CTNND2, SPTBN1, ATP6V0C, SPTAN1, SCN9A, CAPRIN1, ZEB2, EHMT1, NEXMIF, GABRG2, PLCB1, GRIN2A, KCNQ3, ARFGEF2
HP:0001007	Hirsutism	45	0.017428350116189	2.5639592785216334	1.0159143736045314e-09	7.013900108234774e-08	7.154040423620092	1.0450711161269815e-05	HGSNAT, TAF1, ARID1B, TBCK, HDAC8, USP48, WAC, BCL11B, ADNP, SETD2, FRMD4A, ARID1A, ATRX, RIN2, NR3C1, HIVEP2, ARID2, WDR26, MAP3K7, KCNH1, NIPBL, LRPPRC, ASXL1, KDM1A, BSCL2, CNP, HNRNPR, SPEN, MAP1B, FUT8, ABCA5, PRKAR1A, BRAF, KDM6A, TASP1, FBXO11, CREBBP, ALMS1, TRIO, TBCD, SOX6, CNOT2, EP300, SETBP1, PUM1
HP:0002553	Highly arched eyebrow	68	0.026336173508907823	2.558584101837101	6.645563178849136e-14	8.138441478669174e-12	11.089458755064024	6.836290842082106e-10	MBD5, BRD4, RAC1, PACS1, CDK13, TBCK, HDAC8, ANKRD11, NSD2, KIAA0586, CSNK2A1, CEP290, HDAC4, CDH11, SETD2, FRMD4A, SMARCA2, AUTS2, POGZ, ACBD6, TRRAP, KCNH1, LRPPRC, CHD8, NIPBL, AHI1, ARL13B, KDM1A, PPP1CB, SMAD4, CSPP1, KAT6A, EHMT1, PIBF1, ZSWIM6, SPEN, DDX6, CYFIP2, RPS6KA3, STAG2, CASK, IGF1R, MED27, ZNF462, KDM6A, SPECC1L, ARMC9, WASHC4, TASP1, FBXO11, TRIO, MEIS2, CREBBP, CDC42BPB, VPS35L, PGAP1, TOGARAM1, MAPK1, KMT2A, EP300, AFF4, SPOP, ASXL2, ZEB2, FAR1, CPLANE1, ROBO1, HNRNPH1
HP:0011344	Severe global developmental delay	73	0.028272656855151047	2.5207949809034242	1.9054475960155485e-14	2.6851149890701295e-12	11.57103711106338	1.9601339420211947e-10	GRM1, ADAR, SLC30A9, MTR, RAB3GAP2, TBCK, ADK, DNM1, DPYD, EXOC2, TRAPPC12, PPP1R21, CHKA, GLUL, SLC9A6, SYT1, DPYSL5, SLC25A46, ADNP, SNX14, SCN2A, NTRK2, CTNNA2, MT-ND4, WDR26, MT-ND2, RTTN, MECP2, FGF13, KCNH1, TSEN2, DYNC1I2, KDM5B, CASK, PIGN, RPS6KA3, ARNT2, FUT8, GRM7, VPS53, SPTBN4, FOXP2, SEL1L, VPS50, BRAF, PHACTR1, RBL2, NIN, TUBB3, DYM, GABRA2, MEIS2, MT-ND5, PURA, GNPTAB, FIG4, DYRK1A, CDKL5, CTNND2, VPS35L, FTO, RALGAPA1, UNC80, ST3GAL3, ABAT, GPHN, DENND5A, FBXL4, GABRG2, MT-ND3, NEXMIF, TBL1XR1, PEX3
HP:0002162	Low posterior hairline	36	0.013942680092951201	2.5189775367931837	7.69644911545559e-08	4.060172925676495e-06	5.391455469115475	0.0007917337205069166	HUWE1, MBD5, ASCC3, BRD4, MAP2K1, CDK13, RAB3GAP2, CHN1, HDAC8, ANKRD11, NSD2, RAB3GAP1, PIK3C2A, SHOC2, RASA2, SPRED1, SMARCA2, NIPBL, APC, MRAS, PPP1CB, RAF1, EDEM3, CDH2, BRAF, KDM6A, INTU, NF1, CREBBP, SOS1, PGAP1, SOS2, MAPK1, KMT2A, PTPN11, EP300
HP:0000154	Wide mouth	71	0.027498063516653758	2.51711162750667	4.706086317374921e-14	6.0514387433544766e-12	11.218141358568115	4.841150994683581e-10	HUWE1, BAZ1B, TRPM3, MBD5, HECTD4, MED13, MAP2K1, PACS1, ARID1B, CHD2, ANKRD11, KCNMA1, PIK3CA, DPYD, CNTNAP2, WAC, SNRPN, ADNP, ZMYND11, DPYSL5, SLC12A2, ARID1A, ATRX, NRXN1, SMARCA2, AFF3, POGZ, ARID2, B3GLCT, WDR26, AUTS2, MAP3K7, MYT1L, TRIP12, TRRAP, KCNH1, HS2ST1, STAG1, SCN1A, SLC6A1, PIGN, NALCN, KAT6A, GATAD2B, ZSWIM6, MED13L, ZNF148, SPEN, RPS6KA3, RAF1, MIPEP, SEC23A, FOXP2, HECW2, UBE3A, DYM, TASP1, FBXO11, KCNN3, TRIO, SOS1, GNPTAB, GTF2I, CDC42BPB, PGAP1, TCF4, MAPK1, RALGAPA1, SETBP1, NEXMIF, CDK19
HP:0000582	Upslanted palpebral fissure	105	0.04066615027110767	2.492738187451588	1.0771396374462999e-19	2.9159303816868655e-17	16.535222849081826	1.1080535450410088e-15	PHIP, TRAPPC10, ANKRD11, NSD2, ADNP, CDK6, SETD2, B3GLCT, POGZ, MECP2, MAP3K7, TRRAP, NBN, IGF1R, NRCAM, PAK3, HERC1, SPECC1L, CREBBP, HERC2, PURA, FIG4, PGAP1, EP300, PPP1R12A, EHMT1, AGO2, TRPM3, SLC30A9, FANCL, CDK13, ARID1B, DPYD, BCL11B, ZMYND11, BPTF, ABL1, ATRX, HIVEP2, CERT1, WDR26, ACBD6, AP3B1, CIT, HS2ST1, ASXL1, MAPK8IP3, ITPR1, PPP1CB, PIGN, NFIA, GATAD2B, ZNF148, IL1RAPL1, TRIO, UBR1, RERE, CNOT2, PCNT, LMBRD2, JARID2, ADAMTS3, HUWE1, MAPRE2, PDCD6IP, TBCK, ANKRD17, ZNF292, HDAC4, SNRPN, ADARB1, SETD5, AUTS2, TRIP12, HNRNPR, SPEN, MEIS2, DYRK1A, CDC42BPB, SPTBN1, FRYL, MEF2C, HNRNPU, HECTD4, DHX9, HSD17B4, MCPH1, USP9X, CNTNAP2, EXOC2, PPP1R21, KANSL1, JMJD1C, RTTN, DYNC1I2, MED13L, CHD4, TLK2, WWOX, TBCD, TCF4, CLTC, WASF1, PEX3, RFX7
HP:0006956	Lateral ventricle dilatation	29	0.011231603408210689	2.4873774601667455	1.8356661308054235e-06	7.835476135931698e-05	4.1059346077563506	0.01888349748759539	RAC1, KCTD1, SON, KIAA0586, FBXW11, SNRPN, RAB3GAP1, ADNP, KIDINS220, GLUL, COG5, CLCN3, NEK1, SMAD2, TAOK1, CSPP1, SPG11, VPS13A, RBMX, KDM6A, TUBB3, MEF2C, CUX1, LARGE1, EML1, HS6ST2, CLTC, ZEB2, AHI1
HP:0000400	Macrotia	83	0.03214562354763749	2.4796676501391075	1.1384949561572073e-15	1.8589996212681257e-13	12.730720698706412	1.1711697613989191e-11	MBTPS1, PHIP, TAF1, GRIA4, ANKRD11, CEP290, TTC8, MECP2, NBN, BSCL2, OPHN1, SUZ12, THOC2, CASK, HECW2, PAK3, HERC1, FAR1, GTF2I, PGAP1, DENND5A, SYNE1, CACNA2D1, NEXMIF, PTEN, BAZ1B, PACS1, DSE, PIK3R1, RAB3GAP1, PCLO, CLCN3, TENM3, ZBTB20, NIPBL, BBS2, CIT, ATP6V1A, YME1L1, PPP1CB, RBMX, CPE, BRAF, NSD1, TRIO, SOX6, LMBRD2, SCAPER, RAB3GAP2, SLC4A10, SLC12A6, BBS9, HDAC4, GRIA3, DPYSL5, SMARCA2, KCNH1, CWC27, NALCN, EYA1, FBXO11, DYRK1A, TRPS1, SDCCAG8, BRWD3, TBL1XR1, HECTD4, BRD4, MAP2K1, HDAC8, SCLT1, CNTNAP2, SLC9A6, KANSL1, SHOC2, CHD8, MED13L, SEL1L, KDM6A, MARK2, TBCD, OTUD7A, WDPCP
HP:0000248	Brachycephaly	82	0.031758326878388844	2.477630683285214	1.7727741152417043e-15	2.8056195882294483e-13	12.551971214965782	1.823652732349141e-11	RNF216, PHF21A, TCF20, ANKRD11, FBN1, WAC, TTC8, ADNP, HNRNPC, B3GLCT, POGZ, MECP2, UBE4B, ZSWIM6, PRKAR1A, SPECC1L, LUZP1, GALNT2, EHMT1, ARID1B, DSE, RAB3GAP1, ZMYND11, PCLO, ABL1, CLCN3, CTNNB1, ZBTB20, WDR26, NIPBL, CHD6, RAF1, BRAF, INTU, UNC80, RERE, RALGAPA1, TECPR2, ATP2B1, HUWE1, MBD5, RAB3GAP2, TBCK, SLC12A6, ANKRD17, TCF12, HDAC4, SNRPN, GRIA3, KIDINS220, DPYSL5, ADARB1, SETD5, AUTS2, TRIP12, SMAD2, NALCN, HNRNPR, SPEN, FBXO11, PDE4D, PTPN11, TBL1XR1, BRD4, MTX2, HDAC8, USP9X, CDH11, NEK1, NBAS, LRPPRC, KDM1A, MED13L, PRKD1, UBE3A, EXT2, KMT2C, ASPH, TRAPPC9, SETBP1, SPOP, RFX7
HP:0000709	Psychosis	40	0.015491866769945779	2.473414635610878	2.6419998198888965e-08	1.501560892110336e-06	5.823457051362905	0.0002717825214719708	BRD4, SLC12A6, CHD2, USP48, DNM1, SNRPN, TMEM106B, ATRX, NR3C1, MT-ND4, ZMYM2, MECP2, XPR1, TRRAP, CHD8, MAPK10, SCN1A, SMAD4, SPART, SLC20A2, SPG11, EHMT1, VPS13A, RPS6KA3, GABRB3, PAK3, PRKAR1A, BRAF, ATXN7, CACNA1A, MT-ND5, HERC2, PSEN1, JARID2, PRNP, SOBP, GCLC, ZNF365, TTC19, SLC25A13
HP:0001319	Neonatal hypotonia	55	0.021301316808675447	2.464729893210559	1.2092669605950672e-10	9.569022479724197e-09	8.019132425164111	1.2439729223641457e-06	PHIP, WDR19, HSD17B4, ERCC6L2, ARID1B, TBCK, SLC12A6, GRIA4, SON, WAC, DST, SNRPN, MEGF10, TMEM260, VPS13B, SLC25A46, KANSL1, SYT1, PCLO, MECP2, MYT1L, MTM1, CWC27, STAG1, ITPR1, CNTN1, PAFAH1B1, KAT6A, GATAD2B, ZNF148, SPTBN4, VPS53, CASK, ATXN7, BRAF, RBL2, PDHX, PDE4D, SUMF1, PDSS2, NSD1, GABRA2, CDKL5, HERC2, PURA, GNPTAB, PGAP1, CAMTA1, LARGE1, SYNE1, CRPPA, SPOP, SLF2, CCDC88A, NEXMIF
HP:0002069	Bilateral tonic-clonic seizure	109	0.04221533694810225	2.4561216943025816	6.320003233887489e-20	1.8575392362000173e-17	16.731062004008738	6.50138732670006e-16	CACNA1B, WAC, HACE1, GLUL, HNRNPC, SYNJ1, SLC1A2, MT-ND4, MECP2, SCN3A, FGF13, FRRS1L, MACF1, THOC2, CASK, GRM7, GABRB3, PAK3, HERC1, FIG4, GRIK2, PGAP1, CAMTA1, DOCK7, DENND5A, EHMT1, NEXMIF, TRPM3, CDC40, PUM1, ARFGEF1, KCNMA1, ZMYND11, CACNB4, CLCN3, ATRX, SCN2A, AFF3, CERT1, WDR26, ACBD6, ATP6V1A, DNM1L, ARNT2, ST3GAL5, SAMD12, NSD1, SCN8A, CDKL5, MT-ND5, HCN1, CACNA1A, PPP3CA, GRIN2B, TECPR2, CCDC88A, PLCB1, RNF13, GRIN2A, KCNB1, CHD2, TMEM106B, NUP214, GRIA3, DPYSL5, PPP2CA, SETD5, FGF12, YEATS2, ARHGEF9, SCN1A, NBEA, VPS13A, SLC1A3, DYRK1A, DMXL2, ATP6V0C, GABRG2, SPTAN1, KCNQ3, HNRNPU, HSD17B4, CACNA1D, CEP85L, DNM1, ADGRV1, CNTNAP2, NEK1, ATP6V0A1, MT-ND2, MAPK10, LGI1, SEL1L, UBE3A, GNB1, GNAO1, GNAI1, ATP1A3, WWOX, CRADD, GRIA2, TBCD, PSEN1, ST3GAL3, SCN9A, GPHN, MT-ND3, FAR1, RFX7
HP:0001655	Patent foramen ovale	42	0.016266460108443067	2.445430747397762	2.738213453803011e-08	1.5476924065533831e-06	5.810315348181763	0.00028168001799271574	RAC1, MTX2, CACNA1D, PACS1, AMMECR1, DSE, CSGALNACT1, GNB5, FBXW11, SNRPN, CACNA1C, POGZ, FOCAD, MAP3K7, TRRAP, NIPBL, KDM1A, PPP1CB, PIGN, MED13L, DDX6, STAG2, IGF1R, CDK8, KDM6A, NF1, TASP1, CREBBP, WDR37, CDC42BPB, GNPTAB, FIG4, FRYL, RERE, EP300, AFF4, MAX, FBXL4, EHMT1, FRA10AC1, ROBO1, AGO2
HP:0001642	Pulmonic stenosis	43	0.016653756777691712	2.432629607044954	1.986208926894192e-08	1.1675503560548888e-06	5.932724379382704	0.00020432131230960552	BAZ1B, MAP2K1, TBCK, ADK, FBN1, WAC, FBXW11, SHOC2, KANSL1, DPYSL5, BPTF, SPRED1, NRXN1, SETD5, HIVEP2, SMAD2, B3GLCT, MAP3K7, NIPBL, KCNH1, ITPR1, MRAS, SMAD4, PPP1CB, KAT6A, RAF1, SMC5, BRAF, KDM6A, NF1, CUL3, CREBBP, SOS1, VPS35L, GTF2I, FRYL, PGAP1, SOS2, ADAMTS19, PTPN11, EP300, ZEB2, AGO2
HP:0002342	Moderate intellectual disability	37	0.014329976762199844	2.419181978641541	2.394546819568699e-07	1.1899856585943578e-05	4.924458272582986	0.002463270313290321	TAF1, ARID1B, ANKRD11, USP9X, CNTNAP2, CDH11, SNRPN, GRIA3, KANSL1, ARID1A, COG5, ARID2, GLUD1, MECP2, MYT1L, CWC27, PPM1B, CHD8, ITPR1, MED13L, PREPL, RBMX, OPHN1, ANK3, THOC2, STAG2, CASK, EXT2, NSD1, DMXL2, CAMKMT, TBCD, TCF4, HNRNPK, DNMT3A, FOXP1, GRIN2A
HP:0000179	Thick lower lip vermilion	46	0.017815646785437646	2.398242230018783	8.480084501847534e-09	5.351817746656784e-07	6.271498684658953	8.723462927050557e-05	HUWE1, BAZ1B, IDS, ARID1B, CHD2, FBN1, HDAC4, CDH11, ADNP, FRMD4A, SHOC2, ARID1A, RASA2, ATRX, ZBTB20, SMARCA2, AFF3, ARID2, WDR26, SCN1A, SLC6A1, MRAS, PPP1CB, RAF1, RBMX, RPS6KA3, SMC5, HECW2, BRAF, KDM6A, TASP1, FBXO11, GNAI1, KCNN3, KMT2C, DYRK1A, CDKL5, SOS1, GTF2I, CAMTA1, SOS2, PTPN11, ZEB2, EHMT1, NEXMIF, ACER3
HP:0100704	Cerebral visual impairment	52	0.020139426800929512	2.397639505155747	8.721781764159715e-10	6.101986779567662e-08	7.214528737625606	8.972096900791099e-06	CACNA1D, SELENOI, RAB3GAP2, TBCK, KIF1A, CEP85L, SON, CACNA1B, NEDD4L, SNRPN, TRAPPC12, CACNA1E, RAB3GAP1, CHKA, ADNP, GABRB2, COG5, ADARB1, GABRB1, AFF3, POGZ, FGF12, CERT1, SCN3A, TSEN2, SCN1A, MAPK8IP3, ITPR1, KAT6A, FBXW7, MACF1, GRM7, STAG2, SPTBN4, HECW2, ST3GAL5, BRAF, GNB1, PDSS2, VAMP2, GABRA2, CDKL5, MT-ND5, GRIK2, PPP3CA, PGAP1, RERE, RALGAPA1, DOCK7, CACNA2D1, PUM1, RNF13
HP:0012444	Brain atrophy	56	0.021688613477924088	2.388763011718313	2.220685366565189e-10	1.7176082981846692e-08	7.765075870384159	2.28441903658561e-06	PDE10A, ADAR, TBCK, HNRNPA2B1, DNM1, CACNA1B, USP9X, TMEM106B, RAB3GAP1, GABRB2, GLUL, GRID2, COG5, SYNJ1, NTRK2, AFF3, SLC1A2, MT-ND4, FGF12, ACBD6, SCN3A, ATP6V1A, NHLRC2, YME1L1, GABRA5, SCN1A, STAG1, NDUFS1, KCNQ5, CNKSR2, CYFIP2, RBMX, LYST, LRP12, HCN1, SCN8A, GABRA2, TBC1D32, PURA, MT-ND5, CACNA1A, WWOX, ATP1A3, PRKDC, FTO, DNAJC6, PPP3CA, PSEN1, CLTC, CACNA2D1, YWHAG, GABRG2, TRAK1, CELF2, CDK19, KCNB1
HP:0002020	Gastroesophageal reflux	164	0.06351665375677769	2.387206205793053	1.107118320955097e-27	7.118078854790677e-25	24.147637205147742	1.1388926167665082e-23	PHIP, TAF1, MED12L, NSD2, GNB5, FBN1, CACNA1B, WAC, KIAA0586, ADNP, GABRB2, MIF, SYNJ1, NTRK2, NDUFA13, POGZ, SLC1A2, SPTLC2, ARID2, MECP2, SCN3A, UBE4B, MAP3K7, GLRB, ORC4, CSPP1, ZSWIM6, CNKSR2, PARN, SEC23A, NRCAM, WNK1, EDEM3, SPTBN4, LUZP1, CREBBP, GABRA2, GTF2I, CAMTA1, EP300, CACNA2D1, YWHAG, GCLC, EHMT1, NEXMIF, ATAD1, ARFGEF2, AGO2, CDK19, BAZ1B, PACS1, FAM13A, CDK13, KIF1A, SON, SYT1, ABL1, ATRX, HIVEP2, FARSB, AFF3, SOX5, ATP11A, WDR26, AP3B1, NIPBL, ATP6V1A, TSEN2, ASXL1, GABRA5, MAPK8IP3, ITPR1, PIGN, KAT6A, SNAP25, MAP1B, ARNT2, SMC5, SEC31A, BRAF, NSD1, SCN8A, CDKL5, PAK1, HCN1, CACNA1A, VPS35L, PPP3CA, RERE, KMT2A, TECPR2, TRAK1, KCNB1, MBD5, SEC63, ADAR, PI4KA, MEGF10, TRAPPC12, NUP214, DPYSL5, KAT6B, NRXN1, SMARCA2, SMAD2, FGF12, MYO9A, MYT1L, KCNH1, SCN1A, NALCN, SPEN, ELP1, STAG2, FBXO11, KIAA0319L, ALMS1, MEIS2, DYRK1A, AFF4, GABRG2, FBXL4, SPTAN1, KCNQ3, HECTD4, DHX9, BRD4, HDAC8, TSPYL1, DNM1, NEDD4L, USP9X, DST, SLC9A6, SLC12A2, CACNA1C, JMJD1C, ATP6V0A1, LRPPRC, STAG1, ITCH, GRIA1, ATP9A, FBXW7, CYFIP2, FOXP2, KDM6A, EXT2, ATP1A3, KMT2C, WWOX, MARK2, ASPH, GRB10, TCF4, MAPK1, HNRNPK, ATL1, CLTC, SCN9A, GPHN, SPOP, CELF2, HNRNPH1
HP:0000687	Widely spaced teeth	37	0.014329976762199844	2.3801629144699032	3.1631424831214377e-07	1.5348701284844448e-05	4.8139283660296055	0.003253924672387023	MBD5, BRD4, IDS, HDAC8, HDAC4, CNTNAP2, SNRPN, ADNP, KANSL1, SMARCA2, AFF3, B3GLCT, CERT1, WDR26, MECP2, NIPBL, KDM1A, PPP1CB, ZSWIM6, BCAS3, MED13L, MED27, RPS6KA3, PRKD1, UBE3A, KDM6A, DYRK1A, CDC42BPB, TBCD, TANC2, TCF4, MAPK1, LMBRD2, ZEB2, LRP6, TBL1XR1, CDK19
HP:0002079	Hypoplasia of the corpus callosum	141	0.05460883036405887	2.3728343252703725	8.201946478597076e-24	4.440706496069902e-21	20.352547930125034	8.437342342532813e-20	TAF1, MED12L, GRIA4, ANKRD11, KIAA0586, CEP290, WAC, HACE1, ADNP, GLUL, SETD2, RORA, POGZ, SLC1A2, MT-ND4, SCN3A, TRRAP, CSPP1, ZSWIM6, DDX6, MACF1, GRM7, IGF1R, CASK, ZNF462, NF1, FIG4, PGAP1, DOCK7, CACNA2D1, EHMT1, NEXMIF, ACER3, ARFGEF2, CDK13, ARID1B, SACS, SON, RAB3GAP1, PCLO, SCN2A, ZBTB20, CTNNB1, HIVEP2, WDR26, ACBD6, CIT, ATP6V1A, HS2ST1, TSEN2, ASXL1, GABRA5, NHLRC2, MAPK8IP3, PIGN, NFIA, ZNF148, MAP1B, ARNT2, VPS50, CDKL5, MT-ND5, UNC80, RERE, RB1, RALGAPA1, PCNT, TECPR2, CCDC88A, RNF13, GRIN2A, HUWE1, MAPRE2, ADAR, RAB3GAP2, TBCK, SLC4A10, TMEM106B, KIF2A, GRIA3, KIDINS220, PPP2CA, ADARB1, GABRB1, REPS1, KIF5C, KDM5B, SPG11, HNRNPR, STAG2, VPS53, FRMPD4, PDHX, DYRK1A, DMXL2, MEF2C, FBXL4, ZEB2, PAFAH1B1, SPTAN1, YWHAE, KDM5A, BRD4, HSD17B4, RAC1, NT5C2, NEDD4L, USP9X, FBXW11, EXOC2, PPP1R21, KANSL1, SHOC2, CTNNA2, RTTN, AKT3, DYNC1I2, KDM1A, CNP, ATP9A, TAF2, UBE3A, KDM6A, TUBB3, GNAO1, VAMP2, KMT2C, WWOX, TBCD, ZFR, PRKDC, TOGARAM1, LARGE1, COG6, TCF4, HNRNPK, ATL1, TRAPPC9, SETBP1, CRPPA, FRA10AC1
HP:0000504	Abnormality of vision	52	0.020139426800929512	2.37023791081111	1.306259374552229e-09	8.853845126283585e-08	7.052868079080539	1.343749018601878e-05	SORL1, MAP2K1, JAK2, FANCL, ARID1B, DNM1, CACNA1B, DPYD, WAC, SNRPN, GABRB2, SYNJ1, NTRK2, B3GLCT, SLC1A2, FGF12, SCN3A, UBE4B, APP, ATP6V1A, GNAQ, GABRA5, SCN1A, LIFR, SPEN, CYFIP2, CTNND1, CNKSR2, BRAF, LUZP1, HCN1, SCN8A, GABRA2, CACNA1A, WWOX, ATP1A3, DYRK1A, PPP3CA, RERE, CEP57, ATP8A2, PSEN1, CLTC, PRNP, CACNA2D1, YWHAG, LRP1, GABRG2, TRAK1, CELF2, CDK19, KCNB1
HP:0000426	Prominent nasal bridge	71	0.027498063516653758	2.369665758112974	1.6423132639624595e-12	1.672720450136814e-10	9.776576633519001	1.689447654638182e-08	MED13, RAC1, PHF21A, CDK13, RAB3GAP2, TBCK, MED12L, HDAC8, SCLT1, BBS9, ANKRD11, KIAA0586, CEP290, FBN1, ASH1L, TTC8, VPS13B, KANSL1, ANKH, KAT6B, HIVEP2, JMJD1C, LEMD3, RTTN, MECP2, TRRAP, WDPCP, NBN, BBS2, STAG1, AHI1, KDM5B, ARL13B, MAPK8IP3, SMAD4, CSPP1, MIA3, KAT6A, PIBF1, SPEN, SEC23A, PRKD1, CASK, PAK3, HERC1, TLK2, SPECC1L, EXT2, ARMC9, FBXO11, WDR37, TRIO, MEIS2, DYRK1A, CDC42BPB, UNC80, ASPH, TCF4, RB1, TOGARAM1, MAPK1, DOCK7, PCNT, HNRNPK, SDCCAG8, GALNT2, SPOP, PUM1, NEXMIF, SCAPER, CPLANE1
HP:0002353	EEG abnormality	83	0.03214562354763749	2.3645402235255064	2.024023388425589e-14	2.81366602658568e-12	11.550727453247637	2.0821128596734033e-10	IREB2, ANKRD11, NSD2, GABRB2, LARS2, POGZ, SLC1A2, MT-ND4, MECP2, UBE4B, SLC44A1, GRM7, CASK, GABRB3, SPTBN4, HECW2, LUZP1, CREBBP, PURA, CTNND2, EP300, DENND5A, YWHAG, FOXP1, KCNMA1, DPYD, SYT1, SCN2A, SYN2, SAMD12, BRAF, RBPJ, CDKL5, CACNA1A, MT-ND5, RERE, GRIN2B, PRNP, SLC12A6, ANKRD17, CHD2, FARS2, SNRPN, FGF12, YEATS2, MYT1L, KCNH1, SCN1A, SPEN, ABCA5, SLC1A3, DMXL2, SPTBN1, ABAT, ZEB2, PAFAH1B1, YWHAE, HNRNPU, MFF, MAP2K1, NLGN4X, CEP85L, DNM1, CNTNAP2, CACNA1E, SLC9A6, KANSL1, CTNNA2, RTTN, MAPK10, MED13L, UBE3A, GNB1, KDM6A, GNAO1, VAMP2, ATP1A3, WWOX, MARK2, LARGE1, EPG5, CRPPA, PEX3
HP:0002540	Inability to walk	80	0.030983733539891558	2.3634850962503946	6.280300512041202e-14	7.78378932136962e-12	11.108808927339506	6.460545136736785e-10	GRIA4, CACNA1B, HTT, HACE1, SNX14, GABRB2, SYNJ1, NTRK2, SLC1A2, SPTLC2, FUS, MECP2, SCN3A, TRIM2, GABRA2, PURA, GRIK2, DOCK7, SYNE1, DMD, KIF1A, GDAP1, DPYD, SYT1, SCN2A, ATP6V1A, ASXL1, MAPK8IP3, ITPR1, BCAS3, DNM1L, INTS8, ARL6IP1, LYST, SEC31A, CDKL5, SBF2, UNC80, PLCB1, TBCK, SLC12A6, CHKA, FGF12, TFG, MTM1, SCN1A, SPG11, STAG2, DYM, MEF2C, ATP8A2, AGTPBP1, ZEB2, GRM1, MFF, SELENOI, DNM1, CACNA1E, PPP1R21, CTNNA2, LRPPRC, VPS41, DYNC1I2, GNB1, ATM, GNAO1, TUBB3, VAMP2, GRIA2, GNPTAB, TBCD, OTUD7A, DNAJC6, HNRNPK, ST3GAL3, ATL1, CLTC, FAR1, CELF2, HNRNPH1
HP:0002059	Cerebral atrophy	113	0.04376452362509682	2.35345725478458	5.524614752552696e-19	1.2916298172615816e-16	15.888861937855324	5.6831711959509586e-15	RNF216, TRPM7, CACNA1B, HTT, HACE1, ADNP, GABRB2, SYNJ1, ALG13, NTRK2, B3GLCT, SLC1A2, POGZ, MECP2, SCN3A, FGF13, BSCL2, CTSD, FRRS1L, CNKSR2, GRM7, HECW2, GABRA2, ADAM22, PGAP1, CACNA2D1, YWHAG, TTC19, ACER3, ATAD1, CDK19, KIF1A, DSE, KCNMA1, DHFR, DPYD, RAB3GAP1, PCLO, COG5, ATRX, SCN2A, FARSB, ATP11A, ATP6V1A, TSEN2, GABRA5, MAPK8IP3, ITPR1, PIGN, PCCA, BCAS3, DNM1L, MED27, KANK1, PPP2R2B, BRAF, RBL2, NSD1, SCN8A, HCN1, CACNA1A, UNC80, PPP3CA, RALGAPA1, TECPR2, CAPRIN1, TRAK1, ATG7, PLCB1, KCNB1, HUWE1, MTR, TBCK, ADK, SERPINI1, HDAC4, FARS2, NUP214, KIDINS220, REPS1, FGF12, MYT1L, SCN1A, NALCN, PRKN, VPS53, PDHX, ABAT, GABRG2, FBXL4, SPTAN1, NT5C2, AUH, DNM1, CNTNAP2, SLC9A6, RTTN, DYNC1I2, STAG1, CYFIP2, TAF2, ATXN7, SUMF1, GNAO1, ATP1A3, WWOX, GRIA2, COG6, CLTC, SETBP1, PUM1, FAR1, CELF2
HP:0000294	Low anterior hairline	43	0.016653756777691712	2.349320373926976	4.6513365924700364e-08	2.545122315252088e-06	5.594291341200482	0.00047848299526739266	MAPRE2, TRPM3, BRD4, PACS1, ARID1B, RAB3GAP2, SLC12A6, HDAC8, TCF12, ANKRD11, ASH1L, CNTNAP2, PIK3C2A, FRMD4A, VPS13B, ARID1A, CLCN3, SETD5, SMARCA2, ARID2, MAP3K7, NBN, CIT, LRPPRC, NIPBL, KCNH1, ASXL1, RPS27, MED13L, SPEN, STAG2, RBL2, KCNN3, CREBBP, TRIO, CDC42BPB, PGAP1, RALGAPA1, DOCK7, EP300, TECPR2, SPOP, CAPRIN1
HP:0002136	Broad-based gait	35	0.013555383423702556	2.3461065293662005	9.004714751219759e-07	4.080682847832496e-05	4.389267157441537	0.009263150064579766	KCND3, HTT, SNRPN, TPR, TMEM106B, CCDC88C, HACE1, SNX14, NRXN1, CERT1, WDR26, MECP2, TRIM2, ITPR1, NBEA, NDUFAF2, ZSWIM6, MAP1B, SEL1L, UBE3A, EXT2, DYRK1A, PURA, SPTBN1, CAMTA1, KMT2A, SLC9A7, CLTC, FNIP1, YWHAG, ZEB2, SPTAN1, THRA, WASF1, RFX7
