GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0100660	Dyskinesia	50	0.029256875365710942	3.2927574045474457	2.092223096348705e-14	4.782821998253139e-12	11.320315781916023	2.1522698992139127e-10	NPAT, SLC30A9, IREB2, STX16, VPS35, GABBR2, PIK3CA, VPS13C, MT-ND6, SCN2A, SYNJ1, NTRK2, NDUFA13, ATP1A3, MT-ND4, MT-ND2, FGF12, XPR1, SCN3A, GIGYF2, SCN1A, ATXN10, UCHL1, BMPR1A, BCAS3, PRKN, GABRB3, CASK, HECW2, GNAO1, GABRA2, WWOX, MT-ND5, DMXL2, DNAJC13, CDKL5, MT-ATP6, UNC80, PGAP1, PPP3CA, DNAJC6, PMS1, GRIN2B, CLTC, MT-ND1, YWHAG, GABRG2, MT-ND3, CELF2, FASTKD2
HP:0200055	Small hand	31	0.018139262726740785	3.2771601326311686	2.0471638058897515e-09	1.6983204896119252e-07	6.7699803507609815	2.1059174071187873e-05	BRD4, HDAC8, GABBR2, SON, FBN1, USP9X, SNRPN, ADNP, CTNNB1, RAD21, ALG13, KIF5C, ACBD6, MECP2, NIPBL, EIF4A2, FGFR2, IGF1R, KDM6A, TUBB3, SPECC1L, FBXO11, FMR1, CDKL5, HERC2, WRN, CTNND2, TCF4, KMT2A, AFF4, PUM1
HP:0002002	Deep philtrum	21	0.012287887653598596	3.2446324886348292	9.491548574774895e-07	4.584016910268044e-05	4.3387537889415055	0.009763956018870935	IL6ST, FBN1, SNX14, RAD21, SETD5, AUTS2, NBN, HS2ST1, ZNF148, ARNT2, SUZ12, NRCAM, BRAF, CREBBP, NSD1, CDKL5, TCF4, JARID2, EP300, TRPS1, PRKACB
HP:0000319	Smooth philtrum	52	0.030427150380339378	3.230296851718917	1.4835839450796153e-14	3.468551827962273e-12	11.45985181178003	1.5261628043034003e-10	MED13, DHX9, RAP1GDS1, CDK13, ANKRD17, SON, PIK3CA, ZNF292, FBN1, CNTNAP2, USP9X, EXOC2, ASH1L, ADNP, HNRNPC, CTNNB1, RAD21, SMARCA2, SETD5, AFF3, TRIP12, CERT1, NIPBL, CHD8, ORC4, NALCN, ATP9A, ZNF148, DDX6, STAG2, CASK, IGF1R, CDH2, DYM, KDM6A, SUMF1, FBXO11, CREBBP, DYRK1A, SPTBN1, ALG9, UNC80, RERE, MAPK1, JARID2, EP300, TRPS1, FBXL4, FAR1, FRA10AC1, TBL1XR1, HNRNPU
HP:0025336	Delayed ability to sit	23	0.013458162668227034	3.2230734687767906	3.33017445990019e-07	1.7214826466830782e-05	4.76409735082034	0.003425750466899325	MBD5, CDK13, SIK3, SON, SNX14, CTNNB1, HIVEP2, NEXMIF, MECP2, KAT6A, MACF1, CASK, TUBB3, CUL3, ALMS1, TRIO, GRIK2, PGAP1, OTUD7A, LARGE1, GRIN2B, PAFAH1B1, CELF2
HP:0001601	Laryngomalacia	23	0.013458162668227034	3.2230734687767906	3.33017445990019e-07	1.7214826466830782e-05	4.76409735082034	0.003425750466899325	KCNMA1, FBN1, VPS13B, KANSL1, CACNA1C, KAT6B, JMJD1C, ASXL3, SMAD2, NFIX, CHD7, APC, KAT6A, PSAP, RAF1, FGFR2, NRCAM, CREBBP, WRN, RALGAPA1, EP300, AFF4, SETBP1
HP:0000527	Long eyelashes	35	0.02047981275599766	3.219864301698686	3.2237125139678476e-10	3.1583172029702144e-08	7.500544254130924	3.3162330631187247e-06	HECTD4, MBD5, ASCC3, BRD4, SLC30A9, ARID1B, SLC4A10, TBCK, HDAC8, SMARCE1, FBN1, CHD1, CNTNAP2, VPS13B, FRMD4A, RAD21, SMARCA2, ASXL3, NIPBL, STAG1, SMAD4, PREPL, NRCAM, KDM6A, FBXO11, CREBBP, CNOT2, CAMTA1, DOCK7, KMT2A, EP300, AFF4, EGFR, DENND5A, FBXL4
HP:0007359	Focal-onset seizure	52	0.030427150380339378	3.1491336142385418	4.545848293149123e-14	9.543498243188782e-12	11.020292402106225	4.676314139162503e-10	CHD2, PI4KA, SMARCE1, PIK3CA, NEDD4L, CNTNAP2, MT-ND6, KANSL1, PPP2CA, MT-CO2, CACNA1C, CLCN3, SCN2A, AFF3, MT-ND4, FGF12, ACBD6, SCN3A, YEATS2, MAPK10, SCN1A, NBEA, MT-CO1, DNM1L, MT-CO3, LGI1, TBC1D24, EIF4A2, MAP1B, GABRB3, CASK, SAMD12, GNB1, TUBB3, NF1, VAMP2, GNAO1, CDKL5, ATP1A3, MT-ND5, DMXL2, GRIA2, SPTBN1, FRYL, CTNND2, ATP6V0C, DCX, MT-ND1, ZEB2, GABRG2, PLCB1, NEXMIF
HP:0004691	2-3 toe syndactyly	24	0.014043300175541252	3.143867504515735	3.0826543918664426e-07	1.6262187553400048e-05	4.788821034481874	0.0031711265729130094	MAPRE2, PHIP, TBCK, SLC12A6, SIK3, NEDD4L, ADNP, SLC12A2, RAD21, CERT1, NBN, NIPBL, STAG1, SMAD4, DDX6, FGFR2, LMBR1, RBPJ, NSD1, TRIO, CNOT2, KMT2A, JARID2, WDPCP
HP:0100704	Cerebral visual impairment	45	0.02633118782913985	3.1347811822483487	2.7318544938068217e-12	3.697708839182997e-10	9.432067288556622	2.8102587177790774e-08	TBCK, SON, NEDD4L, SNRPN, CACNA1E, RAB3GAP1, ADNP, PLCH1, MT-ND6, MT-CO2, COG5, GABRB1, AFF3, POGZ, FGF12, CERT1, SCN3A, MT-CYB, CLCN4, SCN1A, MT-CO1, KAT6A, MT-CO3, EIF4A2, MACF1, STAG2, COPB2, HECW2, BRAF, GNB1, DISP1, VAMP2, GABRA2, CDKL5, MT-ND5, GRIK2, PPP3CA, PGAP1, MTHFS, RERE, RALGAPA1, DOCK7, MT-ND1, NADK2, PUM1
HP:0002353	EEG abnormality	72	0.042129900526623756	3.098955111594082	1.5528412349745043e-18	5.705027780065259e-16	15.24374223648684	1.5974077784182725e-14	MAP2K1, LSS, IREB2, FKTN, SLC12A6, ANKRD17, CHD2, XPC, GABBR2, KCNMA1, CNTNAP2, FOXP1, FARS2, CACNA1E, SNRPN, PLCH1, MT-ND6, KANSL1, MT-CO2, SCN2A, CTNNA2, POGZ, MT-ND4, FGF12, MECP2, YEATS2, UBE4B, SYN2, MYT1L, MAPK10, SCN1A, SLC44A1, MT-CO1, PSAP, MED13L, MT-CO3, TBC1D24, CASK, GABRB3, ABCA5, HECW2, SAMD12, BRAF, GNB1, KDM6A, ACOX1, GNAO1, VAMP2, RBPJ, CREBBP, ATP1A3, WWOX, MT-ND5, DMXL2, COX16, CDKL5, SPTBN1, NDUFA9, CTNND2, RERE, LARGE1, GRIN2B, EP300, MT-ND1, DENND5A, YWHAG, CRPPA, ERCC5, ZEB2, PAFAH1B1, PEX3, HNRNPU
HP:0000709	Psychosis	33	0.01930953774136922	3.0829398396995384	3.4227880010545355e-09	2.6674409217309096e-07	6.573905190516573	3.5210220166848006e-05	BRD4, SLC12A6, PRORP, CHD2, USP48, SNRPN, TMEM106B, MT-ND6, MT-CO2, ATRX, MT-ND4, ZMYM2, MECP2, XPR1, CHD8, MAPK10, SCN1A, MT-CO1, SMAD4, SPART, VPS13A, MT-CO3, GABRB3, PAK3, PRKAR1A, BRAF, ATXN7, MT-ND5, HERC2, JARID2, MT-ND1, SOBP, SLC25A13
HP:0000341	Narrow forehead	48	0.028086600351082503	3.076976706547315	1.0826627595798535e-12	1.5910502582568504e-10	9.798316101598623	1.1137351807797953e-08	TBCK, SLC12A6, FAT4, SON, CNTNAP2, USP9X, CDH11, SNRPN, RARS2, RAB3GAP1, FRMD4A, SLC12A2, ATRX, SETD5, PLCB4, POGZ, NIPBL, NBAS, HS2ST1, MTSS2, KAT6A, MED13L, ZNF148, DDX6, FUT8, TBC1D24, NRCAM, BRAF, NF1, CDKL5, WWOX, HERC2, DYRK1A, ADAM22, SPTBN1, SOX6, FRYL, TCF4, MAPK1, DOCK7, HNRNPK, AFF4, SETBP1, CCDC88A, PUM1, NEXMIF, IER3IP1, FRA10AC1
HP:0002162	Low posterior hairline	29	0.016968987712112346	3.065730446654964	3.435672397165773e-08	2.155046460344165e-06	5.666543362508542	0.00035342761949644304	MBD5, ASCC3, BRD4, MAP2K1, CDK13, HDAC8, RAB3GAP1, PIK3C2A, RASA2, RAD21, SMARCA2, RPS28, NIPBL, NFIX, APC, RAF1, EDEM3, CDH2, BRAF, KDM6A, NF1, CREBBP, SOS1, ALG9, PGAP1, MAPK1, KMT2A, PTPN11, EP300
HP:0002342	Moderate intellectual disability	31	0.018139262726740785	3.062264386229125	1.2045433458611547e-08	8.152064078206381e-07	6.088732415274683	0.000123911373988737	ARID1B, FAT4, SMARCE1, USP9X, CNTNAP2, CDH11, SNRPN, KANSL1, COG5, ASXL3, MECP2, MYT1L, SLC35A3, NFIX, CHD8, MED13L, RDH11, PREPL, TBC1D24, ANK3, FGFR2, STAG2, CASK, EXT2, FMR1, NSD1, DMXL2, TCF4, HNRNPK, CLCN4, FOXP1
HP:0000322	Short philtrum	65	0.038033937975424224	3.0480427491900284	1.784539914760526e-16	4.707067205933726e-14	13.327249600937547	1.835756210314153e-12	TRPM3, HECTD4, PHIP, SLC35A1, RAP1GDS1, IREB2, PHF21A, CDK13, ARID1B, ANKRD17, MED12L, GRIA4, FAT4, SON, SMARCE1, ASH1L, ZNF292, CNTNAP2, CDH11, RAB3GAP1, VPS13B, KIDINS220, PPP2CA, CLCN3, SETD5, JMJD1C, SMARCA2, HIVEP2, AFF3, POGZ, TRIP12, AUTS2, ACBD6, NFIX, TAOK1, ITCH, SMAD4, KCNJ6, APC, KAT6A, GATAD2B, BCAS3, EIF4A2, STAG2, EDEM3, CDH2, DISP1, GNB1, EXT2, PDE4D, FBXO11, CREBBP, TRIO, SPTBN1, UNC80, PPP3CA, FRYL, TCF4, DOCK7, JARID2, PRKACB, DENND5A, SETBP1, ZEB2, NEXMIF
HP:0001319	Neonatal hypotonia	45	0.02633118782913985	3.0467255310615973	7.918830774951461e-12	1.018262652274071e-09	8.992140184945697	8.146101218192568e-08	PHIP, ERCC6L2, ARID1B, FKTN, SLC12A6, TBCK, GRIA4, GABBR2, SON, WAC, DST, SNRPN, TMEM260, VPS13B, KANSL1, PCLO, NEXMIF, MECP2, MYT1L, NFIX, STAG1, CNTN1, KAT6A, GATAD2B, ZNF148, FXR1, CASK, ATXN7, BRAF, ACOX1, PDE4D, SUMF1, NSD1, GABRA2, CDKL5, HERC2, PGAP1, CAMTA1, LARGE1, SYNE1, CRPPA, NADK2, CCDC88A, PAFAH1B1, IER3IP1
HP:0000219	Thin upper lip vermilion	82	0.04798127559976594	3.02208670413694	3.413028020566198e-20	1.8235269316455785e-17	16.73908781821327	3.510981924756448e-16	MED13, MED12L, TCF20, FBN1, WAC, ADNP, CDK6, HNRNPC, POGZ, TBC1D24, IGF1R, EDEM3, PAK3, CDH2, SPECC1L, CREBBP, HERC2, EP300, NEXMIF, TNRC6B, ASCC3, CDK13, ARID1B, KCNMA1, CLCN3, ATRX, CTNNB1, RAD21, HIVEP2, AFF3, ACBD6, NIPBL, HS2ST1, NFIA, KAT6A, GATAD2B, COPB2, TRIO, UNC80, CNOT2, KMT2A, MAPRE2, MBD5, PDCD6IP, ANKRD17, CHD2, ZNF292, SNRPN, KAT6B, SETD5, SMARCA2, TRIP12, SCN1A, SMAD4, NALCN, STAG2, FBXO11, PDE4D, DYRK1A, SPTBN1, ALG9, TRPS1, AFF4, TBL1XR1, DHX9, HDAC8, SMARCE1, USP9X, CNTNAP2, CDH11, EXOC2, CACNA1C, ASXL3, KDM1A, ATP9A, FGFR2, KDM6A, PRKDC, MAPK1, CLTC, SETBP1, FAR1
HP:0100710	Impulsivity	38	0.022235225277940317	3.0128730251609133	4.665091877052912e-10	4.402733957728743e-08	7.356277556689272	4.79898001392433e-06	PHIP, VPS35, GABBR2, VPS13C, KANSL1, SCN2A, SYNJ1, HIVEP2, NTRK2, NFIB, FGF12, SCN3A, MYT1L, GIGYF2, SCN1A, UCHL1, LGI1, EIF4A2, PRKN, GABRB3, CDH2, DISP1, POLA1, IL1RAPL1, CREBBP, GABRA2, WWOX, ATP1A3, DNAJC13, GRIK2, SPTBN1, PPP3CA, DNAJC6, EP300, CLTC, YWHAG, GABRG2, CELF2
HP:0001007	Hirsutism	35	0.02047981275599766	3.0128730251609133	2.2431217768304698e-09	1.8313487077980194e-07	6.737228953648326	2.307499371825504e-05	ARID1B, TBCK, HDAC8, USP48, SMARCE1, WAC, ADNP, SETD2, FRMD4A, ATRX, RIN2, HIVEP2, ASXL3, NIPBL, KDM1A, BSCL2, BBS1, MAP1B, FUT8, EIF4A2, FGFR2, ABCA5, PRKAR1A, BRAF, KDM6A, FBXO11, CREBBP, ALMS1, TRIO, IPO8, SOX6, CNOT2, EP300, SETBP1, PUM1
HP:0000455	Broad nasal tip	41	0.02399063779988297	3.012873025160913	9.704966849752394e-11	1.0292267420969369e-08	7.9874889381687915	9.983499398340287e-07	PHIP, PHF21A, ARID1B, HDAC8, SMARCE1, WAC, CDH11, SNRPN, RAB3GAP1, ADNP, SETD2, PPP2CA, NEK1, CTNNB1, ZBTB20, ASXL3, POGZ, ZMYM2, NIPBL, HS2ST1, APC, KAT6A, GATAD2B, TBC1D24, IGF1R, CASK, PRKAR1A, KDM6A, EXT2, FBXO11, NSD1, DYRK1A, TBC1D32, DOCK7, COG6, KMT2A, HNRNPK, SETBP1, SUPT16H, FOXP1, TBL1XR1
HP:0002521	Hypsarrhythmia	46	0.026916325336454067	2.9965872250249084	8.683594955932149e-12	1.0893675769716344e-09	8.962825554849424	8.932814131167402e-08	ARFGEF1, GABBR2, NEDD4L, CACNA1E, SCN2A, SYNJ1, NEXMIF, NTRK2, GABRB1, ALG13, CTNNA2, FGF12, HIBCH, SCN3A, SCN1A, TBC1D24, GABRB3, CASK, PHACTR1, GNB1, NF1, GNAO1, CUL3, GABRA2, WWOX, CDKL5, DMXL2, SPTBN1, ATP1A3, PPP3CA, OTUD7A, DOCK7, GRIN2B, DCX, ST3GAL3, CLTC, SETBP1, YWHAG, CCDC88A, GABRG2, PLCB1, PAFAH1B1, IER3IP1, CELF2, TBL1XR1, ATAD1
HP:0006956	Lateral ventricle dilatation	23	0.013458162668227034	2.9804765410193976	1.4927379625504016e-06	6.917024964304495e-05	4.1600806569019	0.01535579542075598	RAC1, SON, KIAA0586, SNRPN, RAB3GAP1, ADNP, KIDINS220, COG5, CLCN3, NEK1, ASXL3, SMAD2, NFIX, TAOK1, KCNJ6, VPS13A, KDM6A, TUBB3, MTHFS, LARGE1, DCX, CLTC, ZEB2
HP:0002360	Sleep disturbance	56	0.032767700409596257	2.960015603666862	8.400204868591547e-14	1.5711437724218407e-11	10.803784071667534	8.641290748320124e-10	MBD5, PHIP, BRD4, DCTN1, HDAC8, VPS35, GABBR2, ASH1L, WAC, SNRPN, ADNP, NEK1, CTNNB1, SCN2A, ASXL3, RAD21, POGZ, FUS, HIBCH, MECP2, MYT1L, NIPBL, CHD8, GNAQ, GLRB, GIGYF2, ATXN10, BSCL2, SPART, GATAD2B, TAF15, ATP9A, VPS13A, ANK3, STAG2, CASK, ARNT2, ERBB4, BRAF, NF1, GNAO1, FMR1, ALMS1, CDKL5, DYRK1A, TRIO, DMXL2, DNAJC13, TARDBP, TCF4, KMT2A, GPHN, SUPT16H, ZEB2, SLC25A13, ATAD1
HP:0001273	Abnormal corpus callosum morphology	26	0.015213575190169689	2.9560263643088196	3.7610312602007256e-07	1.9153330977071716e-05	4.717755686491065	0.0038689728573684866	KMT2E, GABBR2, KIAA0586, SCN2A, SYNJ1, NTRK2, FGF12, SCN3A, SCN1A, TBC1D24, DISP1, TUBB3, CREBBP, ATP1A3, WWOX, GABRA2, PPP3CA, KMT2A, EP300, CLTC, YWHAG, ZEB2, GABRG2, PLCB1, PAFAH1B1, CELF2
HP:0002188	Delayed CNS myelination	50	0.029256875365710942	2.9537970834910907	1.9489781024781686e-12	2.709342937863908e-10	9.5671360202176	2.004913774019292e-08	C18orf32, RAP1GDS1, FANCL, ARID1B, MMUT, ASH1L, NEDD4L, FOXP1, TMEM106B, RAB3GAP1, KIDINS220, PPP2CA, HNRNPC, CTNNB1, CLCN3, ALG13, POGZ, FRMD5, NIPBL, HS2ST1, KDM1A, PIBF1, ATP9A, ZNF148, DDX6, TBC1D24, ARNT2, DNM1L, COPB2, NRCAM, FRMPD4, PHACTR1, GNAO1, CUL3, ATP1A3, WWOX, ALG9, GRIK2, PPP3CA, PGAP1, MTHFS, RERE, CLTC, EIF2AK2, NADK2, GLS, FBXL4, GABRG2, FAR1, IER3IP1
HP:0002069	Bilateral tonic-clonic seizure	86	0.05032182562902282	2.9277636176704913	3.722568831005847e-20	1.8235269316455785e-17	16.73908781821327	3.8294065564557147e-16	GABBR2, WAC, BTD, HNRNPC, SYNJ1, MT-ND4, MECP2, SCN3A, MT-CO3, TBC1D24, MACF1, CASK, GABRB3, PAK3, HERC1, GRIK2, MT-ATP6, PGAP1, CAMTA1, DOCK7, MT-ND1, DENND5A, NEXMIF, TRPM3, ARFGEF1, KCNMA1, PLCH1, MT-ND6, MT-ND3, ZMYND11, MT-CO2, CACNB4, CLCN3, ATRX, SCN2A, AFF3, CERT1, ACBD6, MT-CYB, DNM1L, EIF4A2, ARNT2, SAMD12, NSD1, CDKL5, MT-ND5, PPP3CA, GRIN2B, CCDC88A, PLCB1, CLCN4, IER3IP1, RAP1GDS1, CHD2, TMEM106B, STARD7, PPP2CA, SETD5, FGF12, YEATS2, ARHGEF9, SCN1A, NBEA, PSAP, VPS13A, DYRK1A, DMXL2, ATP6V0C, GABRG2, HNRNPU, CNTNAP2, NEK1, MT-ND2, MAPK10, MT-CO1, LGI1, GNB1, GNAO1, ATP1A3, WWOX, CRADD, GRIA2, ST3GAL3, GPHN, PUM1, FAR1
HP:0004467	Preauricular pit	34	0.01989467524868344	2.926790938727744	8.415977419123723e-09	6.096842233135615e-07	6.214895042991058	8.657515971052573e-05	NPHP3, TRPM3, FBN1, PKD1L1, TMEM260, ADNP, CACNA1C, DICER1, KAT6B, POLR1D, CHD7, KAT6A, MED13L, RAF1, DZIP1, FGFR2, STAG2, CHD4, BRAF, RBFOX2, SPECC1L, KDM6A, NF1, FBXO11, NSD1, DYRK1A, SOS1, FRYL, RERE, KMT2A, HNRNPK, PTPN11, NAA15, TAB2
HP:0007018	Attention deficit hyperactivity disorder	102	0.05968402574605032	2.9198389412485803	1.3461054422142172e-23	1.065183591081358e-20	19.97257553239242	1.3847386684057652e-19	NPAT, PHIP, MED13, PHF21A, MED12L, GABBR2, WAC, CDKN1C, ADNP, SYNJ1, NTRK2, POGZ, ZMYM2, SCN3A, NLGN1, NBN, TAOK1, KMT5B, GABRB3, CDH2, NF1, GABRA2, HERC2, GTF2I, GRIK2, CAMTA1, PPP1R12A, YWHAG, NEXMIF, FOXP1, PTEN, TIAM1, TNRC6B, ASCC3, FANCL, PLCH1, RAD21, ZBTB20, NFIB, RPL17, NIPBL, NFIA, MAP1B, EIF4A2, FMR1, NSD1, TRIO, SOX6, PPP3CA, RERE, JARID2, SCAPER, ANKRD17, CHD2, ZNF292, SNRPN, PPP2CA, SETD5, SMARCA2, AUTS2, FGF12, MYT1L, CHD7, SCN1A, NBEA, BMPR1A, STAG2, DISP1, DYRK1A, SPTBN1, FRYL, TANC2, PMS1, SUPT16H, GABRG2, NAA15, BRD4, HDAC8, PIK3CA, CNTNAP2, CDH11, TNIK, KANSL1, CACNA1C, JMJD1C, CHD8, GNAQ, DYNC1I2, GRIA1, ATP9A, CDK8, GNB1, TUBB3, POLA1, ATP1A3, WWOX, RIC1, MAPK1, HNRNPK, CLTC, SETBP1, CELF2
HP:0001357	Plagiocephaly	35	0.02047981275599766	2.908980851879502	6.056557475666466e-09	4.615096796457847e-07	6.3358191857048825	6.230380675218093e-05	TRPM3, RAC1, PHF21A, CDK13, ARID1B, FKTN, TCF20, ZNF292, ADNP, KIDINS220, PPP2CA, CLCN3, ZBTB20, SMARCA2, POGZ, NFIX, KAT6A, MED13L, EIF4A2, FGFR2, CASK, NRCAM, TUBB3, FBXO11, KMT2C, HERC2, SPTBN1, UNC80, PPP3CA, MAPK1, HNRNPK, AFF4, ATP2B1, SUPT16H, FBXL4
HP:0000529	Progressive visual loss	28	0.016383850204798128	2.908980851879502	1.947906208467252e-07	1.0773178046506785e-05	4.9676561625828874	0.0020038111166502622	NPHP3, OPA1, CHM, SON, MT-ND6, MT-ND4, MT-ND2, MT-CYB, UCHL1, INVS, MT-CO1, RDH11, MT-ND4L, MT-CO3, ATXN7, BRAF, NF1, EXOSC3, ATP1A3, MT-ND5, MT-ATP6, ATF6, MT-ND1, SDCCAG8, AGTPBP1, CLN5, RAB28, RIMS1
HP:0000414	Bulbous nose	49	0.028671737858396724	2.894721141821269	7.164157153200204e-12	9.448421107047501e-10	9.024640758875547	7.36976846349705e-08	TRPM3, MBD5, RAP1GDS1, CDK13, TBCK, MED12L, TCF20, FBN1, ZNF292, WAC, CNTNAP2, USP9X, CDH11, SNX14, KANSL1, CLCN3, KAT6B, MPDZ, SMARCA2, ASXL3, JMJD1C, RAD21, AFF3, SETD5, ZMYM2, MYT1L, DYNC1I2, MED13L, TBC1D24, STAG2, ABCA5, HECW2, EDEM3, BRAF, FBXL3, EXT2, FBXO11, FMR1, TRIO, DYRK1A, SPTBN1, UNC80, RERE, CAMTA1, DOCK7, KMT2A, JARID2, TRPS1, FRA10AC1
HP:0001773	Short foot	35	0.02047981275599766	2.8890563254967656	7.338538886580347e-09	5.43104672850734e-07	6.265116460539065	7.549154952625203e-05	ASCC3, MBD5, BRD4, HDAC8, GABBR2, SON, FBN1, USP9X, SNRPN, RAD21, KIF5C, CERT1, ZMYM2, MECP2, UBE4B, NIPBL, TTC21B, BBS1, SPART, SMAD4, FGFR2, IGF1R, LMBR1, DYNC2H1, TUBB3, FBXO11, FMR1, CDKL5, DYRK1A, HERC2, RERE, TRPS1, CEP120, FBXL4, TBL1XR1
HP:0033725	Thin corpus callosum	35	0.02047981275599766	2.8890563254967656	7.338538886580347e-09	5.43104672850734e-07	6.265116460539065	7.549154952625203e-05	SLC4A10, TBCK, PI4KA, CNTNAP2, UBE3C, KIF2A, CLCN3, KAT6B, SYNJ1, SMARCA2, HIVEP2, NFIB, POGZ, MYT1L, BCAS3, COPB2, EIF4A2, MACF1, NRCAM, TUBB3, ATP1A3, WWOX, EXOSC3, DYRK1A, GRIK2, FRYL, RERE, OTUD7A, CLTC, AGTPBP1, SUPT16H, FBXL4, PUM1, ROBO1, TIAM1
HP:0000718	Aggressive behavior	72	0.042129900526623756	2.8827489410177503	1.0796630155669403e-16	3.001754984091112e-14	13.52262475959437	1.1106493441137114e-12	HECTD4, MBD5, PHIP, RAP1GDS1, KMT2E, RLIM, ARID1B, SLC4A10, MED12L, CHD2, TCF20, SMARCE1, WAC, CNTNAP2, UBE3C, USP9X, TMEM106B, FOXP1, ADNP, ZMYND11, SETD2, CACNB4, FGF14, CTNNB1, ZBTB20, SMARCA2, SCN2A, NEXMIF, POGZ, HIVEP2, NFIB, TRIP12, ACBD6, MECP2, MYT1L, NIPBL, CHD8, DYNC1I2, MAPK10, SCN1A, ATXN10, NBEA, ATP9A, MED13L, VPS13A, ANK3, KMT5B, GABRB3, NRCAM, FRMPD4, PAK3, GNB1, FBXL3, CREBBP, NSD1, ATP1A3, DYRK1A, HERC2, TRIO, SPTBN1, GRIK2, TCF4, CAMTA1, MAPK1, KMT2A, JARID2, EP300, SETBP1, SUPT16H, CLCN4, SLC25A13, ELP2
HP:0000448	Prominent nose	27	0.01579871269748391	2.8795600594458284	3.985765103342995e-07	2.0197815575413492e-05	4.694695597624811	0.004100156561808939	FHL1, MBD5, RLIM, ASH1L, USP9X, SNRPN, COG5, HNRNPC, KAT6B, SETD5, NBN, NFIX, DYNC1I2, SPART, STAG2, LMBR1, FBXL3, PDE4D, FBXO11, CREBBP, SOX6, UNC80, EP300, DENND5A, CEP120, PUM1, PEX3
HP:0012471	Thick vermilion border	37	0.021650087770626096	2.8768077917665487	3.122632333248956e-09	2.4901177373745743e-07	6.603780118172035	3.212251881213201e-05	FHL1, HECTD4, TBCK, USP9X, CNTNAP2, SNX14, VPS13B, ATRX, RIN2, RPL17, AUTS2, ZMYM2, NFIX, ORC4, GRIA1, BCAS3, RAF1, STAG2, EDEM3, BRAF, NF1, FBXO11, CDKL5, TRIO, SOS1, ADAM22, SPTBN1, PPP3CA, TCF4, ACSL4, DOCK7, COG6, JARID2, SETBP1, SUPT16H, FOXP1, FRA10AC1
HP:0000248	Brachycephaly	63	0.03686366296079579	2.875924251289962	1.0080144969722156e-14	2.4114988675239955e-12	11.617712937693247	1.0369445130353182e-10	MBD5, BRD4, RNF216, PHF21A, ARID1B, FKTN, SLC12A6, ANKRD17, TBCK, HDAC8, TCF12, TCF20, FBN1, WAC, USP9X, CDH11, TTC8, SNRPN, RAB3GAP1, ADNP, KIDINS220, ZMYND11, PCLO, HNRNPC, CTNNB1, CLCN3, ZBTB20, RAD21, NEK1, POGZ, SMAD2, AUTS2, SETD5, MECP2, TRIP12, UBE4B, NIPBL, POLR1D, NBAS, KDM1A, NALCN, MED13L, RAF1, TBC1D24, FGFR2, PRKAR1A, BRAF, SPECC1L, ACOX1, EXT2, PDE4D, FBXO11, KMT2C, IPO8, UNC80, ALG9, RERE, RALGAPA1, PTPN11, SETBP1, ATP2B1, NPR3, TBL1XR1
HP:0002373	Febrile seizure (within the age range of 3 months to 6 years)	29	0.016968987712112346	2.864698941956278	1.6901059836099396e-07	9.53871322733165e-06	5.020510207681784	0.0017386120253395448	MBD5, CHD2, CACNB4, SCN2A, POGZ, APP, NFIX, CHD8, SLC25A12, SCN1A, SLC44A1, KCNJ6, TBC1D24, KMT5B, CASK, GABRB3, GNB1, GNAO1, CDKL5, DYRK1A, HERC2, DMXL2, GRIA2, SPTBN1, OTUD7A, ATP6V0C, SETBP1, GLS, GABRG2
HP:0002311	Incoordination	24	0.014043300175541252	2.863720895202452	1.923106924655905e-06	8.714978384993522e-05	4.059733685695661	0.019783000933935296	TCF20, GRID2, RORA, SCN2A, POGZ, SCN1A, ATXN10, BSCL2, BBS1, RDH11, ATP9A, MED13L, VPS13A, LYST, CREBBP, NSD1, ATP1A3, DYRK1A, ALMS1, TCF4, EP300, YWHAG, NADK2, GABRG2
HP:0002197	Generalized-onset seizure	28	0.016383850204798128	2.8596760916781547	2.8521836345266997e-07	1.5202286553562777e-05	4.818091085547959	0.002934041304837616	PRORP, KCNMA1, SON, CNTNAP2, RARS2, KANSL1, CACNB4, SCN2A, NDUFA13, YEATS2, SLC25A12, SCN1A, ATXN10, LGI1, GUCY1A1, HECW2, SAMD12, CDKL5, PPP3CA, FRYL, CTNND2, MAPK1, DCX, GPHN, SETBP1, GABRG2, PUM1, IER3IP1
HP:0002307	Drooling	38	0.022235225277940317	2.8268932087929555	3.2464743747053566e-09	2.5689601455841544e-07	6.590242633252977	3.3396481892594e-05	MBD5, DCTN1, PI4KA, GABBR2, FOXP1, SNRPN, ATRX, SCN2A, NEK1, SMARCA2, HIVEP2, SETD5, NRXN1, FUS, CERT1, MECP2, NFIX, SLC25A12, SCN1A, SPART, NALCN, TAF15, DNM1L, VPS13A, PAK3, HERC1, ERBB4, ATP1A3, TARDBP, SPTBN1, GRIK2, STRADA, MTHFS, CAMTA1, MRE11, ZEB2, GABRG2, NEXMIF
