GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0002384	Focal impaired awareness seizure	48	0.02002503128911139	3.2994843554443056	1.0712788903105326e-14	1.695422453019146e-12	11.770722069640579	1.1020245944624448e-10	CAMK2B, CACNA1D, CNOT1, CEP85L, CNTNAP2, HTT, SCN2A, POGZ, ATP6V0A1, SCN3A, MYT1L, ARHGEF9, SCN1A, ATXN10, ITPR1, FRRS1L, KCNQ5, DNM1L, OPHN1, MACF1, CDH2, GNB1, KDM6A, FMN2, GNAI1, GNAO1, NSD1, SCN8A, RELN, TSC1, VPS35L, FIG4, GRIK2, PPFIBP1, GRIN1, ATP6V0C, DOCK7, GRIN2B, SPTAN1, RERE, STXBP1, PNPLA8, FBXL4, CLCN4, PAFAH1B1, PLCB1, GRIN2A, KCNQ3
HP:0025336	Delayed ability to sit	33	0.01376720901126408	3.2970864743720347	1.535990308164568e-10	1.2846123821210495e-08	7.891227896224355	1.580073230008891e-06	MBD5, CDK13, RAB3GAP2, SIK3, SON, ADCY5, SNX14, CTNNB1, HIVEP2, WDR26, MECP2, ITPR1, KAT6A, OPHN1, MACF1, CASK, RBL2, GNAI1, CUL3, ALMS1, TRIO, VPS35L, GRIK2, PGAP1, GRIN1, LARGE1, GRIN2B, SLC9A7, GALNT2, PAFAH1B1, CELF2, WASF1, CLDN11
HP:0011443	Abnormality of coordination	21	0.008760951188986232	3.280737285242917	3.611856893412957e-07	1.7362229842307988e-05	4.760394498858803	0.003715517186253909	CACNA1B, GABRB2, SYNJ1, NTRK2, SLC1A2, FGF12, SCN3A, MYT1L, ATP6V1A, SCN1A, CNKSR2, CYFIP2, GABRA2, WWOX, SCN8A, PPP3CA, CLTC, CACNA2D1, YWHAG, CELF2, CDK19
HP:0000319	Smooth philtrum	74	0.03087192323738006	3.277516139160205	1.0864436473865611e-21	4.470498320266222e-19	18.349644063964373	1.1176245800665554e-17	KDM5A, MED13, DHX9, RAP1GDS1, PACS1, CDK13, ANKRD17, ANKRD11, RAP1B, SON, PIK3CA, ZNF292, FBN1, CNTNAP2, USP9X, EXOC2, TPR, ASH1L, ADNP, SYT1, AASS, ABL1, HNRNPC, CTNNB1, RAD21, SMARCA2, CDC42, SETD5, TRIP12, CERT1, RTTN, TRRAP, AP3B1, ATP6V1A, CHD8, NIPBL, BBS2, ORC4, PIGN, NALCN, ATP9A, ZNF148, DDX6, STAG2, CASK, IGF1R, CDH2, DYM, ZMIZ1, KDM6A, SUMF1, SRRM2, FBXO11, CREBBP, MEIS2, DYRK1A, CDC42BPB, SPTBN1, UNC80, RERE, MAPK1, JARID2, EP300, TRPS1, TRAPPC9, DIS3L2, SPOP, FBXL4, ATG7, FAR1, ACER3, FRA10AC1, TBL1XR1, HNRNPU
HP:0000742	Self-mutilation	19	0.007926574885273258	3.2651147267417606	1.4095038164143894e-06	6.066763916089884e-05	4.217042904995682	0.014499565759454823	AUH, DPYD, CNTNAP2, GRIA3, SYT1, CTNNB1, ALG13, MYT1L, CHD7, GATAD2B, EHMT1, OPHN1, GRM7, THOC2, CREBBP, TRIO, HERC2, EP300, ATG7
HP:0100660	Dyskinesia	69	0.028785982478097622	3.2397600826169324	5.434350906286951e-20	1.7469739929054335e-17	16.75771356028423	5.590316777297387e-16	PDE10A, CAMK2B, SLC30A9, IREB2, STX16, ADCY5, PIK3CA, CACNA1B, CHKA, VPS13C, GABRB2, SYT1, SCN2A, SYNJ1, NTRK2, SLC1A2, MT-ND4, MT-ND2, FGF12, XPR1, SCN3A, PNPT1, LRPPRC, ATP6V1A, GNAS, SCN1A, ATXN10, ITPR1, GIGYF2, UCHL1, BMPR1A, BCAS3, CDKL5, CNKSR2, CYFIP2, PRKN, GRM7, GABRB3, CASK, HECW2, ATM, GNAO1, ATG7, SIL1, SCN8A, GABRA2, MT-ND5, DMXL2, PURA, DNAJC13, WWOX, MT-ATP6, PGAP1, GRIN1, UNC80, DNAJC6, PMS1, GRIN2B, PPP3CA, SNCA, CLTC, STXBP1, CACNA2D1, YWHAG, MT-ND1, MT-ND3, SLC20A2, CELF2, CDK19
HP:0000729	Autistic behavior	164	0.0684188569044639	3.1953623056787723	4.757451925290026e-45	1.6313302651819497e-41	40.78745810650965	4.89399079554585e-41	MED13, PHF21A, MED12L, CEP290, WAC, CRB1, ADNP, SETD2, SNX14, VPS13B, RORA, NTRK2, POGZ, ARID2, ZMYM2, MECP2, NLGN1, TRRAP, TAOK1, RIMS2, ZSWIM6, FRRS1L, OPHN1, KMT5B, THOC2, CASK, GRM7, GABRB3, HECW2, CDH2, ZMIZ1, PHACTR1, NF1, SRRM2, CREBBP, ZNF462, SPECC1L, GABRA2, HERC2, GRIK2, CAMTA1, EP300, GALNT2, EHMT1, FOXP1, PTEN, TIAM1, TNRC6B, AGO2, CAMK2B, PACS1, ARID1B, SON, DPYD, SYT1, COG5, CLCN3, SCN2A, CTNNB1, HIVEP2, WDR26, ACBD6, NIPBL, KAT6A, GATAD2B, MAP1B, CUL3, GABBR1, NSD1, SCN8A, SBF2, CDKL5, TRIO, ACSL4, RERE, JARID2, ATP2B1, SLF2, CAPRIN1, CLCN4, ATG7, GRIN2A, MBD5, ANKRD17, TCF12, CHD2, ZNF292, CHD1, UBE3C, SNRPN, CHKA, GRIA3, SETD5, SMARCA2, RSRC1, TRIP12, AUTS2, MYT1L, SCN1A, NBEA, SPEN, STAG2, FRMPD4, ATP1A1, FBXO11, PDE4D, ALMS1, MEIS2, DYRK1A, CDC42BPB, SPTBN1, DMXL2, TANC2, SCAF4, YY1, STXBP1, NAA15, SPTAN1, PDZD8, TBL1XR1, ZIC1, KDM5A, RAC1, NLGN4X, CEP85L, ASH1L, ZFPM2, USP9X, CNTNAP2, CDH11, FBXW11, KANSL1, SLC12A2, ARID1A, ASXL3, CTNNA2, ATP6V0A1, GNAQ, STAG1, MAPK10, AP1G1, GRIA1, ATP9A, MED13L, ANK3, UBE3A, TLK2, CDK8, KDM6A, POLA1, GNAO1, GNAI1, VAMP2, KMT2C, TSC1, GRIA2, TCF4, GRIN1, TOGARAM1, CELF2, FRA10AC1, IQCB1, UBE4A, RFX7
HP:0045025	Narrow palpebral fissure	27	0.011264080100125156	3.1780136129065437	1.777844169499767e-08	1.0632955216072153e-06	5.973346015282527	0.00018288682971644103	MED13, DHX9, KCTD1, FAT4, PIK3CA, ADNP, GPC6, TENM3, SMARCA2, TRIP12, ARID2, ZMYM2, SMAD4, GATAD2B, SPEN, DDX6, RBMX, EDEM3, PDE4D, FBXO11, CDC42BPB, KMT2A, SPOP, DNMT3A, FRA10AC1, TBL1XR1, RFX7
HP:0000574	Thick eyebrow	58	0.024196912807676264	3.1742650712541423	1.499339356153903e-16	3.147694685052082e-14	13.502007399256941	1.54237039567552e-12	MBD5, PHIP, BRD4, ASCC3, CDK13, ARID1B, TBCK, PDCD6IP, HDAC8, ANKRD11, WAC, CHD1, CDH11, PPP1R21, VPS13B, FRMD4A, BPTF, ARID1A, CLCN3, RAD21, SMARCA2, ASXL3, AUTS2, ARID2, LEMD3, MAP3K7, KCNH1, NIPBL, NBAS, SMAD4, EXT1, ZSWIM6, BCAS3, SPEN, RPS6KA3, IGF1R, NRCAM, HECW2, DYM, SPECC1L, SUMF1, CREBBP, KMT2C, TRIO, SPTBN1, CNOT2, RALGAPA1, DOCK7, KMT2A, JARID2, TRPS1, EP300, AFF4, DENND5A, FBXL4, DNMT3A, ACER3, TBL1XR1
HP:0000527	Long eyelashes	48	0.02002503128911139	3.148362934584261	8.707398298486495e-14	1.210446031034197e-11	10.917054569251201	8.957300629653057e-10	HECTD4, MBD5, ASCC3, BRD4, SLC30A9, PACS1, ARID1B, SLC4A10, TBCK, HDAC8, ACTB, FBN1, DPYD, CNTNAP2, CHD1, VPS13B, FRMD4A, SHOC2, ARID1A, RAD21, SMARCA2, ASXL3, KCNH1, NIPBL, PPM1B, STAG1, SMAD4, SPEN, PREPL, MED27, NRCAM, SEC31A, KDM6A, FBXO11, CREBBP, CAMKMT, CDC42BPB, LTBP1, CNOT2, CAMTA1, DOCK7, KMT2A, EP300, AFF4, DENND5A, SPOP, ASXL2, FBXL4
