GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	32	0.008747949699289229	2.573896742950871	6.168289114924576e-08	1.620650918325618e-05	4.790310520358898	0.0007454994224297842	RBM5, DYRK1A, CELF1, SRSF10, THRAP3, HNRNPU, RBM4, CELF4, DDX17, RBM25, NSRP1, RBMX, SRSF1, KHDRBS2, YTHDC1, THUMPD2, DDX5, KHDRBS3, CELF2, TRA2B, SRSF4, NOVA1, SRSF5, ARGLU1, SMU1, WTAP, KHDRBS1, RBFOX2, RBFOX1, RBM47, TIAL1, FMR1
GO:0042147	retrograde transport, endosome to Golgi	38	0.01038819026790596	2.547085318545133	5.2734654622357e-09	1.9313667750478994e-06	5.714135243955632	6.373510357658067e-05	RAB7A, VPS29, ERC1, SNX2, TMEM87B, VPS35, PREPL, MON2, RIC1, STX16, RHOBTB3, RCSD1, STX6, GBF1, RAB6A, VPS50, EVI5, SNX1, GOSR1, DENND5A, GCC2, VPS54, SNX5, TMEM87A, VPS53, SPAG9, VPS26A, ANKFY1, CLTC, VTI1A, TBC1D23, WASHC1, HEATR5A, SORL1, SNX6, PIKFYVE, TBC1D5, HEATR5B
GO:0006897	endocytosis	102	0.027884089666484417	2.5411535874819164	1.147649035704984e-21	1.9814980350757765e-18	17.703006353991498	1.3870486245530437e-17	EPS15, RAB7A, KCNQ3, DNM3, OPHN1, PACSIN2, LRP1, RAB31, MYO1F, SYNJ1, LRP1B, LRRK2, PICALM, AP2B1, ATP9B, PIK3C3, STON2, AAK1, EHBP1, CSNK1G3, SH3GL3, FNBP1, GAPVD1, FKBP15, RUBCN, PIK3CB, SORT1, MYO6, RAB5A, DENND1B, EEA1, MTMR9, SNX9, TBC1D2B, FNBP1L, LRP6, RIN3, HEATR5A, CLINT1, DPYSL2, ARHGAP27, LY75, ESYT2, ATP9A, SH3GLB1, WASF2, RAC1, MTMR6, PIK3CG, PIK3C2A, LMBRD1, MYO5A, BIN1, RIN2, CSNK1G1, APLP1, SH3KBP1, EPN2, ATP6V1H, RAB1A, RABGAP1L, PPT1, CDC42, ANKFY1, DENND1A, EPS15L1, MAGI2, SORL1, USP33, LRP12, HEATR5B, FCHO2, AP2A2, FCHSD2, SNX10, RABGEF1, CLCN5, SYNRG, LIPA, RABEP1, C9orf72, ITSN2, OCIAD1, APP, RHOQ, SGIP1, CALY, CLTA, ANK2, MSR1, SNX5, ITSN1, SNX18, SCAMP1, REPS2, MIB1, ABL1, DNM1L, REPS1, RAB22A, MRC1, LRP8
GO:0006470	protein dephosphorylation	32	0.008747949699289229	2.5376446761487457	9.323463906444346e-08	2.253667695465727e-05	4.647110120528115	0.0011268338477328636	SSH1, MTMR6, PPM1D, PTPN9, PTPN5, PPP3CC, PPM1B, MTM1, PTPRN2, PTPN18, PPP2CB, PTPRC, PTPRE, PTPRK, PPM1A, MTMR3, CTTNBP2NL, PPP2R2A, PPP3CA, PPP3CB, BTRC, PTPN4, PTEN, DAPP1, SSH2, PTPN12, PTPN13, PPP1R12A, PPP1CB, PPP2CA, CDC14B, FBXW11
GO:0032880	regulation of protein localization	40	0.010934937124111536	2.5023996112022355	3.9724932086518766e-09	1.5003610287427057e-06	5.823804224994391	4.801155291976658e-05	EPS15, PARP1, KDM1A, DNAJB6, AFDN, MYCBP2, AAK1, TRIM22, TPR, TRIM25, MAP2, RACK1, FBXW7, HSP90AB1, C9orf72, GDI2, PRNP, USP8, YWHAG, MAPK8, SEPTIN2, STX6, MMD, PICALM, CEP120, SWAP70, NCKAP1, DLG1, HSP90AA1, RABGAP1L, UFL1, WNT5A, RAB14, WDPCP, CNTLN, BCL2, WASL, RALGAPA2, FKBP1A, TTC8
GO:0016197	endosomal transport	32	0.008747949699289229	2.5023996112022355	1.3934511671285227e-07	3.302206040375554e-05	4.481195832524926	0.0016841250805915324	EPS15, CORO1C, RABGEF1, ZFYVE16, WASHC5, CLEC16A, RAB10, ALMS1, VPS4B, GBF1, RAB5A, SNX1, PICALM, NSG2, CALY, ITSN1, SNX9, ANKFY1, ABCA1, SNX27, VTI1A, SNX18, WASHC4, REPS2, WASHC1, DCLK1, EPS15L1, WASHC3, ARL8B, REPS1, ITSN2, TMCC1
GO:0051056	regulation of small GTPase mediated signal transduction	52	0.014215418261344996	2.5023996112022355	1.9495084958516214e-11	9.062215261870267e-09	8.042765625898603	2.3561759680862697e-07	ARHGAP18, RAP1GAP2, RALGAPB, ARHGAP6, ARHGAP20, SRGAP3, ARHGAP21, DOCK8, KALRN, DOCK3, GNA13, PREX1, SIPA1L2, ARHGEF11, ARHGAP32, FGD2, VAV1, DOCK2, STARD13, ARHGAP31, TIAM2, GARNL3, ARHGEF9, SPATA13, ARHGAP4, CHN1, MYO9B, ARHGAP22, SIPA1L3, DLC1, FAM13B, TRIO, SWAP70, ARHGAP5, ARHGAP15, ARHGAP25, RALGAPA1, ARHGAP35, MYO9A, ITSN1, ARHGAP26, ARHGAP24, FAM13A, SRGAP2, TIAM1, SIPA1L1, ARHGEF12, FGD4, RALGAPA2, AKAP13, ABR, ARHGAP27
GO:0045727	positive regulation of translation	34	0.009294696555494806	2.423209750088241	1.4926305386582624e-07	3.4692178250430305e-05	4.459768430845669	0.0018039932690223758	WAPL, PLD1, LARP4, NPM1, SERP1, OGT, DHX29, RPS4X, EIF3E, RBM4, LARP1B, CPEB3, MTOR, YTHDF3, FXR1, HNRNPD, AGO2, UPF3A, SAMD4A, RPL5, CSDE1, CTIF, PRKDC, DHX36, EEF2, LARP1, RBMS3, RPS6KB1, EIF4G3, NIBAN1, RPL26, DDX3X, FMR1, LARP4B
GO:0017148	negative regulation of translation	41	0.011208310552214325	2.4046496263896486	1.7337573031600433e-08	5.238547691498071e-06	5.2807890979381185	0.00020954190765992283	PRKCH, ZFP36L2, DAPK1, QKI, ILF3, DDX6, CELF1, ZFP36L1, RBM4, PURA, CPEB3, CELF4, HELZ, RACK1, CYFIP1, YBX1, XRN1, NCL, RPS3, FXR1, SYNCRIP, SERBP1, EIF2AK2, SAMD4B, LSM14A, GAPDH, SAMD4A, DHX36, DHFR, CNOT10, LARP1, CSNK2A1, RPL13A, CNOT1, PAIP2, CAPRIN1, IREB2, DDX3X, PRKCA, FMR1, GIGYF2
GO:0006417	regulation of translation	74	0.020229633679606344	2.394537558995243	2.1291359936957718e-14	1.5136904482239468e-11	10.819962929574059	2.57327376198071e-10	PRKCH, DAPK1, QKI, AGO4, CPEB2, FOXO3, ELP3, DHX9, CNOT6, ZFP36L1, PUM1, PKM, CPEB3, EIF2AK4, MTPN, METAP1, RACK1, ELP4, PUM3, PTCD3, CYFIP1, APLP1, MRPL1, RPL10, RPS3, SYNCRIP, ATXN2, FXR1, SERBP1, EIF2A, LSM14A, RPL38, GAPDH, AGO2, CNOT6L, APP, NCK1, SAMD4A, HBS1L, EIF4G2, CTIF, ELP2, DHX36, NCBP1, AGO3, MSI2, DNAJC3, CNOT10, LARP1, TNRC6B, SARNP, CPEB4, PUM2, RPL13A, CNOT2, RPS6KB1, CNOT1, EIF4G3, AGO1, PAIP2, NIBAN1, ZNF706, TNRC6A, DAP, NCK2, IREB2, DNAJC1, DDX3X, TNRC6C, MKNK1, MRPS27, FMR1, UNK, LARP4B
