GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0007334	Bilateral tonic-clonic seizure with focal onset	28	0.006495012758060774	2.4772459771299946	5.030137572698152e-07	1.617032037823309e-05	4.791281375447935	0.005174502521034589	EHMT1, KCNQ3, PRRT2, PSAP, FIG4, CNTNAP2, PLCB1, EPM2A, TBCK, PDSS2, ATP6V0C, STXBP1, TBC1D24, CEP85L, WWOX, ADAM22, TRIM8, KDM6A, SCN8A, DEPDC5, KCNB1, SCN2A, SRPX2, LGI1, GABRG2, PPP2CA, KCNMA1, ATP1A2
HP:0002967	Cubitus valgus	29	0.006726977499420088	2.474086224608145	3.269661103145507e-07	1.0991831296750926e-05	4.958929945809671	0.003363500376805783	RAF1, SIL1, PSMD12, PRKACB, PEX1, PTPN11, LMBRD2, LARS2, CUL4B, NF1, WDR11, GJA1, SPRED2, VPS13B, POR, SHOC2, IL6ST, FBXO11, MAPK1, BRAF, DYNC2LI1, RSPRY1, KRAS, CBL, ASPH, PEX2, BPTF, SOS1, MAP2K1
HP:0100660	Dyskinesia	94	0.02180468568777546	2.4540399258219856	6.772668850371814e-20	1.2012145597202559e-17	16.920379412430563	6.967044446377484e-16	CYFIP2, PGAP1, UBA5, MYORG, SYT1, GRM7, XPR1, NDUFA13, KCNA2, VPS35, PNPT1, CHKA, YWHAG, STXBP1, SYNJ1, LRRK2, PPP3CA, MT-ND1, BCAS3, BMPR1A, IREB2, ATG7, KCNN2, FOXG1, ATXN10, GNAS, GABRB3, SIL1, PRKRA, FGF12, MT-ATP6, PURA, DMXL2, DNAJC6, KCNJ10, CELF2, NDUFS4, CACNA1A, SLC20A2, CDK19, GNAO1, SCN8A, GRIN2B, PDGFRB, PDE10A, CDKL5, ATP6V1A, SLC1A2, RPS20, SLC30A9, MT-ND3, ITPR1, MSH2, MT-ND2, CNKSR2, PRKN, PIK3CA, LRPPRC, KCNB1, GABRG2, VPS13C, SNCA, CACNA1B, KRAS, DNM1, ATP1A2, GIGYF2, PRRT2, TRAK1, CACNA2D1, PMS1, IARS2, JAM2, FTL, STX16, MT-ND5, TMEM43, NPAT, CASK, WWOX, MT-ND4, TRIM8, UCHL1, SCN2A, SLC13A5, DNAJC13, NTRK2, CLTC, ATM, DDX3X, NUS1, FASTKD2, GABRA2, UNC80
HP:0011097	Epileptic spasm	38	0.008814660171653908	2.4533343364241067	6.864502756208165e-09	2.882250606249526e-07	6.540268260794902	7.06151398531134e-05	EHMT1, TBL1XR1, ST3GAL3, SLC6A1, NCDN, CHD2, PLCB1, PURA, EIF4A2, MFF, MTOR, TSC1, SMARCA2, TRAPPC12, STXBP1, TBC1D24, AKT3, SYNJ1, ALDH7A1, CELF2, CASK, PPP3CA, WWOX, PIK3CA, SCN8A, TBCD, GRIN2B, COX4I1, SCN2A, GRIK2, CACNA1B, AP2M1, NSF, DNM1, SLC1A2, PSAT1, PHACTR1, ATP6V0A1
HP:0000752	Hyperactivity	109	0.02528415680816516	2.4448473878918757	1.1182273333526503e-22	2.5006966474345027e-20	19.601938988131838	1.1503204578198714e-18	MANBA, SMARCC2, SLC6A1, DYRK1A, GRM7, OPHN1, ATP1A1, CUL4B, MTOR, CHKA, HGSNAT, STXBP1, KMT2A, GLDC, UBE3A, PPP2R1A, HIVEP2, PDE4D, FRMPD4, AQP4, FMR1, GABRB3, TRAPPC9, MBD5, ARID2, CAMTA1, DMXL2, SIN3A, GCSH, HDAC4, STAG2, CACNA1A, ADNP, MECP2, GNAO1, EP300, PANK2, SPRED1, CDKL5, AP2M1, UBE3C, ALDH5A1, ALG14, ATP9A, DNAJC21, MICU1, RAC1, ATP6V0A1, AUTS2, CLCN3, SMARCE1, YME1L1, DYM, CHD2, KANSL1, CNTNAP2, AASS, SMAD4, ANK3, CNKSR2, TSC1, ARID1A, SHOC2, DPP6, TRIP12, DENND5A, CLCN4, ATR, ASH1L, KRAS, BBS2, DNM1, DPYD, VPS13A, FLCN, SLC4A10, CREBBP, BSCL2, SLC25A13, SPTBN1, IL1RAPL1, PTCH1, THRB, MAPK10, NSD2, CUL3, HUWE1, SNRPN, CASK, AP1G1, LNPK, ATRX, TRIM8, FBXO11, HTT, MED13L, NBN, SLITRK2, SLC1A4, SCN2A, POGZ, AGO1, ARID1B, ZSWIM6, GATAD2B, DDX3X, HERC2, PDCD6IP, SATB2
HP:0002061	Lower limb spasticity	68	0.01577360241243331	2.4426550021539586	1.1662068797777242e-14	1.1535355934878316e-12	11.93796900034803	1.199677017227345e-10	ALS2, RARS2, SPG11, ERCC8, PGAP1, PRRT2, KPNA3, ACTB, PSAP, HACE1, PLP1, UBAP1, HEPACAM, SYNE1, BSCL2, CNTNAP2, SLC33A1, MT-ATP6, NDUFA13, WASHC5, WDR48, TPK1, ZFR, HSPD1, CYP7B1, SOD1, USP8, FUS, FARS2, ADGRG1, SPAST, KIF1A, ALG9, SELENOI, NT5C2, ERCC6, ACBD6, RNF170, WWOX, MECP2, TFG, DDHD1, UCHL1, TBCD, UBE4A, SACS, RAB3GAP2, CLCN4, RAB18, SRPX2, ATL1, EEFSEC, SLC1A4, FBXO7, BICD2, MRE11, GPRC5B, VPS41, CLTC, GATAD2B, PI4KA, SPTLC1, GALC, REPS1, SPART, ATXN10, CACNA1C, SATB2
HP:0001266	Choreoathetosis	68	0.01577360241243331	2.4426550021539586	1.1662068797777242e-14	1.1535355934878316e-12	11.93796900034803	1.199677017227345e-10	DCAF17, ST3GAL5, PRRT2, NADK2, MYORG, SYT1, PLP1, MT-ATP6, GRM7, XPA, SLC30A9, NDUFA13, XPR1, NUP54, IARS2, PNPT1, FTL, JAM2, MED23, COX20, PTS, QDPR, TSEN15, TUBB4A, FBXL4, DMXL2, ADAR, HSPD1, FRRS1L, CHKA, PIGN, GUF1, SETX, EIF2AK2, STXBP1, ABAT, TMEM106B, CASK, ELP2, CACNA1A, SLC20A2, MECP2, SLC1A3, TRIM8, NDUFA9, GNAO1, MMUT, SCN8A, PANK2, SUCLG1, MRE11, PDGFRB, SCN2A, GRIK2, SLC13A5, GABRG2, TRPM3, TNR, ATM, CACNA1B, CDKL5, IREB2, ATG7, ERCC6, NGLY1, MICU1, ATP1A2, GNAS
HP:0007108	Demyelinating peripheral neuropathy	27	0.006263048016701462	2.433844093433647	1.263909661793012e-06	3.757756847070727e-05	4.4250713251912925	0.013001838690864714	ERCC8, MANBA, PLP1, RNASEH2B, MT-ATP6, MT-ND3, POLR3B, ABHD12, GDAP1, SAMHD1, PLAAT3, RFC1, DMXL2, MT-ND2, ADAR, MT-ND5, MT-ND1, MT-ND4, NRCAM, DNAJC3, SLC12A6, SACS, PMP22, ACO2, AFG3L2, ERCC5, ERCC6
HP:0010862	Delayed fine motor development	28	0.006495012758060774	2.4322051411821763	8.203809128512941e-07	2.493995137454412e-05	4.603104397601172	0.008439258450501263	AUTS2, CLCN3, FIG4, SPTBN1, TRRAP, EIF4A2, ITPR1, FNIP1, NFIA, ASCC3, TSEN15, TMTC3, CDC40, SIN3A, ZFX, POR, LNPK, SNX14, HNRNPC, TNRC6B, TRAPPC6B, WLS, POGZ, CDH2, WASHC4, PI4KA, NDST1, CDH11
HP:0010841	Multifocal epileptiform discharges	28	0.006495012758060774	2.4322051411821763	8.203809128512941e-07	2.493995137454412e-05	4.603104397601172	0.008439258450501263	ST3GAL5, CHD2, FGF12, PLCB1, SPTBN1, TBCK, ADK, SPTAN1, STXBP1, DOCK7, TBC1D24, ALDH7A1, PPP3CA, MECP2, GNAO1, LRPPRC, SCN8A, MED13L, DEPDC5, SCN2A, TUBB2A, GNB1, GABRG2, CDKL5, ARFGEF1, KCNMA1, CARS2, DPYD
