GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0060291	long-term synaptic potentiation	36	0.00794526594570735	2.7735711426743825	1.1339889393271149e-10	4.2829344752210973e-08	7.368258569840552	1.3705390320707512e-06	CALM3, CALM2, CALM1, VAMP2, NF1, CAMK2B, CRHR2, LRRTM2, DRD1, SLC24A2, SLITRK4, SLC8A2, NPTN, STX3, HMGCR, SNAP25, MECP2, PLK2, CAMK2A, MAPK1, PRRT1, GRIA1, LARGE1, SHANK2, PTK2B, GRIN2B, NTRK2, GRIA3, BRAF, PRKCG, SNCA, CAMK2D, SLC1A1, GRIN2A, CALN1, SLC8A3
GO:0016241	regulation of macroautophagy	34	0.007503862282056941	2.7113955712499083	8.814304397377995e-10	2.9591578596308454e-07	6.5288318662898845	1.0652968294671045e-05	PIK3R4, ATG14, RHEB, ATP6V1E1, UBQLN1, ATP6V0C, VPS35, MTOR, ATP6V1B2, ATP6V1D, ATP6V1C1, MAPK8, ATP6V1H, PSMD14, CDK5R1, GAPDH, PRKAA2, ULK1, MTMR8, ATP6V1G1, VPS26B, UCHL1, UBQLN2, ATP6V0E2, EXOC4, VPS26A, NEDD4, ATP6V1A, ATP6V0D1, PIK3C3, SH3GLB1, EXOC1, ATP6V1G2, ATP6V0A1
GO:0070936	protein K48-linked ubiquitination	57	0.012580004414036637	2.671111040324728	4.792835935674464e-15	4.1375867941829696e-12	11.383252882922722	5.7926215118561574e-11	RNF34, RBX1, CDC27, UBE2H, HACE1, MYCBP2, SKP1, TTC3, ASB3, ANAPC10, CDC16, UBE2D3, ZNRF1, RNF115, ITCH, AMFR, UBE2R2, KLHL3, CUL3, RNF216, HUWE1, ZNRF2, UBR5, KBTBD6, NT5C2, UBE2Q2, KBTBD7, PRKN, FBXO38, RNF170, UBE2B, FBXO9, UBE2K, UBE3A, UBE2D1, UBE2E3, BTRC, CUL1, PELI1, UBE2G1, UBE2D2, UBR4, UBE2E2, KCMF1, ANAPC5, ANAPC1, FBXO7, ARIH2, UBE2G2, RNF187, UBE3C, ANAPC16, ANAPC4, RNF146, NEDD4L, MID2, UBE2E1
GO:0006413	translational initiation	34	0.007503862282056941	2.4927346380845927	1.771183485956943e-08	4.6535920894077415e-06	5.332211687461684	0.00021406523611275613	RPS17, EIF3H, DHX29, EIF1B, EIF4A1, EIF3E, EIF4B, ABCE1, EIF4A2, DENR, EIF3A, EIF3J, EIF2A, EIF5B, EIF4E2, AGO2, EIF2S3, EIF4G2, EIF4E, EIF1, EIF3M, EIF4E3, EIF1AX, LARP1, EIF4H, EIF3F, EIF4G3, PAIP1, MCTS1, EIF2S2, EIF5, DDX3X, MTIF3, EIF2S1
GO:0048812	neuron projection morphogenesis	40	0.008828073273008165	2.490725988094194	1.0255533665394036e-09	3.3499562129716845e-07	6.474960869556903	1.2394837987995232e-05	PPP1R12B, GABRB3, ALS2, NEFL, NYAP2, KIRREL3, PACSIN1, CNTNAP2, NRXN1, ITGA1, PAK1, EPB41L3, UBB, DTNBP1, MAP4K4, PLXNA4, SLIT1, NEGR1, LRRK2, TRIO, NCKAP1, VPS54, CCDC39, SHTN1, TAOK3, PPP1R12A, DICER1, GAS7, NLGN1, SRGAP2, SLC9A6, CNTNAP1, TNIK, GPM6A, ATP9A, MAP2K1, KIF20B, SGK1, RAC1, KDM1A
GO:0042147	retrograde transport, endosome to Golgi	43	0.009490178768483779	2.3269014513772848	4.878727745991614e-09	1.371262872978015e-06	5.862879282380167	5.896430353805464e-05	RAB7A, ERC1, CLN5, RAB6B, SNX2, BAIAP3, VPS35, PREPL, MON2, RIC1, SLC66A2, ARL1, STX16, GBF1, RAB6A, VPS50, DCTN1, VTI1B, EVI5, SNX1, GOSR1, PLEKHA3, GCC2, DENND5A, VPS26B, GOLT1B, VPS54, TMEM87A, VPS53, SPAG9, VPS26A, ANKFY1, CLTC, VTI1A, RAB9B, WASHC1, TBC1D23, HEATR5A, SORL1, PIKFYVE, TBC1D5, WIPF3, HEATR5B
GO:0017148	negative regulation of translation	49	0.010814389759435003	2.320137202972118	4.307762514233722e-10	1.5312828749126106e-07	6.814944574379635	5.206361774702877e-06	PRKCH, CIRBP, DAPK1, QKI, ILF3, DDX6, CELF1, EIF4ENIF1, RBM4, PURA, CPEB3, CELF4, HELZ, RACK1, CPEB1, YBX1, XRN1, NCL, RPS3, FXR1, SYNCRIP, SERBP1, EIF2AK2, LSM14A, EIF4E2, GAPDH, EIF4E, DHX36, EIF2AK1, EIF2AK3, CNOT10, LARP1, EPHA4, OTUD6B, CSNK2A1, RPL13A, PURB, CNOT1, PAIP2, CAPRIN2, CAPRIN1, CNOT9, IREB2, DDX3X, PRKCA, RGS2, FMR1, ZNF540, GIGYF2
GO:0006417	regulation of translation	88	0.019421761200617966	2.2989114579765957	1.0518456908831179e-16	1.1556915472739422e-13	12.937158063140453	1.2712607020013364e-12	AGO4, ELP3, CPEB1, SYNCRIP, ATXN2, RBM8A, HBS1L, EIF4E, MSI2, DNAJC3, LARP1, RPL13A, RPS6KB1, NCBP2, IREB2, FMR1, ELP1, CPEB2, CNOT7, ABCE1, MTPN, ELP4, PTCD3, FXR1, NCBP1, AGO3, EIF2AK3, EIF4E3, PUM2, EIF4G3, PAIP2, ZNF706, DDX25, RGS2, EIF2S1, MKNK1, MRPS27, DAPK1, QKI, DHX9, EIF4ENIF1, PUM1, PKM, CPEB3, RACK1, APLP1, MRPL1, HABP4, SERBP1, EIF2A, RPL38, DHX36, TNRC6B, SARNP, RBM4B, CNOT2, MTG1, PAIP1, LARP4B, PRKCH, PIWIL4, FOXO3, ALKBH5, BZW2, CNOT6, EIF2AK4, MAPKAPK5, PUM3, RPL10, RPS3, LSM14A, EIF4E2, GAPDH, AGO2, APP, CNOT6L, EIF4G2, ELP2, EIF2AK1, CNOT10, CPEB4, CNOT1, AGO1, TNRC6A, DDX3X, DNAJC1, CNOT9, TNRC6C
GO:0042752	regulation of circadian rhythm	34	0.007503862282056941	2.2727874641359525	3.924270796985708e-07	7.4881560985208e-05	4.12562511084853	0.004742873685236927	RBX1, PSPC1, PPP1CC, CSNK1E, USP9X, CLOCK, FBXL3, MAPK10, FBXW7, MTOR, TARDBP, MAGED1, GSK3B, KDM2A, MAPK8, HNRNPD, PRKAA2, UBE3A, PRKDC, ADCY1, BTRC, CUL1, RORA, ROCK2, PRKCG, SFPQ, ATG7, USP7, PPP1CB, EZH2, CRY2, MAPK9, SKP1, NR1D2
GO:0051865	protein autoubiquitination	35	0.007724564113882146	2.2727874641359525	2.6181605062150287e-07	5.1873914554286614e-05	4.2850509776632855	0.003164308787811484	ERCC8, CNOT4, RNF141, OBI1, RNF11, UBE2D3, RNF115, TRIM37, ITCH, UHRF2, AMFR, SH3RF3, CUL3, SH3RF2, MDM2, RNF213, KLHL24, PRKN, LTN1, UBE2B, UBE3A, RNF220, RNF13, UBE2D2, NFX1, SH3RF1, RCHY1, UBE4B, TRIM13, UBE3D, RAD18, RNF187, CBL, RNF146, RNFT1
