GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0001680	Coarctation of aorta	41	0.022994952327537857	3.1158160403813797	2.725684314205987e-11	2.5260463549763054e-09	8.59755868405555	2.803911454023699e-07	KDM5A, MAP2K1, ADK, WAC, RPL8, RASA2, RPS19, CTNNB1, SMARCA2, RPS28, RPS29, LRPPRC, RPL26, RPS17, SMAD4, RPS27, RPL35, ZNF148, STAG2, RPL27, CHD4, BRAF, CDK8, KDM6A, CDH2, NF1, DISP1, PTH1R, CREBBP, MEIS2, SOS1, RPL5, SOS2, PTPN11, RPS20, RPL18, SUPT16H, ZEB2, EHMT1, WDPCP, RPL9
HP:0002002	Deep philtrum	21	0.011777902411665733	3.1099702316752236	1.883228626297301e-06	7.366073337916477e-05	4.132763961547643	0.019372772878720336	IL6ST, FBN1, DPYD, SNX14, SHOC2, AUTS2, ARID2, HS2ST1, ITPR1, ZNF148, ARNT2, SUZ12, NRCAM, BRAF, CREBBP, NSD1, CDKL5, TCF4, TRPS1, PRKACB, PBX1
HP:0002381	Aphasia	25	0.014021312394840156	3.105193011657289	2.1015094353862028e-07	1.0294394077056128e-05	4.987399210652093	0.0021618227561817868	SORL1, HTRA1, HNRNPA2B1, ACTB, MT-CO2, ATRX, CTNNB1, JMJD1C, SMARCA2, MT-ND4, APP, CFH, MT-CO1, FRRS1L, HLA-DQB1, MT-CO3, CYLD, CACNA1A, MT-ND5, TCF4, MT-ND1, PRNP, SETBP1, MAPT, EHMT1
HP:0002069	Bilateral tonic-clonic seizure	95	0.0532809871003926	3.09992997265448	3.3707014504654574e-24	1.9263558789410087e-21	20.71526347734497	3.467440582093816e-20	CACNA1B, WAC, HACE1, GLUL, HNRNPC, SYNJ1, SLC1A2, MT-ND4, MECP2, SCN3A, FGF13, FRRS1L, MT-CO3, MACF1, THOC2, CASK, GRM7, GABRB3, PAK3, HERC1, GRIK2, MT-ATP6, PGAP1, CAMTA1, DOCK7, MT-ND1, EHMT1, NEXMIF, PUM1, CAMK2B, ARFGEF1, KCNMA1, ZMYND11, MT-CO2, CACNB4, ATRX, SCN2A, AFF3, CERT1, ACBD6, MT-CYB, EIF4A2, ARNT2, NSD1, SCN8A, CDKL5, MT-ND5, CACNA1A, PPP3CA, GRIN2B, CCDC88A, PLCB1, NDUFA2, RNF13, KCNB1, CHD2, GRIA3, PPP2CA, FGF12, NBEA, PSAP, VPS13A, ATP6AP2, SLC1A3, DYRK1A, DMXL2, ATP6V0C, GABRG2, MAPT, SPTAN1, KCNQ3, HNRNPU, HSD17B4, CACNA1D, HTRA1, CEP85L, DNM1, ADGRV1, CNTNAP2, NEK1, ATP6V0A1, MT-ND2, MAPK10, MT-CO1, UBE3A, GNB1, GNAO1, CRADD, WWOX, GRIA2, ST3GAL3, GPHN, MT-ND3, FAR1, RFX7
HP:0000294	Low anterior hairline	39	0.021873247335950644	3.0856260419947907	1.1354562389379056e-10	9.574129778651011e-09	8.018900689892508	1.1680438329954234e-06	MAPRE2, ARID1B, RAB3GAP2, SLC12A6, HDAC8, TCF12, ANKRD11, ASH1L, RPL8, CNTNAP2, PIK3C2A, VPS13B, FRMD4A, ARID1A, RPS19, SMARCA2, RPS28, RPS29, ARID2, NIPBL, KCNH1, LRPPRC, RPL26, RPS17, RPS27, RPL35, MED13L, STAG2, RPL27, KCNN3, CREBBP, TRIO, RPL5, PGAP1, RALGAPA1, DOCK7, RPS20, RPL18, RPL9
HP:0001298	Encephalopathy	55	0.030846887268648347	3.0840897581800064	1.856022013499419e-14	2.8284600554145586e-12	11.54844995015162	1.9092898452868521e-10	NDUFS8, TBCK, CHD2, SLC19A3, SERPINI1, DNM1, CACNA1B, TRAPPC12, GLUL, GABRB2, MT-CO2, SCN2A, SYNJ1, NTRK2, SLC1A2, MT-ND4, MT-ND2, FGF12, MECP2, HIBCH, SCN3A, MT-CYB, LRPPRC, MAPK10, GABRA5, BSCL2, MT-CO1, NDUFS1, PSAP, CNKSR2, CYFIP2, MT-CO3, NDUFA2, GABRB3, ATG7, SCN8A, GABRA2, MT-ND5, CACNA1A, WWOX, GRIK2, MT-ATP6, PPP3CA, TCF4, CLTC, MT-ND1, CACNA2D1, YWHAG, PRNP, GABRG2, MT-ND3, CELF2, ATAD1, CDK19, KCNB1
HP:0002067	Bradykinesia	32	0.0179472798653954	3.0803514675640304	5.440439198376107e-09	3.833273837924316e-07	6.416430154903882	5.596579803369501e-05	DCTN1, ATXN1, SNCAIP, ADGRV1, FARS2, HTT, VPS13C, SCN2A, SYNJ1, MECP2, XPR1, FGF13, GIGYF2, ATXN10, UCHL1, VPS13A, TENM4, PRKN, ATP6AP2, PPP2R2B, ATXN2, LRRK2, DNAJC6, SNCA, ATL1, CLTC, PRNP, GABRG2, PDE8B, TTC19, SLC20A2, MAPT
HP:0100704	Cerebral visual impairment	46	0.025799214806505887	3.071448717657776	2.9647501981082815e-12	3.337000029296146e-10	9.476643789532455	3.049838528793989e-08	CACNA1D, RAB3GAP2, TBCK, CEP85L, SON, CACNA1B, SNRPN, TRAPPC12, RAB3GAP1, CACNA1E, GABRB2, ADNP, MT-CO2, COG5, GABRB1, AFF3, FGF12, CERT1, SCN3A, MT-CYB, ITPR1, MT-CO1, KAT6A, FBXW7, MT-CO3, EIF4A2, MACF1, GRM7, STAG2, BRAF, GNB1, DISP1, VAMP2, GABRA2, CDKL5, MT-ND5, GRIK2, PPP3CA, PGAP1, RERE, RALGAPA1, DOCK7, MT-ND1, CACNA2D1, PUM1, RNF13
HP:0000448	Prominent nose	30	0.01682557487380819	3.0667215938137473	1.809677689753724e-08	1.1562828816457488e-06	5.936935903883826	0.00018616154394496558	AP1S2, MBD5, ACTB, ASH1L, USP9X, SNRPN, BCL11B, BPTF, COG5, HNRNPC, KAT6B, PLAAT3, DYNC1I2, ITPR1, SPART, OPHN1, STAG2, LMBR1, NIN, INTU, PDE4D, FBXO11, CREBBP, ASPH, UNC80, ATR, SLF2, PUM1, ACER3, CDK19
HP:0001319	Neonatal hypotonia	47	0.026360067302299495	3.050067113248092	2.265229897468909e-12	2.6480022676434846e-10	9.577081647319712	2.3302419955262665e-08	PHIP, HSD17B4, ERCC6L2, ARID1B, TBCK, SLC12A6, GRIA4, SON, WAC, DST, SNRPN, MEGF10, VPS13B, SLC25A46, KANSL1, SYT1, PCLO, NEXMIF, MECP2, MYT1L, CWC27, LAMA2, STAG1, ITPR1, CNTN1, KAT6A, GATAD2B, ZNF148, FXR1, CASK, VPS53, ATXN7, BRAF, PDHX, SUMF1, PDE4D, NSD1, GABRA2, CDKL5, HERC2, PGAP1, CAMTA1, SYNE1, CRPPA, SLF2, CCDC88A, PAFAH1B1
HP:0002197	Generalized-onset seizure	31	0.017386427369601793	3.0346682890196486	1.3799792935747422e-08	8.928205655976964e-07	6.0492358145727945	0.00014195846993003374	PUM1, PRORP, CEP85L, KCNMA1, SON, ADGRV1, CNTNAP2, GLUL, KANSL1, CACNB4, SCN2A, SCARB2, NDUFA13, APOE, FGF13, LRPPRC, SLC25A12, ATXN10, GUCY1A1, ATP1A1, CDKL5, PPP3CA, FRYL, CTNND2, MAPK1, ANO10, GPHN, SETBP1, GABRG2, EHMT1, KCNQ3
HP:0007359	Focal-onset seizure	52	0.029164329781267526	3.018434855150683	2.4230067639409864e-13	3.1271488415346015e-11	10.504851447340762	2.492547058066093e-09	CHD2, DNM1, ADGRV1, CNTNAP2, GLUL, KANSL1, NCDN, PPP2CA, MT-CO2, SCN2A, AFF3, MT-ND4, FGF12, ACBD6, SCN3A, FGF13, LAMA2, MAPK10, NBEA, MT-CO1, SLC6A1, FRRS1L, MT-CO3, EIF4A2, MAP1B, GRM7, GABRB3, CASK, DYNC1H1, GNB1, NF1, GNAO1, VAMP2, SCN8A, CACNA1A, MT-ND5, DMXL2, GRIA2, CDKL5, SPTBN1, FRYL, CTNND2, ATP6V0C, SPTAN1, MT-ND1, ZEB2, GABRG2, EHMT1, NEXMIF, PLCB1, KCNQ3, ARFGEF2
HP:0000574	Thick eyebrow	41	0.022994952327537857	3.016586230178151	8.233679662185228e-11	7.117635519739449e-09	8.147664255137842	8.469986268489944e-07	MBD5, PHIP, ASCC3, CDK13, ARID1B, TBCK, HDAC8, ANKRD11, WAC, VPS13B, FRMD4A, BPTF, ARID1A, SMARCA2, AUTS2, ARID2, NIPBL, KCNH1, NBAS, SMAD4, ZSWIM6, BCAS3, RPS6KA3, NRCAM, DYM, SPECC1L, SUMF1, KCNN3, CREBBP, KMT2C, TRIO, SPTBN1, CNOT2, RALGAPA1, DOCK7, RPS23, KMT2A, TRPS1, AFF4, ACER3, TBL1XR1
HP:0000219	Thin upper lip vermilion	85	0.04767246214245653	3.002636178244755	8.561436828064326e-21	3.2619074314925084e-18	17.486528367809058	8.807150065029773e-17	MED13, LMBRD1, MED12L, ANKRD11, OGT, FBN1, WAC, ADNP, CDK6, HNRNPC, ARID2, OPHN1, PAK3, CDH2, SPECC1L, CREBBP, HERC2, SLC9A7, NEXMIF, TNRC6B, ASCC3, ZNF407, CDK13, ARID1B, DSE, KCNMA1, CSNK2A1, BCL11B, SYT1, BPTF, ATRX, CTNNB1, AFF3, ACBD6, AP3B1, NIPBL, HS2ST1, PIGN, NFIA, KAT6A, GATAD2B, TRIO, VPS35L, UNC80, CNOT2, KMT2A, HUWE1, MAPRE2, MBD5, ANKRD17, CHD2, ZNF292, SNRPN, KAT6B, SMARCA2, TRIP12, SLC6A1, SMAD4, NALCN, STAG2, FBXO11, PDE4D, MEIS2, DYRK1A, SPTBN1, TRPS1, AFF4, TBL1XR1, DHX9, HDAC8, ACTB, USP9X, CNTNAP2, EXOC2, ARID1A, ATP9A, TLK2, KDM6A, PBX1, PRKDC, MAPK1, CLTC, SETBP1, FAR1, RFX7
HP:0000726	Dementia	48	0.0269209197980931	2.9970987251974353	2.6527194235488062e-12	3.0320583011162856e-10	9.51826245224524	2.728852471004657e-08	SORL1, PDE10A, RNF216, DCTN1, OPA1, SNCAIP, HTRA1, USP48, SERPINI1, AUH, TRPM7, HTT, VPS13C, MT-CO2, ATRX, SYNJ1, NR3C1, SCARB2, MT-ND4, XPR1, APOE, APP, MT-CYB, GIGYF2, ATXN10, UCHL1, MT-CO1, PSAP, HLA-DQB1, MT-CO3, VPS13A, PRKN, LYST, CYLD, PPP2R2B, ERBB4, LRRK2, BRAF, ATXN2, MT-ND5, MT-ATP6, DNAJC6, SNCA, MT-ND1, ITM2B, PRNP, MAPT, SLC20A2
HP:0000718	Aggressive behavior	78	0.04374649467190129	2.9933647982142157	4.2450750092630806e-19	1.2130301838969253e-16	15.916128392425444	4.366908662028931e-15	PHIP, MED12L, IQSEC1, CEP290, WAC, HTT, ADNP, SETD2, ARID2, MECP2, FRRS1L, GABRB3, NRCAM, PAK3, CREBBP, HERC2, GRIK2, CAMTA1, EHMT1, FOXP1, TTC19, NEXMIF, AP1S2, CAMK2B, KMT2E, ARID1B, DPYD, ZMYND11, BPTF, CACNB4, SCN2A, ZBTB20, CTNNB1, SOX5, ACBD6, NIPBL, NSD1, CACNA1A, TRIO, KMT2A, PRNP, MBD5, SLC4A10, CHD2, UBE3C, GRIA3, SMARCA2, TRIP12, MYT1L, ATXN10, NBEA, NFASC, VPS13A, SLC1A3, DYRK1A, SPTBN1, SUPT16H, MAPT, KCNQ3, HECTD4, HTRA1, CEP85L, DNM1, USP9X, CNTNAP2, FBXW11, ARID1A, APOE, DYNC1I2, MAPK10, ATP9A, MED13L, ANK3, GNB1, TCF4, MAPK1, SETBP1, RFX7
HP:0000319	Smooth philtrum	50	0.028042624789680313	2.9771438153002876	1.2273334701644788e-12	1.4512160238599992e-10	9.838267934917692	1.2625579407581994e-08	KDM5A, MED13, DHX9, CDK13, ANKRD17, ANKRD11, SON, FBN1, ZNF292, ASH1L, CNTNAP2, USP9X, EXOC2, ADNP, SYT1, HNRNPC, CTNNB1, SMARCA2, AFF3, TRIP12, CERT1, AP3B1, NIPBL, BBS2, PIGN, NALCN, ATP9A, ZNF148, DDX6, STAG2, CASK, CDH2, DYM, KDM6A, SUMF1, FBXO11, CREBBP, MEIS2, DYRK1A, SPTBN1, UNC80, RERE, MAPK1, TRPS1, ATG7, FAR1, ACER3, CSNK2B, TBL1XR1, HNRNPU
HP:0000998	Hypertrichosis	28	0.015703869882220976	2.967311046735993	1.1467332535774485e-07	5.988043136828027e-06	5.222715079735314	0.0011796444979551212	IDS, ARID1B, IL6ST, ACTB, USP9X, RAB3GAP1, SNX14, ARID1A, MT-CO2, CTNNB1, SMARCA2, SOX5, AFF3, ARID2, MT-ND4, MT-CO1, MT-CO3, SUZ12, PRKAR1A, TLK2, BRAF, KDM6A, KCNN3, MT-ND5, MAPK1, MT-ND1, SETBP1, ZEB2
HP:0000722	Compulsive behaviors	27	0.01514301738642737	2.9423168499137553	2.3134528764642581e-07	1.1225702707635767e-05	4.949786463465263	0.0023798489740187822	TTC19, ARID1B, HDAC8, ADCY5, USP9X, HTT, SNRPN, ADNP, AUTS2, NLGN1, NIPBL, GRIA1, NFIA, VPS13A, MAP1B, UBE3A, TLK2, CREBBP, SCN8A, TRIO, GRIA2, SPTBN1, GTF2I, MAPK1, SGCE, EHMT1, FOXP1
HP:0200055	Small hand	29	0.016264722378014584	2.938493176294635	8.626742281803153e-08	4.6462459608852896e-06	5.332897803440687	0.0008874329785290903	HUWE1, HDAC8, CSGALNACT1, SON, FBN1, USP9X, HTT, SNRPN, ADNP, BPTF, CTNNB1, KIF5C, ACBD6, MECP2, NIPBL, PIGN, EIF4A2, SPECC1L, KDM6A, FBXO11, CDKL5, HERC2, WRN, CTNND2, TCF4, KMT2A, CACNA2D1, AFF4, PUM1
HP:0002072	Chorea	42	0.023555804823331465	2.9051218930618856	1.7633193696895328e-10	1.4628440609674372e-08	7.834801967156223	1.8139266355996223e-06	MICU1, SETX, PDE10A, RNF216, IREB2, SLC4A10, ATXN1, GRIA4, SLC19A3, KCNMA1, ADCY5, HTT, SYT1, SCN2A, MT-ND4, MT-ND2, MECP2, XPR1, LRPPRC, JAZF1, ITPR1, FRRS1L, PSAP, VPS13A, ATXN7, SLC1A3, ATXN2, GNAO1, VAMP2, SCN8A, GABRA2, MT-ND5, GRIA2, CACNA1A, CDKL5, MT-ATP6, GRIN2B, MT-ND1, PRNP, CACNA2D1, MT-ND3, SLC20A2
HP:0001007	Hirsutism	35	0.01962983735277622	2.8878295008412787	6.748583090883587e-09	4.659239882947615e-07	6.331684929139988	6.942267425591946e-05	ARID1B, TBCK, HDAC8, USP48, WAC, BCL11B, ADNP, SETD2, FRMD4A, ARID1A, ATRX, RIN2, NR3C1, ARID2, PLAAT3, NIPBL, KCNH1, LRPPRC, GNAS, BSCL2, HNRNPR, MAP1B, FUT8, EIF4A2, PRKACA, PRKAR1A, BRAF, KDM6A, FBXO11, CREBBP, ALMS1, TRIO, CNOT2, SETBP1, PUM1
HP:0011344	Severe global developmental delay	57	0.03196859226023556	2.850325221609574	2.431922886388336e-13	3.1271488415346015e-11	10.504851447340762	2.501719073227681e-09	ADAR, SLC30A9, RAB3GAP2, TBCK, PRORP, ADK, DNM1, DPYD, EXOC2, TRAPPC12, SNX14, ADNP, GLUL, SLC25A46, SYT1, SCN2A, NTRK2, CTNNA2, MT-ND4, MT-ND2, MECP2, FGF13, KCNH1, DYNC1I2, PIGN, RPS6KA3, ARNT2, FUT8, EIF4A2, VPS53, GRM7, VPS50, CASK, BRAF, PHACTR1, NIN, DYM, GABRA2, MEIS2, MT-ND5, DYRK1A, CDKL5, VPS35L, MT-ATP6, STRADA, CYB5R3, CTNND2, FTO, RALGAPA1, UNC80, ST3GAL3, MT-ND1, GPHN, GABRG2, MT-ND3, NEXMIF, TBL1XR1
HP:0002353	EEG abnormality	69	0.038698822209758836	2.8465747936864036	7.916409938524215e-16	1.508076093288863e-13	12.821576744632212	8.14361090375986e-12	AP1S2, MFF, MAP2K1, IREB2, SLC12A6, ANKRD17, CHD2, ANKRD11, NLGN4X, CEP85L, KCNMA1, DNM1, DPYD, CNTNAP2, FOXP1, FARS2, CACNA1E, SNRPN, GABRB2, KANSL1, SYT1, MT-CO2, SCN2A, CTNNA2, SLC1A2, MT-ND4, FGF12, MECP2, MYT1L, UBE4B, SYN2, KCNH1, MAPK10, SLC44A1, MT-CO1, PSAP, MED13L, MT-CO3, GRM7, CASK, GABRB3, UBE3A, SLC1A3, BRAF, GNB1, KDM6A, GNAO1, RBPJ, VAMP2, CREBBP, CACNA1A, WWOX, MT-ND5, DMXL2, CDKL5, SPTBN1, NDUFA9, CTNND2, RERE, GRIN2B, MT-ND1, PRNP, YWHAG, CRPPA, ZEB2, LRRC8C, PAFAH1B1, YWHAE, HNRNPU
HP:0002342	Moderate intellectual disability	30	0.01682557487380819	2.8404880336143727	1.1768766448299711e-07	6.1065452711194294e-06	5.214204418893344	0.0012106530045365913	AP1S2, ARID1B, ANKRD11, USP9X, CNTNAP2, SNRPN, GRIA3, KANSL1, ARID1A, COG5, ARID2, MECP2, MYT1L, CWC27, SLC35A3, PPM1B, ITPR1, MED13L, PREPL, OPHN1, ANK3, THOC2, STAG2, CASK, NSD1, DMXL2, CAMKMT, TCF4, HNRNPK, FOXP1
HP:0000322	Short philtrum	63	0.035333707234997194	2.8316460475175185	1.8645445229620128e-14	2.8284600554145586e-12	11.54844995015162	1.9180569507710227e-10	HUWE1, HECTD4, AP1S2, PHIP, IREB2, PHF21A, CDK13, ARID1B, RAB3GAP2, ANKRD17, MED12L, GRIA4, SON, ASH1L, ZNF292, CNTNAP2, BCL11B, RAB3GAP1, VPS13B, KIDINS220, GRIA3, BPTF, PPP2CA, ARID1A, JMJD1C, SMARCA2, AFF3, TRIP12, ARID2, AUTS2, ACBD6, KCNH1, EPB41L1, TAOK1, APC, SMAD4, KAT6A, GATAD2B, BCAS3, OPHN1, EIF4A2, STAG2, PRKACA, CDH2, DISP1, GNB1, PTH1R, PDE4D, FBXO11, CREBBP, TSPAN7, TRIO, MEIS2, SPTBN1, UNC80, PPP3CA, FRYL, TCF4, DOCK7, PRKACB, SETBP1, ZEB2, NEXMIF
HP:0000341	Narrow forehead	46	0.025799214806505887	2.826386319972315	6.632103223135607e-11	5.831149218495384e-09	8.234245844886628	6.822444585639599e-07	CAMK2B, TBCK, SLC12A6, SON, DNM1, CNTNAP2, USP9X, SNRPN, RAB3GAP1, SLC25A46, SHOC2, FRMD4A, ATRX, NIPBL, NBAS, HS2ST1, PIGN, KAT6A, MED13L, ZNF148, DDX6, FUT8, ATP6AP2, NRCAM, VPS53, BRAF, NF1, CDKL5, MEIS2, HERC2, WWOX, ADAM22, DYRK1A, SPTBN1, FRYL, TCF4, MAPK1, DOCK7, HNRNPK, CACNA2D1, SETBP1, AFF4, CCDC88A, PUM1, NEXMIF, RNF13
HP:0004279	Short palm	27	0.01514301738642737	2.8097800548725953	6.273820764150116e-07	2.7818445776212174e-05	4.555667137811632	0.006453879420081225	MAPRE2, MBD5, MRPS28, RAB3GAP2, ANKRD11, PIK3R1, FBN1, WAC, IFT80, KAT6B, NEK1, SMARCA2, SMAD4, HNRNPR, DYNC1H1, PRKAR1A, PTH1R, DYNC2H1, FBXO11, RBPJ, TRIO, HERC2, TCF4, CAMTA1, MAPK1, TRPS1, TBL1XR1
HP:0000465	Webbed neck	30	0.01682557487380819	2.7946737104915598	1.7307165966786924e-07	8.51860365073383e-06	5.069631587918794	0.001780388163003371	MAP2K1, CHN1, ANKRD11, ACTB, FBXW11, RPL8, SHOC2, RASA2, RPS19, RPS28, RPS29, RPL26, RPS17, RPS27, NALCN, KAT6A, RPL35, RPL27, BRAF, NF1, SOS1, RPL5, RB1, SOS2, MAPK1, KMT2A, PTPN11, RPS20, RPL18, RPL9
HP:0008551	Microtia	45	0.025238362310712283	2.7797289312910705	1.9217254148337378e-10	1.5689515351106874e-08	7.804390471555879	1.976878934239466e-06	MAPRE2, HECTD4, MBD5, KCTD1, LMBRD1, HDAC8, ACTB, RPL8, ADNP, GRIP1, BPTF, RPS19, ATRX, RPS28, RPS29, RPL17, ZMYM2, UBE4B, RPL26, RPS17, SMAD4, PIGN, RPS27, RPL35, MAP1B, EIF4A2, EYA1, STAG2, ITGA6, RPL27, ZNF462, NIN, KDM6A, INTU, FBXO11, PAK1, RPL5, RERE, HNRNPK, RPS20, CRPPA, RPL18, SLF2, RPL9, PBX1
HP:0033725	Thin corpus callosum	35	0.01962983735277622	2.769151576149171	2.158911915646984e-08	1.3541906631866172e-06	5.868320184882495	0.00022208726876260523	SLC4A10, TBCK, CEP85L, ADCY5, DNM1, CNTNAP2, UBE3C, KIF2A, GLUL, SLC25A46, KAT6B, SYNJ1, SMARCA2, MYT1L, NHLRC2, ITPR1, KCNT2, BCAS3, MED27, EIF4A2, MACF1, ATP6AP2, NRCAM, WWOX, DYRK1A, GRIK2, FRYL, RERE, CLTC, AGTPBP1, SUPT16H, PUM1, AHI1, ROBO1, TIAM1
HP:0012450	Chronic constipation	28	0.015703869882220976	2.7644179837113096	5.597297033814406e-07	2.5034519385586434e-05	4.601460741800175	0.005757939458684879	MED13, CAMK2B, OPA1, ASH1L, ZNF292, USP9X, ADNP, RORA, AFF3, FGF12, MECP2, HS2ST1, GIGYF2, TAOK1, SPART, GRIA1, GATAD2B, LRRK2, CREBBP, TRIO, HERC2, TANC2, CAMTA1, SNCA, SUPT16H, EHMT1, FAR1, WASF1
HP:0000348	High forehead	75	0.04206393718452047	2.7590727715044068	2.7476129489853194e-16	5.5420969423945066e-14	13.256325881805543	2.8264694406211983e-12	HUWE1, NPHP3, AP1S2, ASCC3, PHIP, HSD17B4, MAP2K1, MED12L, ANKRD11, ACTB, FBN1, CACNA1B, DNM1, MDH1, SETD2, KANSL1, SYT1, GABRB2, RASA2, RIN2, SCN2A, SYNJ1, NTRK2, RPL17, SLC1A2, FGF12, ARID2, FOCAD, SCN3A, KCNH1, CDK19, AKT3, EPB41L1, CCN2, GABRA5, TAOK1, APC, CNKSR2, CYFIP2, FUT8, CTNND1, THOC2, SLC1A3, BRAF, KDM6A, FBXO11, NSD1, SCN8A, GABRA2, CACNA1A, SOS1, WWOX, GTF2I, TRIO, STRADA, SPTBN1, CDKL5, UNC80, MAPK1, PPP3CA, SOS2, KMT2A, PTPN11, CLTC, CACNA2D1, SETBP1, YWHAG, SUPT16H, GABRG2, PAFAH1B1, CELF2, TBL1XR1, YWHAE, HNRNPU, KCNB1
HP:0002059	Cerebral atrophy	91	0.05103757711721817	2.744569029520171	2.496365247058362e-19	7.33717408471125e-17	16.13447117655933	2.568010929648937e-15	RNF216, TRPM7, CACNA1B, HTT, HACE1, ADNP, GABRB2, SYNJ1, NTRK2, SLC1A2, MECP2, SCN3A, FGF13, NDUFB8, BSCL2, FRRS1L, CNKSR2, GRM7, GABRA2, ADAM22, PGAP1, CACNA2D1, YWHAG, TTC19, ACER3, ATAD1, CDK19, DSE, KCNMA1, DHFR, DPYD, RAB3GAP1, PCLO, COG5, ATRX, SCN2A, GABRA5, ITPR1, PIGN, PCCA, BCAS3, MED27, PPP2R2B, BRAF, NSD1, SCN8A, CACNA1A, UNC80, PPP3CA, RALGAPA1, PLCB1, NDUFA2, ATG7, TPP1, KCNB1, HUWE1, TBCK, ADK, SERPINI1, FARS2, KIDINS220, REPS1, FGF12, MYT1L, NALCN, PRKN, ATP6AP2, VPS53, PDHX, GABRG2, MAPT, SPTAN1, AUH, DNM1, CNTNAP2, DYNC1I2, STAG1, UCHL1, CYFIP2, ATXN7, SUMF1, GNAO1, WWOX, GRIA2, NDUFA9, COG6, CLTC, SETBP1, PUM1, FAR1, CELF2
HP:0000490	Deeply set eye	71	0.039820527201346045	2.742955111166967	2.38287148734512e-15	4.300455963213903e-13	12.366485495162378	2.451259899031925e-11	HUWE1, AP1S2, PHIP, CAMK2B, COX8A, KMT2E, RAB3GAP2, TBCK, ANKRD17, MED12L, CHN1, WASF1, HDAC8, PIK3R1, SON, ACTB, FBN1, ASH1L, DPYD, WAC, SNRPN, HACE1, RAB3GAP1, KIDINS220, GRIA3, BPTF, HNRNPC, ZBTB20, SMAD2, ACBD6, MYT1L, UBE4B, PLAAT3, BBS2, EPB41L1, STAG1, LIFR, SMAD4, NALCN, KAT6A, GATAD2B, OPHN1, ARNT2, PAK3, CDH2, UBE3A, SEPTIN9, PRKG1, NF1, FBXO11, CREBBP, ALMS1, CDKL5, MEIS2, PAK1, DYRK1A, SPTBN1, FRYL, PGAP1, PRKDC, CAMTA1, MAPK1, RALGAPA1, TCF4, RERE, SLC9A7, SETBP1, CRPPA, ZEB2, LRRC8C, TBL1XR1
HP:0002360	Sleep disturbance	54	0.03028603477285474	2.7358384744812114	5.8691736582409074e-12	6.355388360244654e-10	9.196857905761762	6.037618942232422e-08	MBD5, PHIP, DCTN1, HDAC8, ASH1L, WAC, SNRPN, ADNP, GRIA3, SYT1, NEK1, CTNNB1, SCN2A, HIBCH, MECP2, MYT1L, NIPBL, GNAQ, GIGYF2, ATXN10, BSCL2, SPART, GATAD2B, TAF15, ATP9A, HLA-DQB1, VPS13A, ANK3, STAG2, CASK, GRM7, ARNT2, ERBB4, LRRK2, SEPTIN9, BRAF, NF1, ATXN2, GNAO1, ALMS1, CDKL5, DYRK1A, TRIO, DMXL2, TARDBP, TCF4, SNCA, KMT2A, PRNP, GPHN, SUPT16H, ZEB2, EHMT1, ATAD1
HP:0000494	Downslanted palpebral fissures	128	0.0717891194615816	2.733029028522615	1.3930859324656684e-26	1.215241290470704e-23	22.915337482793284	1.4330674987274331e-22	MED12L, ANKRD11, FBN1, CACNA1B, WAC, CEP290, ADNP, SETD2, GABRB2, VPS13B, HNRNPC, SYNJ1, NTRK2, SLC1A2, ARID2, ZMYM2, SCN3A, APC, ZSWIM6, CNKSR2, RPS6KA3, SUZ12, CASK, HERC1, CDH2, ZNF462, SPECC1L, NF1, CREBBP, GABRA2, SOS1, CTNND2, CAMTA1, SLC9A7, CACNA2D1, YWHAG, NEXMIF, FOXP1, PTEN, CDK19, TNRC6B, KMT2E, ARID1B, DSE, SON, KCNMA1, DPYD, BPTF, RASA2, RPS19, ZBTB20, MPDZ, RPS28, SOX5, BBS2, GABRA5, ZNF148, DYNC1H1, BRAF, NSD1, SCN8A, CACNA1A, TRIO, VPS35L, UNC80, PPP3CA, RERE, KMT2A, SLF2, KCNB1, HUWE1, MAPRE2, RAB3GAP2, IL6ST, BBS9, SLC19A3, SPRED1, RIN2, KAT6B, SMARCA2, AUTS2, SMAD2, FGF12, KCNH1, CWC27, SMAD4, SPART, BMPR1A, NALCN, PTH1R, FBXO11, DYRK1A, DMXL2, FRYL, SOS2, PTPN11, ATR, AFF4, SDCCAG8, SUPT16H, GABRG2, ZEB2, PAFAH1B1, YWHAE, HECTD4, KDM5A, MAP2K1, SCLT1, CSGALNACT1, ACTB, DNM1, USP9X, CNTNAP2, SHOC2, JMJD1C, CYFIP2, UBE3A, PRKG1, KDM6A, KCNN3, WWOX, ASPH, MAPK1, HNRNPK, CLTC, SETBP1, WDPCP, CELF2
