GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000341	Narrow forehead	59	0.02210565754964406	2.42174533453441	3.6528184149627396e-11	3.447389269240523e-09	8.462509674544465	3.7576543034721704e-07	TBCK, AP4E1, SON, DNM1, CNTNAP2, USP9X, SNRPN, RARS2, RAB3GAP1, SLC25A46, FRMD4A, IER3IP1, ABL1, SOX6, ATRX, SETD5, CDC42, PLCB4, POGZ, WDR26, NIPBL, NBAS, HS2ST1, ASXL1, MTSS2, KAT6A, MED13L, ZNF148, DDX6, FUT8, TBC1D24, SPEN, CTCF, NRCAM, BRAF, NF1, CDKL5, WWOX, HERC2, PURA, ADAM22, TBCD, DYRK1A, FRYL, TCF4, SC5D, SPTBN1, MAPK1, DOCK7, PRKAR1B, HNRNPK, TMCO1, TRAPPC9, AFF4, SETBP1, SPOP, PUM1, NEXMIF, RNF13
HP:0000426	Prominent nasal bridge	75	0.028100412139378046	2.421573591726486	7.548810537587321e-14	1.0353948533354769e-11	10.984893998107841	7.765461400016077e-10	MED13, BBS5, RLIM, PHF21A, CDK13, RAB3GAP2, TBCK, MED12L, HDAC8, SCLT1, BBS9, RAP1B, FBN1, ASH1L, PIGL, RARS2, VPS13B, KANSL1, ANKH, KAT6B, HIVEP2, ASXL3, JMJD1C, CEP295, AFF2, LEMD3, CC2D2A, BBS4, NBN, WDPCP, STAG1, MAPK8IP3, ARL13B, BBS7, BBS1, SMAD4, MIA3, KAT6A, NFASC, PIBF1, CSPP1, SPEN, CASK, CTCF, PRKD1, SEC23A, PAK3, HERC1, TLK2, SPECC1L, EXT2, DCAF17, FBXO11, WDR37, TRIO, DYRK1A, IPO8, NHS, UNC80, ASPH, TCF4, SCAPER, ERCC6, MAPK1, TOGARAM1, DOCK7, HNRNPK, SDCCAG8, GALNT2, SPOP, RPGRIP1L, PUM1, NEXMIF, GP1BB, CPLANE1
HP:0000582	Upslanted palpebral fissure	105	0.03934057699512926	2.411483701760959	1.2111371761130645e-18	3.8934275408359673e-16	15.409667903389286	1.2458968130675094e-14	PHIP, PIGL, ADNP, CDK6, SETD2, B3GLCT, POGZ, NBN, POLR3A, IGF1R, NRCAM, PAK3, HERC1, GAD1, SPECC1L, CREBBP, HERC2, PURA, NDUFS4, FIG4, PGAP1, TMCO1, EP300, PPP1R12A, SLC30A9, FANCL, CDK13, ARID1B, RAP1B, BCL11B, ZMYND11, ABL1, ATRX, CEP63, HIVEP2, DLG3, CERT1, WDR26, ACBD6, CIT, NFIX, HS2ST1, ASXL1, MAPK8IP3, NFIA, GATAD2B, ZNF148, EIF4A2, IL1RAPL1, TRIO, UBR1, RERE, CNOT2, LMBRD2, PRKAR1B, JARID2, HUWE1, MAPRE2, TBCK, ANKRD17, PEX14, COPB1, ZNF292, HDAC4, SNRPN, ADARB1, SETD5, EFTUD2, CDC42, AUTS2, TRIP12, MAF, MTSS2, HNRNPR, RDH11, SPEN, DYRK1A, CDK5RAP2, SPTBN1, FRYL, MEF2C, GP1BB, HNRNPU, HECTD4, HSD17B4, USP9X, CNTNAP2, EXOC2, KANSL1, JMJD1C, ASXL3, CEP295, DYNC1I2, PHF8, MED13L, CTCF, CHD4, TLK2, WWOX, TBCD, TCF4, CLTC, WASF1, PEX3, RFX7
HP:0002342	Moderate intellectual disability	38	0.01423754215061821	2.4035771978207596	1.6477303643866805e-07	9.522585538452687e-06	5.021245117515938	0.0016950202258445783	AGO1, NDN, TAF1, ARID1B, SMARCE1, PIGL, CNTNAP2, USP9X, SNRPN, KANSL1, ARID1A, COG5, ASXL3, ARID2, CC2D2A, MYT1L, SLC35A3, PPM1B, NFIX, POLR3A, MED13L, RDH11, PREPL, TBC1D24, ANK3, THOC2, STAG2, CASK, PCDH19, EXT2, DMXL2, KIF5A, TBCD, TCF4, HNRNPK, RPGRIP1L, FOXP1, GRIN2A
HP:0002059	Cerebral atrophy	119	0.044585987261146494	2.3976318371555436	8.411555879067316e-21	3.3280644356909797e-18	17.47780827378933	8.652967532796548e-17	RNF216, GABBR2, KCNC2, TRPM7, CACNA1B, PIGL, HTT, HACE1, ADNP, GABRB2, SYNJ1, NTRK2, ALG13, B3GLCT, POGZ, SCN3A, FGF13, NDUFB8, BSCL2, CTSD, EEFSEC, FRRS1L, CNKSR2, TBC1D24, HECW2, GAD1, GABRA2, ADAM22, PGAP1, TMX2, YWHAG, ACER3, ATAD1, SLC12A5, DSE, KCNMA1, RAB3GAP1, KCTD7, PCLO, COG5, ATRX, SCN2A, FARSB, GLB1, ATP6V1A, NFIX, TSEN2, MAPK8IP3, LSM11, PCCA, BCAS3, DNM1L, PPP2R2B, BRAF, C9orf72, SCN8A, EXOSC3, HCN1, UNC80, PPP3CA, ERCC6, RALGAPA1, GFM2, CAPRIN1, PLCB1, ATG7, KCNB1, HUWE1, MTR, TBCK, NGLY1, ADK, HDAC4, FARS2, CNTNAP1, KIDINS220, REPS1, FGF12, MYT1L, SCN1A, MAF, NALCN, PRKN, PDHX, ALG9, UBA5, ABAT, EIF2AK2, STXBP1, GABRG2, MAPT, PCCB, AUH, DNM1, CNTNAP2, RARS2, SLC33A1, KCNA2, DYNC1I2, STAG1, UCHL1, CYFIP2, CTCF, TAF2, ATXN7, SUMF1, GNAO1, ATP1A3, WWOX, GRIA2, NDUFA9, COG6, FOXG1, CLTC, SETBP1, NADK2, PUM1, FAR1, CELF2
HP:0002079	Hypoplasia of the corpus callosum	147	0.055076807793180964	2.3931686356716355	2.657982127799511e-25	1.8228441432449045e-22	21.739250462788984	2.734266214867357e-21	POLR3B, TAF1, MED12L, GRIA4, WAC, HACE1, ADNP, SETD2, USP7, RORA, POGZ, MT-ND4, SCN3A, MID1, CSPP1, ZSWIM6, POLR3A, NOVA2, DDX6, MACF1, IGF1R, CASK, GAD1, ZNF462, NF1, FIG4, PGAP1, TMX2, DOCK7, TMCO1, NEXMIF, ACER3, ARFGEF2, DIAPH1, CDK13, ARID1B, SACS, SON, RAB3GAP1, MT-ND6, KCTD7, PCLO, SCN2A, CTNNB1, HIVEP2, PLCB4, WDR26, ACBD6, CIT, ATP6V1A, NFIX, HS2ST1, TSEN2, ASXL1, MAPK8IP3, LSM11, NFIA, ZNF148, TRAPPC6B, MAP1B, ARNT2, VPS50, DYNC1H1, CDKL5, AP4E1, MT-ND5, PPFIBP1, UNC80, DDHD2, RERE, RALGAPA1, GFM2, DCX, TBC1D23, IER3IP1, RNF13, GRIN2A, HUWE1, MAPRE2, ADAR, RAB3GAP2, TBCK, SLC4A10, CNTNAP1, TMEM106B, KIF2A, KIDINS220, NARS2, PPP2CA, ADARB1, GABRB1, CDC42, REPS1, KIF5C, LNPK, MAF, SPG11, HNRNPR, STAG2, FRMPD4, PDHX, DYRK1A, DMXL2, MEF2C, RUSC2, UBA5, EIF2AK2, STXBP1, ZEB2, PAFAH1B1, NAE1, HSD17B4, SMARCE1, NEDD4L, USP9X, FBXW11, EXOC2, KANSL1, ASXL3, CTNNA2, AKT3, DYNC1I2, KDM1A, WDR45B, ATP9A, TAF2, UBE3A, TUBB3, GNAO1, VAMP2, KMT2C, WWOX, KIF5A, TBCD, ZFR, MTHFS, TOGARAM1, LARGE1, COG6, PRKDC, TCF4, HNRNPK, FOXG1, TRAPPC9, SETBP1, CRPPA, NADK2
HP:0001336	Myoclonus	100	0.03746721618583739	2.389086020320455	1.5202492028737368e-17	4.2267036621519265e-15	14.373998199865245	1.563880354996213e-13	TAF1, KCND3, GABBR2, KCNC2, CACNA1B, PIGL, HTT, HACE1, GABRB2, SYNJ1, NTRK2, MT-ND4, HIBCH, SCN3A, APP, GLRB, BSCL2, FRRS1L, CNKSR2, TBC1D24, CASK, GABRB3, PHACTR1, GABRA2, PURA, GRIK2, VPS13D, CTNND2, DOCK7, DENND5A, YWHAG, ATAD1, GUF1, ATP6V1B2, MT-ND6, KCTD7, NUP54, CACNB4, SCN2A, SCARB2, ALK, AFF3, FRMD5, GLB1, ATP6V1A, PCDH19, SAMD12, SCN8A, CDKL5, MT-ND5, HCN1, SC5D, PPP3CA, GRIN2B, PRNP, SGCE, PLCB1, GRIN2A, KCNB1, ADAR, NGLY1, CHD2, CUX2, FARS2, STARD7, SLC25A46, FGF12, SLC25A12, SCN1A, KIF1B, NFASC, ATXN2, DMXL2, UBA5, DNAJC5, EIF2AK2, GABRA1, GABRG2, HNRNPU, TSPYL1, DNM1, PIK3CA, KCNA2, ATP6V0A1, AKT3, VPS41, MAPK10, CYFIP2, UBE3A, GNB1, GNAO1, ATP1A3, WWOX, KIF5A, DNAJC6, FOXG1, CLTC, GPHN, CELF2, SDHD
HP:0000494	Downslanted palpebral fissures	167	0.06257025103034844	2.3820644920906773	2.838262708539125e-28	2.6542916802492706e-25	24.576051354206204	2.9197208482741977e-24	BBS5, TAF1, MED12L, GABBR2, KCNC2, FBN1, CACNA1B, WAC, ADNP, SETD2, GABRB2, VPS13B, HNRNPC, SYNJ1, NTRK2, POGZ, ARID2, ZMYM2, SCN3A, MID1, APC, ZSWIM6, POLR3A, NOVA2, CNKSR2, SUZ12, CASK, HERC1, CDH2, GAD1, ZNF462, SPECC1L, NF1, CREBBP, GABRA2, PURA, SOS1, CTNND2, CAMTA1, TMCO1, EP300, SLC9A7, PUS7, YWHAG, GALNT2, NEXMIF, FOXP1, PTEN, TNRC6B, THSD4, NSRP1, KMT2E, PACS1, ARID1B, ATP6V1B2, DSE, RAP1B, SON, KCNMA1, ABL1, RASA2, CLCN3, MPDZ, NFIB, RPS28, SOX5, ATP6V1A, NFIX, ZNF148, RAF1, DOCK3, DYNC1H1, BRAF, TASP1, SCN8A, HCN1, IPO8, AP4E1, UNC80, VPS35L, SC5D, TRIO, PPP3CA, RERE, KMT2A, JARID2, SLF2, SCAPER, KCNB1, HUWE1, MAPRE2, RLIM, RAB3GAP2, IL6ST, BBS9, SPRED1, KAT6B, SETD5, SMARCA2, CDC42, AUTS2, SMAD2, EFTUD2, FGF12, KCNH1, CHD7, SCN1A, MAF, BBS1, SPART, SMAD4, BMPR1A, NALCN, ARIH1, RDH11, SPEN, ABCA5, FBXO11, DYRK1A, DMXL2, LTBP1, FRYL, UBA5, PTPN11, ABAT, PGM2L1, AFF4, SDCCAG8, GABRG2, ZEB2, PAFAH1B1, PSMD12, GP1BB, HECTD4, AGO1, AMMECR1, SCLT1, DNM1, PIK3CA, USP9X, CNTNAP2, JMJD1C, ASXL3, CEP295, SEMA5A, KCNA2, BBS4, KDM1A, BBS7, CYFIP2, CTCF, UBE3A, TUBB3, CBL, ATP1A3, WWOX, ASPH, OTUD7A, MAPK1, HNRNPK, FOXG1, CLTC, SETBP1, SPOP, WDPCP, CELF2, PEX3
HP:0012758	Neurodevelopmental delay	62	0.023229674035219184	2.3802903802456434	2.408510696169384e-11	2.3155466851863977e-09	8.635346458498873	2.4776349531494455e-07	SLC12A5, PHIP, BBS5, ADAR, LMBRD1, IL6ST, SCLT1, CHD2, BBS9, CEP85L, PIK3R1, CUX2, DNM1, NUP54, RASA2, RPS24, SCN2A, RPS28, SOX5, ALK, ARID2, LEMD3, MYSM1, BBS4, FOCAD, WDPCP, GNAQ, MT-ATP8, MAPK10, SCN1A, MID1, ASXL1, BBS7, BBS1, NALCN, RAF1, TBC1D24, MACF1, CTCF, GABRB3, UBE3A, BRAF, ZNF462, NF1, CBL, ATP5F1A, CREBBP, ATP1A3, TSC1, SOS1, ERCC6, THRB, PTPN11, EP300, SDCCAG8, SETBP1, ZEB2, PLCB1, PAFAH1B1, SCAPER, RPL9, PBX1
HP:0100704	Cerebral visual impairment	53	0.01985762457849382	2.3640903804546745	8.818441059461194e-10	7.257224254294185e-08	7.139229456648685	9.07153031786773e-06	CACNA1D, DIAPH1, RAB3GAP2, TBCK, CEP85L, SON, CACNA1B, NEDD4L, SNRPN, RAB3GAP1, ADNP, GABRB2, MT-ND6, NARS2, COG5, ADARB1, GABRB1, AFF3, POGZ, FGF12, CC2D2A, CERT1, SCN3A, TSEN2, SCN1A, MAPK8IP3, CLCN6, KAT6A, FBXW7, EIF4A2, MACF1, STAG2, HECW2, BRAF, GNB1, DISP1, VAMP2, GABRA2, CDKL5, MT-ND5, KIF5A, GRIK2, PPP3CA, PGAP1, MTHFS, RERE, RALGAPA1, DOCK7, NADK2, PUM1, PSMD12, RNF13, CAMSAP1
HP:0000490	Deeply set eye	91	0.034095166729112024	2.348575431280238	2.0495969719471822e-15	3.6989831667404673e-13	12.431917645058858	2.1084204050420665e-11	SLC35A1, PHIP, TAF1, MED12L, TCF20, FBN1, WAC, HACE1, CRB1, HNRNPC, UBE4B, EPB41L1, POLR3A, NOVA2, IGF1R, HECW2, PAK3, CDH2, NF1, CREBBP, PGAP1, CAMTA1, EP300, SLC9A7, PUS7, THSD4, KMT2E, PIK3R1, SON, RAB3GAP1, ABL1, FARSB, LEMD3, WDR26, ACBD6, NFIX, MAPK8IP3, KAT6A, GATAD2B, DNM1L, ARNT2, CDKL5, IPO8, RERE, ERCC6, RALGAPA1, JARID2, CAPRIN1, HUWE1, RAB3GAP2, TBCK, ANKRD17, HDAC4, SNRPN, KIDINS220, SMAD2, MYT1L, SMAD4, ARIH1, NALCN, SPEN, FBXO11, ALMS1, DYRK1A, SPTBN1, FRYL, MEF2C, DIS3L2, ZEB2, PSMD12, TBL1XR1, HDAC8, CHN1, ASH1L, PIK3CA, NEDD4L, RARS2, ASXL3, STAG1, BBS7, CTCF, UBE3A, TBCD, TCF4, PRKDC, TOGARAM1, MAPK1, SETBP1, CRPPA, SPOP, WASF1
HP:0000325	Triangular face	52	0.019482952416635443	2.346613379959202	1.6754089857430893e-09	1.3257640181799354e-07	6.877533772102286	1.723493223633916e-05	TNRC6B, HUWE1, RAP1GDS1, MTX2, ANKRD17, MED12L, PEX14, PIK3R1, FBN1, TRIM37, RASA2, SPRED1, SMARCA2, RPL17, LEMD3, ZMYM2, FOCAD, PRKG2, ATP6V1A, NFIX, TAOK1, BSCL2, NALCN, POLR3A, KAT6A, MED13L, ZNF148, ADGRG6, RAF1, STAG2, IGF1R, CTCF, SMC5, SEC31A, HERC1, BRAF, CBL, DCAF17, FBXO11, SOS1, UNC80, SOX6, GRB10, RERE, ERCC6, JARID2, PTPN11, TRPS1, PUS7, SPOP, PSMD12, PLOD2
HP:0001300	Parkinsonism	39	0.014612214312476583	2.332970278912928	2.1908940182873395e-07	1.218255500871452e-05	4.914261618942995	0.0022537726766121862	PDE10A, C19orf12, DCTN1, TRPM7, AOPEP, TMEM106B, SCN2A, JMJD1C, SYNJ1, SCARB2, FUS, ACBD6, APP, GIGYF2, SCN1A, SNCB, SPG11, VPS13A, PRKN, LYST, PCDH19, PPP2R2B, ATXN2, C9orf72, ATP1A3, KIF5A, DNAJC13, TARDBP, DNAJC6, PRKAR1B, DNAJC5, PRNP, GABRA1, EIF2AK2, TNR, GABRG2, MAPT, SLC20A2, GP1BB
HP:0001773	Short foot	44	0.016485575121768452	2.3255952411502947	3.9873015345108305e-08	2.5476627879200565e-06	5.593858056335604	0.0004101737088551291	HUWE1, ASCC3, MBD5, NDN, HDAC8, NGLY1, CHSY1, GABBR2, SON, FBN1, PIGL, HDAC4, HTT, USP9X, SNRPN, USP7, B3GLCT, KIF5C, CERT1, WDR26, ZMYM2, UBE4B, NIPBL, CHD6, MAPK8IP3, TTC21B, BBS1, SPART, SMAD4, HNRNPR, SPEN, IGF1R, DYNC1H1, LMBR1, DYNC2H1, TUBB3, FBXO11, CDKL5, DYRK1A, HERC2, RERE, TRPS1, GALNT2, TBL1XR1
HP:0001298	Encephalopathy	62	0.023229674035219184	2.3225163418901666	8.410092570716191e-11	7.589001953943637e-09	8.119815335355563	8.651462227495745e-07	SLC35A1, TBCK, CHD2, CUX2, GABBR2, KCNC2, DNM1, CACNA1B, GABRB2, MT-ND6, SEMA4D, SCN2A, SYNJ1, NTRK2, KCNA2, MT-ND4, MT-ND2, FGF12, HIBCH, SCN3A, PNPT1, LRPPRC, ATP6V1A, MAPK10, MT-ATP8, SCN1A, NDUFAF2, BSCL2, NDUFS1, DNM1L, CNKSR2, CYFIP2, GABRB3, SMC5, HECW2, NUBPL, ATP5F1A, ATG7, HCN1, SCN8A, GABRA2, NDUFS4, MT-ND5, GRIK2, WWOX, TBCD, ATP1A3, TCF4, COX16, PPP3CA, UBA5, FOXG1, CLTC, PRNP, YWHAG, NADK2, GABRG2, MT-ND3, CELF2, TPK1, ATAD1, KCNB1
HP:0000348	High forehead	94	0.03521918321468715	2.310109227674193	1.5201554104442978e-15	2.843243401316453e-13	12.5461859601042	1.563783870724049e-11	PHIP, MED12L, TCF20, GABBR2, KCNC2, FBN1, CACNA1B, SETD2, GABRB2, SYNJ1, NTRK2, ARID2, SCN3A, FOCAD, EPB41L1, TAOK1, APC, CNKSR2, CTNND1, KMT5B, THOC2, GABRA2, PURA, SOS1, GTF2I, FIG4, YWHAG, GALNT2, ASCC3, NSRP1, ATP6V1B2, SYT1, RASA2, SCN2A, HIVEP2, NFIB, RPL17, ATP6V1A, NFIX, RAF1, BRAF, WDR37, HCN1, SCN8A, CDKL5, SOX6, UNC80, TRIO, PPP3CA, STRADA, KMT2A, KCNB1, HUWE1, RAP1GDS1, PEX14, SETD5, FGF12, KCNH1, SCN1A, MAF, FUT8, FRMPD4, FBXO11, SPTBN1, MEF2C, UBA5, PTPN11, DIS3L2, GABRG2, PAFAH1B1, TBL1XR1, HNRNPU, HSD17B4, AGO1, MTX2, DNM1, PIK3CA, GHR, KANSL1, KCNA2, AKT3, CYFIP2, CTCF, CBL, EXT2, ATP1A3, WWOX, CLIP2, MAPK1, FOXG1, CLTC, SETBP1, CELF2, PEX3
HP:0002714	Downturned corners of mouth	67	0.02510303484451105	2.3081344002569177	1.8312923757871656e-11	1.8113946797810166e-09	8.741986912150916	1.8838504669722573e-07	MBD5, ZNF407, NDN, PACS1, RLIM, PHF21A, CDK13, HDAC8, MED12L, ATP6V1B2, TCF20, PIK3R1, KCNMA1, SON, ASH1L, SLC10A7, PIGL, HDAC4, WAC, HACE1, FOXP1, SNRPN, PCLO, NARS2, ABL1, CACNA1C, SCN2A, SETD5, CDC42, AFF3, POGZ, TRIP12, LEMD3, ZMYM2, NIPBL, KCNH1, NBAS, KDM1A, MIA3, POLR3A, KAT6A, NOVA2, MED13L, ZSWIM6, TAPT1, TBC1D24, SMC5, LMBR1, TASP1, EXT2, FBXO11, WDR37, ATP1A3, DYRK1A, HERC2, UBR1, SC5D, GRB10, MEF2C, CAMTA1, PRKAR1B, HNRNPK, TRAPPC9, AFF4, NEXMIF, PLOD2, TBL1XR1
HP:0011344	Severe global developmental delay	69	0.0258523791682278	2.305002603241644	1.5627841288217962e-11	1.560811682833963e-09	8.806649492863068	1.6076360333189817e-07	C18orf32, ADAR, SLC30A9, MTR, RAB3GAP2, TBCK, PRORP, PEX14, GABBR2, ADK, KCNC2, DNM1, EXOC2, SNX14, ADNP, SLC25A46, MT-ND6, SYT1, SLC33A1, SCN2A, ASXL3, NTRK2, SEMA5A, CTNNA2, MT-ND4, WDR26, MT-ND2, FGF13, KCNH1, TSEN2, DYNC1I2, LSM11, KCNJ6, DEPDC5, FUT8, ARNT2, EIF4A2, VPS50, CASK, BRAF, PHACTR1, DYM, TUBB3, GABRA2, DYRK1A, MT-ND5, PURA, FIG4, CDKL5, VPS35L, STRADA, CTNND2, UNC80, ERCC6, RALGAPA1, FTO, GFM2, ST3GAL3, ABAT, STXBP1, GPHN, DENND5A, ERCC5, GABRG2, MT-ND3, NEXMIF, DHRSX, TBL1XR1, PEX3
HP:0001319	Neonatal hypotonia	53	0.01985762457849382	2.2976833472958353	3.078024019309989e-09	2.311214093915464e-07	6.636159822803245	3.166363308664186e-05	PHIP, HSD17B4, ERCC6L2, NDN, ARID1B, TBCK, GRIA4, GABBR2, SON, COPB1, WAC, DST, SNRPN, VPS13B, SLC25A46, KANSL1, SYT1, PCLO, VMA21, USP7, NEXMIF, MYT1L, NFIX, STAG1, CNTN1, KAT6A, GATAD2B, ZNF148, FXR1, CASK, ATXN7, BRAF, PDHX, SUMF1, PDE4D, GABRA2, AP4E1, HERC2, PURA, CDKL5, PGAP1, CAMTA1, LARGE1, PRKAR1B, FOXG1, TMCO1, SYNE1, CRPPA, NADK2, SPOP, SLF2, PAFAH1B1, IER3IP1
HP:0012471	Thick vermilion border	46	0.017234919445485202	2.2901316187046015	4.2196041978617305e-08	2.6307314171759766e-06	5.579923488665552	0.0004340706838340362	HECTD4, TBCK, AMMECR1, ATP6V1B2, OGT, PIGL, CNTNAP2, USP9X, CNTNAP1, SNX14, VPS13B, ARID1A, ATRX, AFF2, RPL17, AUTS2, WDR26, ZMYM2, KCNH1, CIT, NFIX, ORC4, GRIA1, BCAS3, SPEN, RAF1, STAG2, SEC31A, BRAF, NF1, CBL, FBXO11, CDKL5, TRIO, SOS1, ADAM22, SPTBN1, PPP3CA, TCF4, DOCK7, COG6, JARID2, PUS7, SETBP1, GALNT2, FOXP1
HP:0002063	Rigidity	58	0.021730985387785687	2.2719359139433197	7.990047180091987e-10	6.62851736625857e-08	7.17858360155893	8.219361534160628e-06	NDUFAF6, ADAR, DCTN1, MYO5A, GABBR2, KCNC2, DNM1, CACNA1B, HTT, VPS13C, GABRB2, NUP54, DDHD1, SCN2A, SYNJ1, NTRK2, KCNA2, FGF12, SCN3A, EIF2AK2, ATP6V1A, GLRB, GIGYF2, SCN1A, LNPK, UCHL1, CTSD, FRRS1L, CNKSR2, CYFIP2, PRKN, CASK, PCDH19, ATXN2, HCN1, SCN8A, GABRA2, WWOX, DNAJC13, ATP1A3, DDHD2, PPP3CA, DNAJC6, UBA5, FOXG1, CLTC, ITM2B, GPHN, YWHAG, GABRA1, PRNP, GABRG2, PDE8B, MAPT, SLC20A2, CELF2, ATAD1, KCNB1
HP:0002136	Broad-based gait	35	0.013113525665043087	2.269631719304432	1.777280095849763e-06	8.66487220189882e-05	4.062237838307183	0.018282880346006513	RLIM, KCND3, PIGL, HTT, SNRPN, TMEM106B, HACE1, SNX14, SGCB, NRXN1, CERT1, WDR26, TRIM2, NBEA, NDUFAF2, ZSWIM6, TRAPPC6B, MAP1B, UBE3A, GTF2E2, EXT2, DYRK1A, PURA, SPTBN1, CAMTA1, KMT2A, SLC9A7, CLTC, FNIP1, YWHAG, ZEB2, TBC1D23, THRA, WASF1, RFX7
HP:0002061	Lower limb spasticity	39	0.014612214312476583	2.2628057592463735	6.786034854529968e-07	3.52565356305807e-05	4.452760364482524	0.0069807940548549784	RAB3GAP2, SACS, PI4KA, TMEM63C, CNTNAP2, FARS2, HACE1, RARS2, SPAST, SLC33A1, CACNA1C, DDHD1, NDUFA13, REPS1, FUS, ACBD6, KPNA3, VPS41, ATXN10, UCHL1, BSCL2, SPART, REEP1, GATAD2B, SPG11, EEFSEC, WWOX, KIF5A, TBCD, ALG9, ZFR, PGAP1, ERCC6, GFM2, CLTC, UBAP1, SYNE1, NEXMIF, TPK1
HP:0000712	Emotional lability	48	0.01798426376920195	2.244872100548384	3.5294610993523266e-08	2.2834947376753073e-06	5.641399984889566	0.00036307566329037383	BBS5, C19orf12, DCTN1, HDAC8, SCLT1, BBS9, USP48, SMARCE1, PIK3CA, TNIK, ATRX, SCN2A, NR3C1, NEK1, PPARGC1A, FUS, BBS4, WDPCP, PGK1, GNAS, MAPK8IP3, KDM1A, BBS7, BBS1, SPART, GRIN2A, SPG11, VPS13A, ERBB4, BRAF, ATXN2, TUBB3, CREBBP, ATP1A3, TARDBP, FIG4, GRIK2, DGCR2, SPTBN1, EP300, PRNP, SDCCAG8, GABRG2, PDE11A, PSMD12, SCAPER, OPTN, RFX7
HP:0002465	Poor speech	57	0.021356313225927313	2.2441562612306067	2.389908063824958e-09	1.834700317355772e-07	6.736434863917407	2.4584984252567345e-05	SLC35A1, RLIM, DIAPH1, TBCK, HDAC8, NGLY1, ATP6V1B2, CHSY1, ADK, CNTNAP2, SNRPN, TMEM106B, FRMD4A, KANSL1, SYT1, CTNNB1, SMARCA2, CDC42, NDUFA13, FGF12, UBE4B, LRPPRC, ATP6V1A, MID1, NALCN, KAT6A, GATAD2B, SNAP25, MED13L, ZNF148, NDUFS1, SPEN, STAG2, TAF2, PAK3, UBE3A, DYM, NUBPL, DISP1, TUBB3, FMN2, EXT2, TRIO, AP4E1, TSC1, TBCD, DYRK1A, ALG9, UNC80, RERE, LARGE1, DOCK7, HNRNPK, SOBP, ZEB2, MAPT, MTO1
HP:0000708	Atypical behavior	134	0.0502060696890221	2.238190933582466	3.7878933774737863e-20	1.3916449705026013e-17	16.856471545628988	3.896605917407284e-16	BBS5, RNF216, NDN, DCTN1, GABBR2, KCNC2, CACNA1B, WAC, HTT, ALDH5A1, GABRB2, NR3C1, SYNJ1, NTRK2, ARID2, CC2D2A, FUS, SCN3A, UBE4B, APP, EPB41L1, CNKSR2, THOC2, GABRB3, NF1, CREBBP, GABRA2, HERC2, TARDBP, FIG4, EP300, YWHAG, FOXP1, OPTN, ARID1B, SACS, DIP2B, SBDS, ATRX, SCN2A, CTNNB1, ALK, SOX5, ATP6V1A, RAF1, PCDH19, PPP2R2B, BRAF, SCN8A, NHS, HCN1, TRIO, PPP3CA, RERE, GRIN2B, DCX, KMT2A, PRNP, PDE11A, SCAPER, GRIN2A, KCNB1, RLIM, CHD2, BBS9, PEX14, CUX2, HDAC4, SNRPN, TMEM106B, SPRED1, CDC42, FGF12, SCN1A, BBS1, SMAD4, BMPR1A, SPG11, VPS13A, SPEN, GBE1, STAG2, PMS2, CYLD, ERBB4, ATXN2, DISP1, DYRK1A, SPTBN1, UBA5, UBAC2, SDCCAG8, STXBP1, GABRG2, MAPT, ZEB2, PSMD12, GP1BB, HDAC8, SCLT1, USP48, SMARCE1, DNM1, PIK3CA, CNTNAP2, KANSL1, ARID1A, NEK1, PPARGC1A, JMJD1C, KCNA2, BBS4, MSH2, GNAQ, MAPK10, BBS7, DEPDC5, MED13L, LGI1, CYFIP2, IGF1, CTCF, UBE3A, GNB1, VAMP2, ATP1A3, KMT2C, TSC1, WWOX, FOXG1, CLTC, WDPCP, CELF2, PEX3
HP:0000540	Hypermetropia	70	0.026227051330086175	2.2321171454316318	5.2194036463247735e-11	4.803533961594442e-09	8.318439134434387	5.369200530974294e-07	HUWE1, MBD5, RAD50, PHIP, HDAC8, MED12L, PIK3R1, RAP1B, SON, FBN1, ASH1L, PIGL, USP9X, WAC, SNRPN, BCL11B, CRB1, ADNP, KIDINS220, KANSL1, SYT1, RORA, CLCN3, CTNNB1, NEK1, ASXL3, HIVEP2, POGZ, WDR26, ACBD6, ZMYM2, MYT1L, NBAS, ATP6V1A, NFIX, TAOK1, SMAD4, POLR3A, HNRNPR, GATAD2B, MED13L, ZNF148, DDX6, CTCF, BRAF, MARK3, TASP1, PDE4D, FBXO11, CREBBP, KMT2C, DYRK1A, HERC2, ERCC6, ATF6, LMBRD2, HNRNPK, PPP1R12A, EP300, PGM2L1, SOBP, SETBP1, SYNE1, NADK2, CAPRIN1, SPATA7, TBC1D23, CAMSAP1, ROBO1, PBX1
