GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0098794	postsynapse	88	0.03408210689388071	3.0126827192547947	6.255379857766826e-23	1.0747879937435728e-20	19.968677193634512	1.18226679311793e-19	DIXDC1, DTNB, SLC8A1, KIFAP3, SRGAP3, OPHN1, ARHGAP44, DOCK10, KCTD8, LRRK2, GRIA1, LATS1, ERBIN, PIK3C3, STAU2, FRMPD4, ATXN1, MAP1B, DOCK1, PARN, PURA, BAIAP2, EPB41L3, ATAD1, PRNP, ARHGEF7, STRN3, ATG5, ARFGEF2, MECP2, DOCK4, PRKAR2B, GABRG3, PUM2, MARK1, GABRA5, SNX27, HPCA, MKLN1, STRN, CBLB, RAC1, CYP46A1, HTR4, CPEB3, LNX1, CALB1, GSK3B, PPP3R1, PTPN1, WASF3, PRKN, ADGRB3, GABRA4, NCKAP1, HOMER1, JAK2, SNX14, GABRG2, GRK3, NLGN1, SNCA, KIF1B, SH3GL2, RTN4, GRIA2, WASF1, SLC4A10, ELMO1, SPTBN1, DGKI, GPHN, MEF2C, FRRS1L, PSEN1, CUL3, RGS7BP, SLC24A2, AGO2, APP, ZNF804A, TRIO, CPEB4, BRAF, RAB3GAP1, ABL1, GRIN2A, GABRA2
GO:0031252	cell leading edge	24	0.009295120061967466	2.991285824941905	3.2769846426262965e-07	1.2903127030341043e-05	4.889305027107818	0.0006193500974563701	CDC42BPB, LDB2, AAK1, RAPH1, JMY, PABPC1, CLASP2, DST, CCDC88A, GBF1, IQGAP1, BCAS3, PAFAH1B1, SSX2IP, SHTN1, CARMIL1, CDC42BPA, LMO4, CAPRIN1, SLK, MACF1, ABI1, ABL1, PRKCI
GO:0098685	Schaffer collateral - CA1 synapse	37	0.014329976762199844	2.95140201394268	3.640405844376817e-10	2.1501147018350574e-08	7.667538371226122	6.880367045872184e-07	CALM3, PTPRD, APBA1, CAPZB, GABBR1, BAIAP2, GSG1L, FBXL20, SLC16A7, ITPR1, EPHA7, DTNBP1, RAP2A, GRM5, PPP3R1, GRM1, ATG5, ROCK1, PLPPR4, CTNNB1, CASK, PPP3CA, SYN2, NETO1, EEA1, RAB11A, GRIA1, FYN, PAFAH1B1, DCC, SNX27, PRKCI, LRRC4C, ABR, GRIA2, GABRB1, CDH11
GO:0098978	glutamatergic synapse	203	0.07862122385747483	2.886421972492962	2.953371480934942e-48	1.8606240329890133e-45	44.73034137372241	5.58187209896704e-45	EPS15, NEO1, PCLO, GUCY1A1, DIXDC1, SYT1, PPM1H, GUCY1B1, KIFAP3, GABBR1, ZDHHC17, PLCB1, NRXN1, DPYSL5, OPHN1, ARHGAP44, FBXL20, CACNB4, DOCK10, DROSHA, ERBB4, NETO2, PLPPR4, LRRK2, SYN2, UBE3A, ELMOD1, PPP3CA, AP2B1, RYK, DLGAP4, GRIA1, CNNM2, GRIK2, DGKE, LGI1, LATS1, SRGAP2, ERBIN, PIK3C3, ATP2B2, TNIK, STAU2, CTTNBP2, PRUNE2, LRRC4C, EGLN1, PIAS1, MAP1B, APBA1, DOCK1, CNTN1, FXYD6, OGT, SH3GL3, FLRT2, PARN, PURA, BAIAP2, ATP2B4, NF1, EPB41L3, FZD3, PLEKHA5, ATAD1, CNIH3, DTNBP1, PCDH9, RGS7, USP14, PPP2R2A, SYN3, FUS, GRM1, ATG5, ARFGEF2, ANKS1B, CTNNB1, YWHAZ, NETO1, EEA1, PAK2, NRCAM, DOCK4, SLC4A8, ADAM23, GNAO1, NSG2, SNAP25, CSMD2, PRKAR2B, PTK2B, SEMA3A, PUM2, PTPRO, MARK1, MYH10, FARP1, PDE10A, CDKL5, SNX27, CADPS, PAK3, HPCA, ATP8A1, LRRTM3, LRFN5, ATP2B1, GPM6A, SLC1A2, SOS1, NTRK3, CBLB, DAPK1, RAC1, CDH11, CLCN3, BRINP1, PTPRD, GRM3, SHISA9, PCDH17, HCN1, CNTNAP2, AKAP9, HTR4, GSG1L, CLASP2, PPP3CC, DLGAP1, SLC16A7, EPHA7, CALB1, BTBD9, CNKSR2, SH3KBP1, NGEF, GRM5, GSK3B, DLGAP2, PPP3R1, PTPN1, NRG3, WASF3, PRKN, PJA2, PPP3CB, TENM4, SIPA1L3, PRKAR1A, RAB11A, NUMB, FYN, HOMER1, JAK2, DLG1, PPFIA2, NLGN1, SPARCL1, SH3GL2, KCND2, ADGRL3, ABR, RTN4, RAP1A, MAP2K1, ACTN1, ELMO1, DAAM1, ERC2, SPTBN1, RPS27, IL1RAPL1, NLGN4X, DGKI, PCDH7, APOE, ARHGAP32, RABEP1, CAMKV, PSEN1, CUL3, RGS7BP, HNRNPD, GRID1, MAPK14, AGO2, DAB1, ADAM10, NAPB, TRIO, PAFAH1B1, EPHB1, ITSN1, BRAF, SORCS3, MIB1, ABL1, GRIN2A, WASL, PRKCI, GRID2, KPNA1
GO:1904115	axon cytoplasm	23	0.008907823392718823	2.866648915569326	1.3735978076362052e-06	4.701233621451064e-05	4.327788166598168	0.0025960998564324277	KIF5C, AGTPBP1, DST, ZC3H14, HIF1A, DTNBP1, MAPK8IP3, KIF21A, AGBL4, KIF1A, NETO1, AP3B1, OPA1, PAFAH1B1, DLG2, AP3S1, SYBU, KIF1B, KIF5B, ARL8B, MAP1A, FBXW11, KIF3A
GO:0005905	clathrin-coated pit	26	0.010069713400464756	2.8410385917256455	3.515986581808355e-07	1.3561662529832226e-05	4.867687066864715	0.0006645214639617791	EPS15, AAK1, FCHSD2, INPP5F, TF, LRP1, MYO6, SORT1, APP, SGIP1, AP1G1, PICALM, AP2B1, NUMB, SNAP91, ITSN1, SNX9, BMPR2, GAS7, CLTC, DNM1, DNM1L, DGKD, LRP12, REPS1, FCHO2
GO:0030424	axon	140	0.054221533694810226	2.6909559228393043	9.082604279377892e-30	2.452303155432031e-27	26.610425843047146	1.7166122088024216e-26	PCLO, SYT1, DYRK1A, SLC6A1, SLC8A1, ADCY9, GRM7, TUBB3, OPHN1, PAK1, SEMA6A, BORCS5, KIF21A, SLC38A2, RAP1GAP, MAP9, BTBD8, LRRK2, CREB1, SACS, SHTN1, ATL1, NIN, GRIK2, DSCAM, DSCAML1, IQCJ-SCHIP1, STAU2, MAP1A, MAP1B, MYCBP2, CNTN1, INPP5F, GAP43, NF1, DST, FZD3, DTNBP1, MAPK8IP3, GAD2, SETX, ATG5, DOCK7, ULK1, ADNP, ADAM22, SNAP25, NRCAM, CNTN4, KCNH1, IGF1R, SCN8A, SLC12A6, SEMA3A, DCC, PTPRO, TENM3, BMPR2, MYH10, WDFY3, HPCA, MAP7, GPM6A, FAM168B, SLC1A2, NTRK3, NMNAT2, MAP6, RUFY3, CADM2, GRM3, SEPTIN11, ALCAM, SCN1A, ROBO1, HCN1, CNTNAP2, PUM1, FEZ2, CALB1, CTNNA2, ANK3, GSK3B, MAPK8, SPTBN4, KLHL24, PRKN, DHX36, HOMER1, ATP1A3, KCNB1, KIF13B, COBL, PPFIA2, GABRG2, SNCA, KIF1B, MAP4, PENK, PALLD, ADGRL3, MACO1, ABR, MAP2K1, SPG11, DIP2B, SLC4A10, KIRREL3, SYT11, AGTPBP1, IL1RAPL1, DGKI, PRICKLE2, PSEN1, RGS7BP, AGBL4, KIF1A, ADAM10, APP, NPTN, ZNF804A, OPRM1, HTT, PAFAH1B1, EPHB1, NCAM2, FGF13, SLC38A1, DLG2, CPEB4, SCN2A, NTRK2, SCN9A, SMURF1, SBF2, TANC2, ARL8B, UNC5C, GABRA2, UNC80
GO:0030425	dendrite	157	0.06080557707203718	2.630990893646382	5.379893319761931e-32	1.6946663957250083e-29	28.770915782272276	1.016799837435005e-28	KIF5C, GRIA4, DTNB, DYRK1A, SLC8A1, ADCY9, RPTOR, CHL1, GABBR1, EPHA6, GRM7, DPYSL5, TUBB3, OPHN1, ARHGAP44, PAK1, XRN1, KIF21A, LAMP5, SLC38A2, LRRK2, GLRB, GRIA1, FAT3, BMPR1A, SACS, NIN, NAP1L4, LGI1, HTR1E, GRIK2, MARK2, DSCAM, STAU2, BPTF, MAP1A, CACNA1C, MAP1B, RGS12, INPP5F, KCND3, GNB5, PURA, MAP2, GAP43, NF1, FZD3, CNIH3, PRNP, AKAP5, MAPK8IP3, RGS7, STRN3, LUZP1, GRM1, ARFGEF2, IL6ST, ADNP, TRIM9, SLC4A8, KCNH1, GNAO1, OPA1, NSG2, PRKAR2B, PTK2B, GRIN2B, MARK1, GABRA5, BMPR2, FARP1, GRIP1, TRAK2, TENM2, STRN, SORBS2, RAC1, MAP6, MAX, RUFY3, BRINP1, CYP46A1, ALCAM, HCN1, CNTNAP2, NLGN4Y, URI1, HTR4, CPEB3, EPHA7, CALB1, ANK3, MPDZ, GRM5, GSK3B, NDFIP1, SAMD4A, NEGR1, DHX36, FYN, HOMER1, SNX14, KCNB1, COBL, GABRG2, NLGN1, KIF1B, CNNM1, MAGI2, PENK, KCND2, GRIA2, MAP2K1, SPG11, DIP2B, TRAK1, SLC4A10, KIRREL3, SYT11, RABGEF1, HNRNPU, IL1RAPL1, DGKI, PPP1R9A, NLGN4X, GPHN, APOE, PRICKLE2, SORCS2, PSEN1, KIF1A, AGO2, ADAM10, APP, NPTN, OPRM1, HTT, TTLL7, BRINP3, EPHB1, FGF13, CPEB4, NTRK2, SFPQ, MARK3, HTR2C, SGCE, CAPRIN1, INPP5A, KCNIP1, NRDC, ABL1, KPNA1, CTNND2, UNC5C, GABRA2, GABRB1
GO:0042734	presynaptic membrane	48	0.018590240123934933	2.6046570448473734	1.5472386506693255e-10	1.008372775781043e-08	7.996378887993281	2.924281049765025e-07	UNC13B, PTPRD, SYT1, GRM3, CNTN1, FXYD6, RIMS1, GABBR1, ERC1, CNTNAP2, ERC2, FLRT2, ZDHHC17, NRXN1, GNB5, VAMP2, CNTNAP4, PCDH17, PSEN1, RGS7, ERBB4, RGS7BP, GAD2, NPTN, CTNNB1, KCTD8, CASK, SNAP25, PICALM, SLC4A8, KCNH1, ADAM23, GRIA1, GNAO1, SNCAIP, RAB3GAP2, KCTD16, GRIK2, PPFIA2, GABRA5, NRXN3, DENND1A, RIMS2, GRIN2A, ATP2B1, TENM2, SLC1A2, RAC1
GO:0030426	growth cone	45	0.017428350116189	2.601118108645135	6.024252024390021e-10	3.450253432150648e-08	7.462149003436239	1.138583632609714e-06	MAP1B, NEO1, AUTS2, CALM3, MYO5A, USP9X, ERC2, TUBB3, PSEN1, DTNBP1, MAPK8IP3, KIF21A, TIAM2, EXOC6, NGEF, SETX, DOCK7, APP, PTBP2, ZNF804A, LRRK2, SNAP25, SHANK2, PAFAH1B1, FGF13, CXADR, MYO9A, PTK2B, CPEB4, SHTN1, PTPRO, SLC2A13, MYH10, DSCAM, SNCA, ABI1, ABL1, PALLD, COPA, GPM6A, APBB2, TENM2, UNC5C, LMTK2, RUFY3
GO:0043005	neuron projection	111	0.04298993028659954	2.5225658238826325	2.730930263593461e-21	3.970352460147416e-19	18.40117093789618	5.161458198191641e-18	CYFIP2, KIF5C, SYT1, CADM1, PACRG, CHL1, VAMP2, SLC12A2, RGS17, PLPPR1, SYNPR, UPF3A, LRRK2, GRIA1, FAT3, RTN3, CDH2, CAMK2D, TENM1, ABI1, STAU2, MAP1A, STON2, CPEB2, FLRT2, BAIAP2, MAP2, DTNBP1, ARHGEF7, RGS7, TIAM2, GRM1, DOCK7, PCSK2, SNAP25, NRCAM, SLC4A8, SHANK2, PTEN, CXADR, CNTN3, RAPGEF2, GRIN2B, HMGB1, PTPRO, GNA12, TENM3, MYH10, FARP1, GRIP1, GPM6A, TENM2, GRM3, MYO5A, CPEB3, AHCYL2, CALB1, ANK3, MPDZ, SH3KBP1, GRM5, NDFIP1, PRKN, SAMD4A, TENM4, IQGAP1, HOMER1, KCNB1, DLG1, KIF1B, BBS2, MAGI2, CPNE5, MAP4, MACO1, RTN4, RAP1A, VPS13A, GPR149, SYT11, PPP1R9A, SORCS2, PSEN1, RGS6, ANKS1A, RGS7BP, KIF1A, APP, BCL11B, OPRM1, SLC1A3, ASIC2, ANK2, PAFAH1B1, KCNN3, NCAM2, FGF13, RIT2, DLG2, CPEB4, ITSN1, BRAF, SCN9A, RIC3, SIPA1L1, GRIN2A, NCAM1, KIF5B, TSGA10, UNC5C, FBXW11
GO:0045211	postsynaptic membrane	73	0.028272656855151047	2.4884770965328675	6.014733515255162e-14	5.413260163729646e-12	11.266541100018303	1.1367846343832257e-10	GABRB3, LRRTM4, SYT1, GRIA4, GRM3, SHISA9, FXYD6, SYNE1, CNTN1, FAIM2, GABBR1, SUSD4, HCN1, FLRT2, IL1RAPL1, KCND3, GRM7, GNB5, UTRN, PCDH17, GPHN, EPHA7, ATAD1, DGKB, CNIH3, LRRC7, ANK3, AKAP5, CNKSR2, DTNBP1, RGS7, ERBB4, DMD, GRM5, GRID1, GRM1, CTNNB1, GABRB2, KCTD8, GLRB, GABRA4, ADGRL2, PICALM, GABRA2, NRCAM, GNAO1, GRIA1, ANK2, SHANK2, KCNB1, GABRG3, GRIN2B, KCTD16, GRIK2, GABRA5, GABRG2, GRIA3, NLGN1, SRGAP2, LRRTM3, GRIN2A, GRIP1, KCNMA1, LRRC4C, KCND2, GRID2, TENM2, STRN, ADGRL3, NTRK3, GRIA2, GABRB1, RAC1
GO:0010494	cytoplasmic stress granule	30	0.011618900077459334	2.46703985562219	1.4876437206107768e-06	4.932713389393628e-05	4.306914118071395	0.0028116466319543683	NUFIP2, QKI, PRRC2C, DDX6, MBNL1, RC3H2, RPTOR, CELF1, RBM4, G3BP2, LARP1B, PUM1, PABPC1, HIPK2, KPNB1, HNRNPK, ATXN2, LSM14A, ROCK1, CSDE1, RC3H1, DHX36, LARP1, LARP4B, PUM2, CAPRIN1, STAU2, RBFOX1, YTHDF3, GIGYF2
GO:0030027	lamellipodium	59	0.022850503485670023	2.4640260198474335	2.395967077952478e-11	1.6771769545667346e-09	8.77542111369827	4.5283777773301835e-08	WASF1, PKD2, FER, ACTR3, CDC42BPB, PKN2, PIP5K1A, CAPZB, APC, RDX, RAPH1, TUBB3, BAIAP2, PABPC1, PAK1, PHACTR4, PTPRM, CTNNA2, ARHGEF7, CTNNA1, CCDC88A, KLHL2, TIAM2, ACTR3B, RAB40B, SPATA13, ABI2, ENAH, ROCK1, WASF3, CTNNB1, SNX1, PIK3CA, NCKAP1, PTK2B, SH3RF1, PTPN13, ABLIM1, PTPRO, CDC42BPA, CARMIL1, ITSN1, SHTN1, CDH2, MYH10, ANKRD28, CAPRIN1, SRGAP2, ABI1, EVL, PALLD, WASL, FGD4, APBB2, UNC5C, SORBS2, CTNNA3, RAC1, RUFY3
GO:0055037	recycling endosome	44	0.017041053446940357	2.420534736504714	1.471133851591056e-08	7.514710755424582e-07	6.124087730944076	2.780442979507096e-05	TBC1D12, CLCN3, SLC9A7, FCHSD2, STX12, SYT11, FIG4, MYO5A, RABGEF1, INPP5F, ARHGAP44, TF, RABEP1, STX7, ATP11A, DYNC1I1, RAB10, RAP2A, LAMP5, STX8, ARFGEF2, VPS50, APP, SGK3, DENND6A, ULK1, AP1G1, RAB11A, GRIA1, ANK2, AVL9, MCTP1, ITSN1, VPS53, RELCH, SLC9A9, SLC9A6, TNIK, SORL1, COMMD1, ATP9A, WIPF3, LMTK2, ATP11B
GO:0005938	cell cortex	56	0.021688613477924088	2.363485096250394	3.381702470888277e-10	2.0617476354770464e-08	7.68576449483679	6.391417669978844e-07	PPFIA1, FER, TRAK1, KANK1, GRB2, PARD3B, STK39, GRM7, FRYL, RIC8B, CLASP2, DST, ITCH, EPB41L2, ARHGAP32, C2CD5, PSEN1, ARHGEF7, PARD3, PTK2, KIF21A, SPTAN1, FMN2, SEPTIN2, SPTBN4, SPIRE1, ACTR2, MYO6, CLASP1, NDFIP1, MICAL3, CTNNB1, ADD3, GNAI1, PRKD1, SNAP25, IQGAP1, PAFAH1B1, CLIP1, ASTN2, PTK2B, CLIP4, COBL, MYH10, EPB41, ITPR2, SNCA, WDPCP, MARCKS, FNBP1L, MKLN1, CTTNBP2, AKAP13, FRY, MAP2K1, RAC1
GO:0045202	synapse	221	0.08559256390395042	2.3287509196377316	1.705595531444699e-35	6.447151108860963e-33	32.190632150639615	3.2235755544304813e-32	EPS15, CYFIP2, PCLO, KCNQ3, CNP, SNTG1, RPS6KA3, PPM1H, CADM1, DTNB, STXBP5, SLC8A1, RIMS1, SRGAP3, DNM3, NRXN1, CNTNAP4, DPYSL5, ACTN2, VAMP2, OPHN1, FBXL20, CACNB4, CLU, UNC5C, RGS17, YWHAG, NETO2, DMD, SYNPR, SEPTIN2, GPRIN3, LRRK2, LIN7A, SGCZ, GLRB, SYN2, ELMOD1, AP2B1, DLGAP4, GRIA1, MAPK1, CNNM2, CNTNAP3B, MYO9A, KCNMB4, RTN3, GRIK2, HTR1E, LGI1, CDH2, DSCAM, RPL13, DSCAML1, ATP2B2, PPP2CA, APBB2, MAP1A, STON2, MAP1B, GABRB3, TMOD2, RGS12, ADARB1, UNC13B, CPEB2, PAK5, OLFM3, CNTN1, OGT, MYRIP, FGF12, FLRT2, GNB5, GIT2, CACNA1E, GAP43, CNIH3, ATXN3, DNAJC6, USP14, PPP2R2A, TIAM2, SYN3, GAD2, ATG5, ARFGEF2, ENAH, CTNNB1, CACNA1A, NETO1, SNAP25, MECP2, NRCAM, CNTN4, IGSF11, TRIM9, SHANK2, SLC12A6, RAPGEF2, FARP1, PDE10A, CADPS, ATP8A1, LRP6, LRRTM3, MKLN1, ATP2B1, SLC38A6, TENM2, SLC1A2, SORBS2, EXT1, NMNAT2, RAC1, CDH11, CADM2, QKI, BRINP1, SEPTIN11, SHISA9, RPL37, ERC1, CNTNAP2, NLGN4Y, PURG, PTPRZ1, NR3C1, CPEB3, GSG1L, ITPR1, DLGAP1, PTPRN2, CALB1, MPDZ, SH3KBP1, MAPK8, DLGAP2, PPP3R1, NDFIP1, NRG3, PRKN, SAMD4A, PJA2, PRKAR1A, HOMER1, ATP1A3, SNX14, KCNB1, DLG1, VPS54, NLGN1, SNCA, CACNA1B, TIAM1, DNM1, MAGI2, RIMS2, KCND2, MACO1, ABR, RTN4, ACTN1, PHACTR1, FCHO2, WASF1, SPG11, CNTNAP5, LRRTM4, GPC6, SLC4A10, DAAM1, GNG7, SYT11, ERC2, UTRN, PPP1R9A, NLGN4X, DGKI, PPA2, SORCS2, FRRS1L, CAMKV, PSEN1, RPL37A, HNRNPD, GRID1, KIF1A, CNTNAP3, DAB1, APP, PDE7B, DTNA, OPRM1, CASK, SLC1A3, HTT, ASIC2, RPS6KA2, KIDINS220, RIT2, DLG2, CPEB4, ITSN1, EXOC4, GNB1, NRXN3, RIC3, HTR2C, SGCE, CAPRIN1, EIF5, KCNIP1, SCAMP1, FAM171B, SIPA1L1, GRIN2A, GRID2, ARL8B, SPART, GLS
