GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
HP:0000483	Astigmatism	76	0.02077638053581192	1.82867663895548	3.950217913168632e-08	1.855520167706197e-06	5.731534320929365	0.00040635891672765717	MBD5, BRCA1, FANCL, FANCC, ARID1B, HK1, SCLT1, BBS9, ANKRD11, RFWD3, DSE, RAP1B, PIK3R1, ASH1L, CEP290, DPYD, HDAC4, USP9X, TTC8, WAC, ZFX, FANCM, TGFBR2, SHOC2, ZEB1, TRIM37, KIDINS220, ADNP, SETD5, POGZ, SMAD2, CCDC47, ALDH3A2, MAP3K7, MYT1L, YY1AP1, NIPBL, BBS2, SMAD4, GRIA1, ARIH1, KAT6A, GATAD2B, RHOA, FBXW7, KRAS, EDEM3, CHD4, GTF2E2, ZMIZ1, UBAP2L, MAT2A, TGFBR1, PRKG1, BRCA2, NSD1, DYRK1A, IPO8, MARK2, TCF4, SCAPER, CAMTA1, YY1, RERE, LMBRD2, PPP1R12A, SDCCAG8, SETBP1, GALNT2, CAPRIN1, ZEB2, LRRC8C, WDPCP, PDZD8, RNF2, PBX1
HP:0011220	Prominent forehead	98	0.026790595954073265	1.827083159834745	4.599826990313963e-10	3.15223939007258e-08	7.501380808365314	4.731842024935974e-06	SCYL2, MBTPS1, TAF1, NSD2, WAC, SNX14, ADNP, TGFBR2, SETD2, B3GLCT, TRRAP, TRIP11, ZSWIM6, CCND2, OPHN1, SUZ12, RPS6KA3, WNT5A, CASK, HECW2, HERC1, CDH2, PRKAR1A, SPECC1L, EDA, TGFBR1, CREBBP, PURA, CEP57, EP300, NEXMIF, FOXP1, PTEN, AP1S2, KMT2E, PIGK, PIK3R1, SON, ZFX, DPYD, ABL1, CLCN3, CTNNB1, ZBTB20, FARSB, ASXL1, PPP1CB, RAF1, ARNT2, DYNC1H1, BRAF, WASHC4, NSD1, CDKL5, TTC7A, IPO8, CBFB, UNC80, VPS35L, RYR3, KMT2A, JARID2, IL6ST, CHD2, ZNF292, KIDINS220, CDC42, PMM2, SMAD2, NALCN, PDE4D, FAM111A, PLAG1, RALA, FBXL4, BRWD3, HECTD4, STAT5B, CSGALNACT1, USP9X, CNTNAP2, SHOC2, LARP7, LRPPRC, KDM1A, AP1G1, TAPT1, MED13L, CTCF, MTOR, SUMF1, EXT2, ASPH, MARK2, PRKDC, EPG5, SIN3A, SETBP1
HP:0002719	Recurrent infections	85	0.023236741388737013	1.8266562047420898	7.246264925834241e-09	3.882412879794627e-07	6.410898280930754	7.454232729205684e-05	LMBRD1, STIM1, STAT1, ALG13, POGZ, ARID2, CCDC47, MECP2, TRRAP, SYK, DDX6, GRM7, GTF2E2, BLNK, EHMT1, WIPF1, PTEN, HLA-DRB1, DIAPH1, ARID1B, PIK3R1, SON, CTNNB1, OFD1, TSEN2, GLIS3, ASXL1, NHLRC2, CLPB, LYST, KRAS, BRAF, PIGU, TRIO, NFKB1, DGCR2, SLF2, C1QA, ANKRD17, LRBA, GRIA3, CDC42, RPL10, NCKAP1L, NBEA, PRKCD, PSAP, ATP6AP2, HELLS, RPL11, FBXO11, DYRK1A, SPTBN1, YY1, MGME1, FBXL4, ZEB2, LCP2, EFL1, STAT5B, VPS45, ARID1A, MANBA, RECQL, IKBKB, ITCH, LIFR, XIAP, MED13L, HLA-DQB1, ARPC1B, NNT, CTCF, SEL1L, KDM6A, POLA1, KMT2C, CLEC7A, COG6, TSEN15, EPG5, SIN3A, PPM1D, PHKB, IRF8
HP:0002104	Apnea	60	0.016402405686167305	1.8260753919583883	1.4601856232586898e-06	5.1796308642972904e-05	4.285701189928733	0.015020929506462142	OPA1, TSPYL1, PRKAG2, PI4KA, KIAA0586, CEP290, HDAC4, DST, RARS2, NUP214, GLUL, KAT6B, SCN2A, NEK1, MT-ND4, MT-ND2, MECP2, MYO9A, OFD1, TSEN2, SNX10, SLC25A12, ASXL1, ARL13B, HSPD1, LIFR, CSPP1, PCCA, NDUFAF2, EEFSEC, NDUFS1, PIBF1, SLC1A3, MCCC1, SUFU, ATP5F1A, SCN8A, CACNA1A, MT-ND5, PURA, ADAM22, GRIK2, NDUFS4, GNAI3, HDAC9, CDKL5, TOGARAM1, CEP57, MT-ATP6, TSEN15, MT-ND1, PRNP, GPHN, CEP120, MT-ND3, AHI1, DHRSX, CPLANE1, KCNQ3, CRLS1
HP:0002015	Dysphagia	169	0.04620010934937124	1.8228686822981803	2.6360206928989547e-16	4.304245217119293e-14	13.366102994449447	2.711674486785155e-12	OPA1, VPS35, TTBK2, ANKRD11, ASCC1, WAC, HTT, ADNP, SYT14, SYNJ1, FUS, MT-ND4, ZMYM2, MECP2, SCN3A, UBE4B, APP, XPR1, SLC44A1, CSPP1, EEFSEC, QDPR, SMC1A, MACF1, GRM7, CASK, GUCY1A1, NF1, ATP5F1A, LUZP1, FIG4, ASAH1, MT-ATP6, MT-ND1, MAP3K20, TTC19, COQ2, FTL, ASCC3, NSRP1, HLA-DRB1, MRPS28, SACS, SON, VAPB, ZFX, SCN2A, CTNNB1, SCARB2, VRK1, ADD3, GLB1, PIK3R5, TBK1, TSEN2, GIGYF2, PRKRA, ITPR1, SPTLC1, TAMM41, PIGN, EXT1, AFG3L2, KAT6A, SNAP25, DNM1L, EIF4A2, IKZF1, BRAF, GDAP2, FMR1, CDKL5, CACNA1A, IPO8, MT-ND5, TRIO, PANK2, AQP4, RERE, NPC1, SNCA, KMT2A, PRNP, CAPRIN1, TNPO3, ATG7, TBC1D23, TPP1, IDH1, KLHL7, ADAR, ATXN1, REV3L, ATXN3, IL6ST, PI4KA, DNAJB6, TRAPPC12, TPM3, KAT6B, CNBP, REPS1, TFG, MYO9A, PLXND1, HPRT1, CHD7, ATXN10, NDUFAF2, SPART, SPG11, DAB1, NDUFS1, PSAP, VPS13A, SPEN, NPC2, STAG2, SLC1A3, ERBB4, LRRK2, ATXN2, APTX, DISP1, KIAA0319L, DYRK1A, DMXL2, DNAJC13, HEXB, MGME1, FBXL4, MAPT, ZEB2, SLC20A2, HPCA, HGSNAT, SETX, MFF, WASHC5, CEP85L, HNRNPA2B1, ACTB, AOPEP, VPS13C, NEK1, CDC73, SDHC, MT-ND2, APOE, LRPPRC, GNAQ, UCHL1, LIFR, CSF1R, TAF15, HLA-DQB1, FOXP2, ATXN7, UBE3A, LRP12, GNB1, GNAO1, EXT2, TBCD, MTHFS, PSEN1, EPG5, SETBP1, MT-ND3
HP:0000126	Hydronephrosis	87	0.023783488244942592	1.8209841036908463	6.740859775637047e-09	3.6689536778824496e-07	6.4354577713639864	6.93432245119783e-05	CEP290, TTC8, ERCC8, RORA, B3GLCT, ZMYM2, FOCAD, UBE4B, MAP3K7, TRRAP, NBN, APC, RAB18, DDX6, WNT5A, NF1, LUZP1, CREBBP, SOS1, PLD1, EP300, EHMT1, FLI1, LRIG2, ARID1B, ATP6V1B2, DSE, HLA-DPB1, ZFX, RAB3GAP1, ATRX, CTNNB1, OFD1, NIPBL, BBS2, PIGN, NFIA, BNC2, KAT6A, ARNT2, KRAS, BRAF, TASP1, NSD1, IPO8, UBR1, VPS35L, PPP3CA, RERE, ERCC6, SCAPER, RAB3GAP2, BBS9, PEX14, HDAC4, GRIA3, KAT6B, CDC42, CHD7, SPART, SPEN, NRIP1, ACTG1, DYRK1A, SCAF4, YY1, SDCCAG8, FBXL4, ZEB2, MAP2K1, WASHC5, SCLT1, ACTB, USP9X, KANSL1, CD81, WLS, MIA3, TAPT1, GNB1, DYNC2H1, KDM6A, TOGARAM1, HNRNPK, SETBP1, WDPCP, RFX7
HP:0001256	Mild intellectual disability	65	0.017769272826681247	1.8207758365090894	5.775205257378301e-07	2.2589177369829117e-05	4.646099584495707	0.005940953648265058	AP1S2, ADAR, SELENOI, ARID1B, RREB1, RAB3GAP2, DNAJC3, RAP1B, DPYD, WAC, FOXP1, SNRPN, GRIA3, KANSL1, DCC, BPTF, ERCC8, COG5, FGF14, CTNNB1, JMJD1C, MCM3AP, POGZ, LEMD3, MECP2, MYT1L, SLC35A3, CHD8, HPRT1, ITPR1, APC, PAFAH1B1, BMPR1A, SPG11, DEPDC5, SMC1A, AFG3L2, RAF1, ANK3, THOC2, BIN1, UBE3A, BRAF, DYM, KDM6A, POLA1, EXT2, FMR1, NSD1, TRIO, DYRK1A, CDKL5, MT-ATP6, ZFR, PGAP1, ERCC6, YY1, CAMTA1, ANO10, PTPN11, SIN3A, DNMT3A, PSMD12, SMS, PTEN
HP:0000303	Mandibular prognathia	72	0.019682886823400764	1.8178867130706822	1.3010666191124456e-07	5.719689021713559e-06	5.242627583064531	0.0013384072310809727	AP1S2, ASCC3, MBD5, NSRP1, KCTD1, SLC4A10, TBCK, IL6ST, GRIA4, RUNX2, ACTB, ZFX, SLC10A7, CNTNAP2, FBXW11, FOXP1, CDH11, SNRPN, SETD2, GRIA3, ANKH, ERCC8, CLCN3, ATRX, SETD5, PMM2, POGZ, ATP6V0A1, ACBD6, GLB1, RPL10, CHD8, MAF, APC, SMAD4, KAT6A, OCRL, MED13L, RAF1, RPS6KA3, SUZ12, OPHN1, CTCF, DOCK3, STAG2, HERC1, PRKAR1A, DYM, UBAP2L, UBE3A, IL1RAPL1, PDE4D, SUFU, FMR1, NSD1, FBXO11, HERC2, CDC42BPB, GNPTAB, ERCC6, PTPN11, PRKACB, ATP6V1E1, EZH2, ZEB2, DNMT3A, EHMT1, NEXMIF, SMS, PTEN, HNRNPH1, RFX7
HP:0008872	Feeding difficulties in infancy	145	0.03963914707490432	1.8142397181216208	7.439160850515127e-14	8.796166398764265e-12	11.055706563601655	7.652664766924911e-10	SCYL2, HADHA, PHIP, OPA1, FKTN, MED12L, SAMHD1, RNF2, KIAA0586, VPS13B, TGFBR2, ERCC8, USP7, B3GLCT, NAPB, POGZ, MECP2, MAP3K7, UBE4B, CSPP1, SMC1A, RPS6KA3, SUZ12, TRAPPC11, CASK, WNK1, ZMIZ1, TGFBR1, LUZP1, COX10, CREBBP, HERC2, PURA, NDUFS4, SOS1, EP300, CEP120, EZH2, AHI1, FOXP1, FLI1, ARID1B, SON, DPYD, RAB3GAP1, ABL1, RASA2, ATRX, RAD21, VRK1, WDR26, OFD1, NIPBL, ASXL1, PPP1CB, PIGN, PCCA, PIBF1, RAF1, KRAS, ST3GAL5, BRAF, MCCC1, SUFU, NSD1, TRIO, IPO8, VPS35L, PANK2, RERE, CNOT2, ERCC6, SUCLA2, HLCS, HSPD1, RNF13, SMC3, SEC63, PHF6, DDX3X, RAB3GAP2, KDM3B, REV3L, PEX14, FARS2, SNRPN, EFTUD2, PMM2, AUTS2, SMAD2, MYT1L, PLXND1, MTM1, PNPT1, RPL10, CHD7, ARL13B, NALCN, PSAP, SPEN, SPRED2, DYRK1A, SOS2, YY1, PLAG1, PTPN11, ABAT, SUPT16H, ASXL2, CPLANE1, UGP2, BRD4, HSD17B4, RAC1, MAP2K1, RREB1, HDAC8, TSPYL1, WASHC5, KANSL1, JMJD1C, CHD8, TTC21B, ITCH, LIFR, OCRL, BIN1, UBE3A, DYNC2H1, KDM6A, CDK8, TET3, CBL, WWOX, CLEC7A, ASPH, HADHB, RIC1, TOGARAM1, LARGE1, HNRNPK, EPG5, DLG1, SIN3A, SPOP
HP:0007256	Abnormal pyramidal sign	65	0.017769272826681247	1.811762094744193	6.335078981202085e-07	2.4316775178964867e-05	4.614094020470158	0.006516895747962585	SETX, NPAT, ADAR, TTBK2, ATXN3, CHD2, MLH1, SAMHD1, SACS, VAPB, PIK3CA, HTT, TMEM106B, VPS13C, TGFBR2, RORA, SCN2A, SYNJ1, ADD3, ALG13, NDUFA13, RTTN, ALDH3A2, XPR1, MSH2, ERAP1, PIK3R5, VPS41, PRKRA, ITPR1, CLPB, ATXN10, HSPD1, RNASEH2B, SLC20A2, SPG11, BMPR1A, NALCN, DNM1L, GBE1, KRAS, TAF2, SLC1A3, PPP2R2B, GTF2E2, ATM, BRCA2, CACNA1A, DMXL2, MT-ATP6, PANK2, VPS13D, CAMTA1, DNAJC6, PMS1, SNCA, HEXB, PRNP, UBAC2, RPS20, IFNGR1, MAPT, COQ2, NEXMIF, SPTAN1
HP:0008936	Axial hypotonia	109	0.029797703663203938	1.8103643204936528	9.581253891579104e-11	7.410703667870244e-09	8.13014055253836	9.856235878267423e-07	NUS1, OPA1, IREB2, SAMHD1, HTT, HACE1, ERCC8, NDUFA13, NAPB, SLC1A2, POGZ, MECP2, COG3, EEFSEC, ZSWIM6, SMC1A, RAB18, DDX6, MACF1, GRM7, CASK, CDH2, EIF2S3, GRIK2, VPS13D, PGAP1, CAMTA1, TBC1D2B, DENND5A, CACNA2D1, NEXMIF, ACER3, TIAM1, TRNT1, ASCC3, NSRP1, ARFGEF1, SLC30A9, KCNMA1, PCLO, CTNNB1, FARSB, CERT1, TSEN2, NHLRC2, ASXL1, PCCA, RNASEH2B, KAT6A, DNM1L, ERCC6, GRIN2B, NDUFV2, PLCB1, ATG7, PDE10A, RAP1GDS1, ADAR, RAB3GAP2, SLC4A10, HK1, PEX14, ADCY5, MDH1, FARS2, TRAPPC12, GRIA3, KIDINS220, NARS2, PMM2, REPS1, FGF12, PNPT1, MED23, SLC25A12, NALCN, NDUFS1, PSAP, STAG2, DISP1, PDHX, HEXB, EIF2AK2, PAFAH1B1, UGP2, KCNQ3, DHX9, MFF, NT5C2, CEP85L, ASH1L, NEDD4L, CACNA1E, RARS2, RTTN, VPS41, SEL1L, FOXP2, GNB1, WWOX, GNPTAB, SET, TSEN15, GPHN, GLS, PUM1, FAR1, DHRSX, ELP2
HP:0001260	Dysarthria	185	0.05057408419901586	1.8083747190328656	2.3692126952966052e-17	4.778841371865918e-15	14.320677385144968	2.437209099651618e-13	NUS1, NPAT, RNF216, OPA1, CNOT1, TTBK2, WAC, HACE1, SPAST, TGFBR2, SYT14, ERCC8, SYNJ1, FUS, ALDH3A2, XPR1, ATG5, SLC44A1, EEFSEC, TRAPPC11, GTF2E2, TMEM163, ATP5F1A, SOS1, FIG4, GTF2I, MT-ATP6, VPS13D, XRCC4, CAMTA1, SYNE1, EZH2, IFRD1, TTC19, COQ2, FTL, NDUFAF6, BAZ1B, NDUFAF5, PACS1, JAK2, HLA-DRB1, SACS, ATP5F1E, VAPB, TRIM37, CACNB4, FGF14, RASA2, SCN2A, CIITA, SCARB2, ADD3, WIPI2, GLB1, ZNF592, PIK3R5, SAMD9L, TBK1, ABCB7, PRKRA, ITPR1, CLPB, ENTPD1, AFG3L2, ZFHX3, SNAP25, RAF1, KRAS, PPP2R2B, BRAF, GDAP2, C9orf72, SUFU, BRCA2, FMR1, SCN8A, CACNA1A, PANK2, AQP4, RERE, NPC1, SNCA, ANO10, PRNP, RPS20, CAPRIN1, ATG7, TBC1D23, SMS, TPK1, EEF2, TPP1, PDE10A, ADAR, EIF4H, ATXN1, ATXN3, ELOVL5, PI4KA, RUBCN, DNAJB6, SERPINI1, ADCY5, FARS2, RFC1, TMEM106B, DCC, NARS2, PMM2, REPS1, EIF2B3, PNPT1, HPRT1, CHD7, ATXN10, SPART, BMPR1A, SPG11, DAB1, PSAP, NPC2, VPS13A, SLC1A3, ERBB4, NUBPL, SPRED2, ABHD12, ATXN2, APTX, ANOS1, SIL1, DMXL2, SOS2, PMS1, ATP8A2, HEXB, PTPN11, EIF2AK2, UBAP1, PLD3, MRE11, PNPLA8, MAPT, SLC20A2, SPTAN1, HPCA, SETX, HSD17B4, MAP2K1, SELENOI, NT5C2, WASHC5, MLH1, AUH, PIK3CA, ACTB, WDR11, PPP1R21, NEK1, RTTN, APOE, MSH2, RANBP2, VPS41, DYNC1I2, UCHL1, GRIA1, CSF1R, TAF15, MED13L, BIN1, FOXP2, ATXN7, LRP12, KDM6A, ATM, CBL, FBXL3, WWOX, GBF1, DNAJC6, PSEN1, ATL1, FAR1
HP:0000337	Broad forehead	89	0.02433023510114817	1.7769699366781833	1.5820502588247206e-08	8.0170202032167e-07	6.09598702196149	0.00016274551012529902	TAF1, ANKRD11, WAC, ADNP, POGZ, CTNND1, SUZ12, THOC2, CASK, CDH2, UBAP2L, NF1, NIPA2, PLD1, GTF2I, SOS1, CAMTA1, CUX1, PRKACB, EZH2, EHMT1, TAB2, PTEN, BAZ1B, ZFX, ANKH, ABL1, ZBTB20, PIGN, NFIA, GATAD2B, RAF1, KRAS, NOTCH2, BRAF, PIGU, NSD1, CDKL5, PAK1, UNC80, RYR3, KMT2A, JARID2, ROBO1, IDH1, MBD5, TBCK, EIF4H, TCF12, PPP2CA, KAT6B, SMAD2, PLXND1, RPL10, CHD7, NALCN, FUT8, RBFOX2, FBXO11, DYRK1A, CDC42BPB, SPTBN1, MEF2C, YY1, PTPN11, EED, NAA15, HECTD4, MAP2K1, WASHC5, RUNX2, PIK3CA, ZFPM2, CNTNAP2, CDH11, TMEM260, KANSL1, SHOC2, CHD8, MED13L, CHD4, TET3, CBL, TSC1, MARK2, SIN3A, SETBP1, PPM1D, DNMT3A
HP:0002716	Lymphadenopathy	70	0.01913613996719519	1.76738985992983	6.032421107670067e-07	2.3417175824378104e-05	4.630465483210992	0.006205551593460199	PIK3CG, STAT5B, HLA-DRB1, BRCA1, JAK2, MAP2K1, STIM1, MALT1, TNFRSF1B, IL6ST, ITGAM, RUNX1, PIK3R1, LRBA, POLD3, RIPK1, HACE1, TGFBR2, NUMA1, MIF, PTPN2, NPM1, STAT1, CASP8, BCL2, NABP1, MECP2, TET2, DCLRE1C, ERAP1, NCKAP1L, TBK1, CHD7, SNX10, JAZF1, PRKCD, ASXL1, SMAD4, SYK, OTULIN, XIAP, ARPC1B, PXK, LYST, KRAS, PRKAR1A, BRAF, EWSR1, CYBB, CBL, RAB27A, BRCA2, KIAA0319L, ATM, WWOX, TSC1, SPP1, TRAF3, ASAH1, XRCC4, CTNNBL1, FIP1L1, UBAC2, IFNGR1, DIS3L2, EIF2AK4, FOXP1, TPP2, IRF8, TBL1XR1
HP:0002019	Constipation	118	0.03225806451612903	1.7669869595058338	8.878535139519912e-11	6.972022212232163e-09	8.156641237936903	9.133349098024133e-07	NPAT, PHIP, TAF1, MED12L, TCF20, WAC, ADNP, TGFBR2, SYNJ1, POGZ, ARID2, MT-ND4, MECP2, UBE4B, ZSWIM6, SMC1A, MT-CO3, ZMIZ1, EDA, LUZP1, CREBBP, GTF2I, CAMTA1, EP300, MT-ND1, GALNT2, COQ2, FOXP1, FLI1, BAZ1B, ASCC3, LRIG2, PACS1, BRCA1, HLA-DRB1, CDK13, MALT1, DSE, ZFX, CSNK2A1, MT-CO2, ATRX, SCN2A, FRMD5, WDR26, YME1L1, TBL1X, PCCA, MITF, EIF4A2, ARNT2, KRAS, BRAF, BRCA2, NSD1, CDKL5, CACNA1A, MT-ND5, UNC80, RERE, SNCA, KMT2A, PRNP, RPS20, MBD5, EIF4H, ATXN3, SIK3, SNRPN, CNBP, NRXN1, SMARCA2, SPART, BMPR1A, NALCN, SPEN, PRKN, STAG2, SLC1A3, ATXN2, LRRK2, DISP1, FBXO11, DYRK1A, SPTBN1, PMS1, HEXB, AFF4, ZEB2, MAPT, RREB1, MLH1, PIK3CA, CNTNAP2, VPS13C, JMJD1C, CDC73, SDHC, MSH2, CHD8, UCHL1, MT-CO1, KDM1A, OCRL, FBXW7, HLA-DQB1, NNT, UBE3A, TLK2, ATM, EXT2, TBCD, TCF4, DNAJC6, HNRNPK, SIN3A, PPM1D, RFX7
HP:0000160	Narrow mouth	74	0.020229633679606344	1.7654641324795435	3.11142759554669e-07	1.2802902270155522e-05	4.892691569645948	0.0032007255675388802	SCYL2, MAPRE2, HECTD4, HUWE1, TUBB, MTX2, TMLHE, CDK13, RREB1, MDM2, MED12L, CHSY1, DSE, TRIM33, SON, PIK3CA, RNF2, NEDD4L, RAB3GAP1, BPTF, CLCN3, ZBTB20, JMJD1C, HIVEP2, AUTS2, POGZ, RTTN, MECP2, GLB1, UBE4B, RPL10, AKT3, CHD6, CHD7, ORC4, MAF, APC, SMAD4, ASXL1, NFIA, BMPR1A, KAT6A, NALCN, PIGN, SPEN, CCND2, EIF4A2, HEATR3, YWHAE, IGF1R, CTCF, BIN1, NOTCH2, TLK2, ZMIZ1, PHACTR1, FBXO11, LUZP1, CREBBP, PIGF, HDAC9, GNAI3, RERE, CAMTA1, MAPK1, CEP57, EP300, ATP6V1E1, SIN3A, SETBP1, SUPT16H, PAFAH1B1, SMS, PTEN
HP:0004322	Short stature	418	0.11427009294696555	1.762926467667193	1.0281797696884759e-35	1.0576885290785351e-32	31.97564220566365	1.057688529078535e-31	RNF216, LMBRD1, TTC8, MT-ND4, NBN, TRRAP, RPL26, GNAS, MT-CO3, PARN, WNT5A, GTF2E2, SPECC1L, ATP5F1A, LUZP1, GABRA2, CTNND2, XRCC4, NFE2L2, CACNA2D1, GALNT2, ACER3, SPIDR, CDK19, ZNF407, ATP6V1B2, RFWD3, SON, EXOC6B, RPL8, BPTF, NUP107, CASP8, WIPI2, GLB1, RNASEH2B, ZNF148, FXR1, LMBR1, FMR1, ERCC6, RPS23, KMT2A, NCAPD3, TBC1D23, SCAPER, ROBO1, TUBB, PHF6, MTR, STX16, DDX3X, IL6ST, HDAC4, SNRPN, AUTS2, SPEN, CEP135, SIL1, MEIS2, CDC42BPB, ATP8A2, TRPS1, HNRNPU, HSD17B4, MAP2K1, FANCC, SCLT1, CSGALNACT1, HNRNPA2B1, RPL15, OGDH, KANSL1, NCDN, RPS24, STAMBP, NBAS, STAG1, LIFR, MCM9, CYFIP2, UBE3A, NUP133, CHD4, NIN, POLA1, CLTC, UBE4A, MBTPS1, STIM1, PPP2R3C, TRAPPC10, CEP290, VPS13B, GABRB2, ERCC8, MCM3AP, NTRK2, B3GLCT, POGZ, MAP3K7, ORC4, RPS6KA3, SEC23A, CASK, TTI1, TBC1D32, GTF2I, MT-ATP6, PTEN, FLI1, FANCL, CDK13, RAP1B, ANKH, MT-CO2, RASA2, ABL1, ATRX, ZBTB20, SCARB2, RPL17, NIPBL, CIT, ATP6V1A, PPP1CB, BCAS3, ARNT2, INTS8, SCN8A, IPO8, BRCC3, UBR1, WRN, RERE, ATP8B1, SUCLA2, SLC25A36, RPS20, TRAK1, SMS, RAP1GDS1, HK1, BBS9, CHKA, PIK3C2A, KAT6B, RIN2, SMARCA2, SMAD2, FGF12, MYT1L, CWC27, RPL10, DISP1, SPRED2, RPL5, PTPN11, MRE11, FBXL4, CPLANE1, TBL1XR1, DHX9, STAT5B, KCTD1, HDAC8, DNAJC3, RUNX2, ACTB, PIK3CA, WDR11, SHOC2, NEK1, SDHC, CEP295, MYSM1, DYNC1I2, TTC21B, ITCH, WLS, HLA-DQB1, P3H2, SEL1L, FBXL3, ATM, TOGARAM1, SIN3A, CLCN5, WDPCP, PHKB, IQCB1, PBX1, RAD50, CNOT1, GRIA4, ANKRD11, SLC10A7, ADNP, SETD2, ARID2, SLC1A2, RPL35A, ZMYM2, SCN3A, TRIP11, TAOK1, CSPP1, SMC1A, CNKSR2, IGF1R, UBAP2L, NF1, HERC2, FIG4, CAMTA1, CUX1, MT-ND1, YWHAG, CEP120, LRRC8C, ARSB, COX4I1, BAZ1B, AP1S2, DPP6, HLA-DRB1, BRCA1, DIAPH1, ATP5F1E, RAB3GAP1, TRIM37, RPS19, CEP63, RAD21, NPM1, FARSB, RPS28, OFD1, BBS2, RPL31, ABCB7, RAF1, NOTCH2, KRAS, INTU, WASHC4, SUFU, BRCA2, NSD1, CACNA1A, AP1B1, MT-ND5, PPP3CA, RPL18, MBD5, ADAR, RAB3GAP2, MDM2, ANKRD17, KDM3B, EIF4H, PDCD6IP, PEX14, FANCM, GRIA3, SPRED1, EFTUD2, RPS29, DAP3, MAF, ARPC5, SPART, SMAD4, ANAPC1, HELLS, VPS53, DYM, PDE4D, DYRK1A, DMXL2, SOS2, SECISBP2, ATR, AFF4, ZEB2, EFL1, MTX2, WASHC5, MCPH1, USP9X, ARID1A, JMJD1C, RTTN, KDM1A, INVS, MT-CO1, CTCF, WWOX, GNPTAB, PUM1, CELF2, FRA10AC1, HNRNPH1, NUS1, IDS, SAMHD1, NSD2, JAK1, SLC4A4, TMEM165, CAMK2G, KIAA0586, CACNA1B, CEP152, HACE1, GPC6, CDK6, KYNU, USP7, STAT1, SYNJ1, MECP2, ALDH3A2, UBE4B, RAB18, PREPL, GRM7, THOC2, TRAPPC11, NRCAM, MACF1, PRKAR1A, CREBBP, SOS1, ASAH1, PGAP1, CEP57, EP300, SEC24D, EHMT1, ASCC3, ARID1B, MALT1, CHSY1, PIK3R1, KCNMA1, PCLO, RNF168, COG5, LEMD3, TBK1, YME1L1, ASXL1, ITPR1, RPS7, PCCA, EXT1, KAT6A, MITF, COPB2, EIF4A2, BRAF, AP4E1, VPS35L, DGCR2, RB1, ATP6V1E1, SMC3, HUWE1, MAPRE2, IDH1, RNPC3, RPS17, HPRT1, CHD7, RPS27, TNFRSF11A, RPL35, NALCN, BMPR1A, LOXL3, FUT8, STAG2, RPL11, FBXO11, ACTG1, ALMS1, ANKLE2, CDK5RAP2, FAM111A, FRYL, SDCCAG8, RPL9, BRD4, RREB1, QRICH1, CTNNA2, RECQL, OCRL, MED13L, HEATR3, RPL27, TLK2, DYNC2H1, KDM6A, SUMF1, EXT2, CBL, KMT2C, MARK2, MTHFS, MAPK1, LARGE1, SET, EPG5, PPM1D, FAR1, ELP2
HP:0000023	Inguinal hernia	103	0.028157463094587207	1.7627085407176841	1.5966449348791025e-09	9.954355421273531e-08	7.001986856786477	1.6424686445101327e-05	MBTPS1, IDS, SLC10A7, ADNP, TGFBR2, B3GLCT, POGZ, FOCAD, TRRAP, DDX6, RPS6KA3, SUZ12, WNT5A, TGFBR1, CREBBP, PLD1, GTF2I, CTNND2, XRCC4, EZH2, EHMT1, ARSB, ATAD1, FLI1, TNRC6B, BAZ1B, AP1S2, PACS1, ARID1B, DSE, RAP1B, PIK3R1, ZFX, CSNK2A1, ZEB1, ABL1, FARSB, RPL17, GLB1, OFD1, NIPBL, ATP6V1A, NFIA, NOTCH2, SEC31A, BRAF, TASP1, NSD1, IPO8, VPS35L, DGCR2, GRIN2B, ATP6V1E1, SMCHD1, RNF13, MAPRE2, TUBB, RAB3GAP2, KDM3B, EIF4H, TRIM33, PPP2CA, PPP2R1A, SMARCA2, CDC42, AUTS2, SMAD2, RPL10, CWC27, MAF, SMAD4, NALCN, MEIS2, DYRK1A, PLAG1, DIS3L2, FBXL4, PAFAH1B1, YWHAE, BRD4, RREB1, WASHC5, FBXW11, SHOC2, ARID1A, DICER1, JMJD1C, LRPPRC, OCRL, DEPDC5, CTCF, PRKG1, KDM6A, MAT2A, KMT2C, ASPH, GNPTAB, RIC1, MAPK1, SET, SIN3A, GPHN, SETBP1
