GO_ID	Name	Gene Count	Gene Ratio	Fold Enrichment	p-value	FDR	-log10 FDR	FWER	Associated Genes
GO:0006897	endocytosis	98	0.021628779518870007	1.9710900131444542	5.857479723752562e-13	4.1643235259572627e-10	9.380455537547688	7.079349994127347e-09	CSNK1E, SYNRG, AAK1, DENND1B, SH3GL2, LMBRD1, MYO5A, DGKD, FCHO2, FCHSD2, SCAMP1, SYNJ1, RAB7A, APP, CLINT1, SNX10, MYO6, OPHN1, CSNK1G3, RABGAP1L, ZFYVE9, TBC1D2B, OCIAD1, PPT1, GAPVD1, LRP6, EEA1, CALY, SGIP1, MTMR9, MIB1, RABEP1, ABL1, DENND1A, RAB5C, SORT1, EHBP1, ATP9B, RAB1A, MAGI2, DNM1L, EPS15, FNBP1L, C9orf72, AP2M1, PACSIN1, HEATR5B, MTMR6, SYP, AP3M2, HOOK2, SORL1, APLP1, RUBCN, PICALM, DPYSL2, PIK3C2A, TFRC, CDC42, REPS1, ITSN1, ANKFY1, MYO1D, AP2B1, EPN2, ATP6V1H, REPS2, LRRK2, SH3GL3, CSNK1G1, ITSN2, CLTA, PIK3C3, KCNQ3, RAB22A, HEATR5A, PIK3CG, RAC1, USP33, LRP1B, PIK3CB, RNASEK, DNM1, GHR, RABGEF1, SH3KBP1, ANK2, ATP9A, SH3GLB1, LRP12, ESYT2, SNX9, AMPH, RAB5A, NECAP1, STEAP2, DNER, DNM3
GO:0010976	positive regulation of neuron projection development	49	0.010814389759435003	1.9710900131444542	4.876067175374413e-07	8.795842967399276e-05	4.0557225327219735	0.005893214788157515	NPTN, SETX, CX3CL1, CAMK2B, ARHGAP35, LRRC7, BCL11A, NEGR1, PPP2R5B, SERPINI1, TMEM30A, CFLAR, RAP1A, KIDINS220, ADNP, SHOC2, NTRK3, TENM3, NDRG4, SCARB2, NTRK2, APOE, FEZ1, FYN, CNTN1, ABL2, RYK, MAGI2, FBXO38, PTK2B, KAT2B, CBFA2T2, PRKCI, PRKD1, MARK2, RGS2, FIG4, FUT9, RAPGEF2, ATP8A2, SNX3, RAPGEF1, EP300, STMN2, PLPPR5, APBB1, ZNF804A, BAIAP2, ARSB
GO:0015031	protein transport	287	0.06334142573383358	1.9676923143499798	1.7407992824740086e-35	1.0519650063990434e-31	30.977998706741754	2.1039300127980868e-31	PHAX, SYNRG, GGA2, NUP42, ARL17A, DENND1B, BBS5, MYO5A, NAPG, DGKD, VPS35, VPS26A, VPS4A, TNPO1, FCHSD2, IPO5, SCAMP1, ARF3, CEP290, TTC8, XPO6, SNX14, KIF3A, CEP41, ATG4C, TNKS, TMED10, COPA, MCM3AP, ARL8A, VTA1, RAB7A, APPBP2, NAPB, GABARAPL2, SEC61G, CSE1L, SNX10, SENP2, XPO4, MYO6, LIN7C, COG3, GDI2, NUP93, SEC22C, RAB18, CADPS, GOLT1B, SEC23A, CASK, RAB6A, SCFD2, VPS36, VPS4B, IPO11, RABGAP1L, PGAP1, SAR1A, HOOK1, SNX3, RAB21, TMEM9, DNAJC15, PPT1, DENND4C, GOPC, TIMM23B, ARFGEF2, SAR1B, AP1S2, SCFD1, RAN, ANKRD50, GCC2, ARL6IP5, ARFGEF1, TMED7, CHMP3, AFTPH, LMAN1, C2CD5, ARL8B, PIK3R1, SEC61A2, RAB3C, SEC24A, EXOC6B, RABEP1, GABARAP, NUP54, SNAP91, GPM6B, COG5, DENND1A, DOP1B, RAB14, CHMP5, RAB5C, PAM16, BBS2, AP3B1, EHBP1, AGAP2, AP1AR, NACA, RAB1A, SEC31B, NUP58, COPB2, KLHL20, NUP205, EPS15, KPNA4, LYST, POM121, NUP98, VPS50, SEC31A, TMED4, MTX2, WASHC4, TOM1L2, TOMM20, STXBP5, AP2M1, FMN2, ACTN4, HEATR5B, IPO8, VPS35L, RAB3IP, PEX1, PARP11, CCDC93, CD2AP, BLZF1, KTN1, ATG7, AP3M2, AHCTF1, TNPO3, HOOK2, SNX13, RANBP6, AP3S2, SEC63, SEC22A, MVB12B, RAB11A, STX16, PDCD6IP, GDI1, BBS9, HOOK3, PEX14, COMMD1, AP5M1, COPB1, GOSR1, XPO1, SNX1, GOLGA2, KPNA1, NUP214, DOP1A, POM121C, STAM, SNX4, VPS8, EXOC1, DENND10, MCFD2, MTM1, KPNA3, RAB2A, ITSN1, BBS1, SEC22B, PPID, KIF13A, AP4S1, MYO1D, AP2B1, RAB4A, MON2, SNX30, SERP1, BCAP29, EXOC5, VPS53, SEC62, KPNA5, DNAJC19, VPS54, TSG101, RAB9B, SIL1, STXBP5L, SCAMP5, DNAJC13, VPS39, AP1M1, VTI1B, STXBP1, AGAP1, ERC1, SNX27, SNX2, ARF1, KPNB1, CCDC91, VTI1A, KCNQ3, RAB22A, TOM1L1, EXOC6, TMED5, STX18, RAB11FIP2, COPG2, SPIRE1, LRP1B, WASHC1, TOMM7, ELMOD1, VPS45, NUP88, PLEKHA8, APBA1, BBIP1, GOSR2, AP3S1, NMD3, ZMAT3, ATG16L1, TPR, IPO9, EXOC2, EIF4ENIF1, HSP90B1, IPO7, VPS26B, AAGAB, VPS37A, RABGEF1, SDAD1, EXOC4, RBSN, NBAS, RANBP2, RAB10, USO1, NUP153, VPS41, AP1G1, ANK2, BBS7, MIA3, ARF4, SNX25, PIK3R2, SNX19, SEL1L, JAKMIP1, NUP133, TBC1D5, SLC7A6OS, ARL6, VAMP2, XPO7, SNX9, NSF, GBF1, SNX24, GNPTAB, TRAM1, RAB6B, COG6, PSEN1, RAB5A, ATG10, ARCN1, NECAP1, STAM2, FRAS1, SEC24B
GO:0060271	cilium assembly	100	0.022070183182520416	1.9019141959296673	4.998738908806114e-12	2.3236445558396423e-09	8.633830304527635	6.041475845183069e-08	NPHP3, SPAG16, CFAP47, BBS5, TTBK2, KIAA0586, ONECUT2, CEP290, TTC8, CEP41, KIF3A, WDR35, B3GLCT, CC2D2A, ERICH3, SNX10, ATP6V1D, SEPTIN7, TBC1D31, IFT81, TTC39C, TBC1D32, CFAP221, ACTR3, CELSR2, RPGRIP1L, AHI1, ABLIM1, CCDC66, WDR19, KIF3B, CEP70, CEP126, SEPTIN2, TTLL3, RFX3, OFD1, BBS2, GALNT11, DNAH5, CEP83, TMEM67, BLOC1S6, RAB1A, IFT88, PIBF1, DTNBP1, FNBP1L, INTU, RPGR, RAB3IP, ASAP1, SSX2IP, BBS9, CFAP298, IFT80, NUDCD3, RBX1, SKP1, TMEM231, CUL1, ARL13B, ATXN10, NDUFAF2, BBS1, ARMC9, IFT172, C2CD3, CDC14B, CPLANE1, BBIP1, ELMOD1, SCLT1, POC1B, USP9X, TRAF3IP1, WDR11, PTPDC1, NEK1, MAK, TTC21B, BBS7, FBXW8, OCRL, PCM1, ARF4, CFAP54, DZIP1, DYNC2H1, NME7, ARL6, GBF1, TOGARAM1, KIF27, CEP162, DYNC2LI1, WDPCP, ATP6V0D1, IQCB1, ACTR2
GO:0001764	neuron migration	55	0.012138600750386228	1.893989553446627	4.0798876007019705e-07	7.586080237243695e-05	4.119982568117819	0.004930952154208402	ABI1, DNAAF4, RAC1, NDN, TUBA1A, ADGRL3, MYH10, MARK1, CEP85L, ASTN1, CDK5R1, USP9X, SH3RF1, NTRK3, KIRREL3, ABI2, CTNNB1, FAT3, NTRK2, AUTS2, FGF13, GPM6A, NRP1, FYN, BBS1, ELP3, TUBB2A, NDEL1, DAB1, PCM1, HSP90AA1, MAP1B, PTK2B, NRCAM, APBB2, FILIP1, LRP12, FZD3, KIAA0319L, CDKL5, MARK2, RAPGEF2, KIAA0319, MEF2C, TUBGCP2, LARGE1, NEO1, PSEN1, CELSR2, TOP2B, SDCCAG8, DNER, PAFAH1B1, CHL1, YWHAE
GO:0008380	RNA splicing	131	0.028911939969101744	1.8903819542972047	4.291818775602238e-15	3.9900709016868195e-12	11.399019387035617	5.187092172192865e-11	SLU7, RNPS1, CRIPT, HTATSF1, HNRNPC, FUS, LUC7L3, SF1, SRSF8, PPIG, HNRNPM, SRSF10, SREK1, HNRNPH3, THOC2, CELF3, TCERG1, SRRM1, KHDC4, SRRM2, PRPF19, SRSF4, CDC5L, PTBP2, TARDBP, YTHDC1, SART3, CTNNBL1, SRRM4, STRAP, SREK1IP1, GCFC2, RBM8A, CDK12, ECD, TRA2B, SNRPD1, CDC40, WBP11, NSRP1, RBM39, CDK13, RBM20, SON, LSM8, RBM4B, VIRMA, SRSF3, ZC3H13, DDX17, NCBP2, SNW1, PLRG1, ZNF638, RBMX, RBM25, SFPQ, PRPF8, PTBP3, DDX5, FMR1, TRA2A, YBX1, SRSF5, SCAF11, RBFOX1, SRSF6, SYF2, SRSF7, HNRNPA3, DHX15, RBM4, PRPF40A, SNRPN, SUGP2, NRDE2, AFF2, RSRC1, HSPA8, RNPC3, NOVA1, CWC22, C9orf78, DDX39B, RRP1B, HNRNPR, MBNL1, SRPK2, RBFOX2, ZRANB2, THRAP3, CELF4, HNRNPU, PABPC1, ZNF326, DHX9, PRPF39, SF3B1, HNRNPA2B1, IVNS1ABP, TXNL4A, SFSWAP, RBM48, MPHOSPH10, MBNL2, SNU13, SNRPB2, AQR, PRPF18, ZMAT2, HABP4, WTAP, TAF15, RBM5, ACIN1, RBM17, PPP4R2, PPWD1, NCBP1, SRSF1, SYNCRIP, SRSF11, SRPK1, HNRNPK, DDX46, CELF1, MTREX, THOC1, QKI, ARGLU1, HNRNPH1
GO:0008104	intracellular protein localization	76	0.016773339218715516	1.887779751632048	2.70442237677943e-09	8.171412211439048e-07	6.087702880721618	3.268564884575619e-05	CSNK1E, HEATR5A, MLH3, RAN, SEPTIN11, YWHAQ, CNTLN, PHYHIP, ELMOD1, ULK2, C2CD5, SEPTIN2, ODR4, ARMCX3, USP9X, ULK1, PARD3, MAPRE3, GRID2, ARFIP1, CTNNB1, NPM1, KIFAP3, PARD3B, RRAGB, CDC42, MECP2, YWHAZ, PACRG, CEP128, BBS2, SLC9A2, NIPBL, AKAP10, PRRT1, AKAP7, AP1AR, MYO6, ITSN1, RAP2A, ANK2, BBS7, BBS1, YWHAH, AP4S1, SPG11, LAMTOR3, SEPTIN7, VPS13A, DDX42, CPE, YWHAE, CASK, NRCAM, NEDD8, CTNNA1, LRRK2, NIN, VPS54, DHCR24, PRPF19, YWHAB, HEATR5B, LATS1, AKAP11, MOSMO, LARGE1, DLG1, SIN3A, YWHAG, SEPTIN3, RRAGD, ALS2, AHI1, SEPTIN8, SEPTIN6
GO:0006397	mRNA processing	167	0.036857205914809094	1.8514902756619709	7.837775522104026e-18	1.0525261662238806e-14	13.977767098622568	9.472735496014927e-14	SLU7, RNPS1, CRIPT, CELF6, PAPOLA, WDR33, HTATSF1, KHDRBS2, HNRNPC, LUC7L3, TENT4A, SF1, SRSF8, HNRNPM, SRSF10, SREK1, HNRNPH3, THOC2, CELF3, SRRM1, DDX1, KHDC4, SRRM2, PRPF19, SRSF4, CDC5L, PTBP2, TARDBP, YTHDC1, SART3, CTNNBL1, SRRM4, STRAP, FIP1L1, SREK1IP1, GCFC2, RBM8A, NCBP3, CDK12, ECD, TRA2B, SNRNP70, SNRPD1, CDC40, WBP11, NSRP1, RBM39, CDK13, RBM20, SON, LSM8, RBM4B, VIRMA, SRSF3, ZC3H13, DDX17, ARGLU1, NCBP2, SNW1, PUS7L, TSEN2, KHDRBS1, PLRG1, CNOT6L, RBMX, RBM25, SFPQ, PRPF8, PTBP3, DDX5, FMR1, TRMT6, TRA2A, YBX1, CSTF3, ADARB2, HNRNPA0, SRSF5, SCAF11, RBFOX1, SRSF6, SYF2, TRMT61B, SRSF7, ADAR, HNRNPA3, RBBP6, DHX15, PAN3, RBM4, PRPF40A, TENT4B, CELF5, SUGP2, NRDE2, ADARB1, AFF2, RSRC1, HSPA8, CPSF6, PNPT1, RNPC3, NOVA1, CWC22, C9orf78, DDX39B, RRP1B, PCF11, KIN, HNRNPR, MBNL1, RNMT, SRPK2, RBFOX2, ZRANB2, THRAP3, CELF4, TENT2, METTL14, HNRNPU, RNGTT, PABPC1, ZNF326, DHX9, PRPF39, SF3B1, NBDY, CELF2, CPEB1, HNRNPA2B1, IVNS1ABP, ALKBH5, TXNL4A, XRN2, PRMT9, RBM48, SFSWAP, MBNL2, TRUB1, SNU13, SNRPB2, AQR, CHD8, PRPF18, ZMAT2, HABP4, WTAP, RBM5, ACIN1, RBM17, NUDT21, PPP4R2, PPWD1, NCBP1, SRSF1, SYNCRIP, SRSF11, SRPK1, HNRNPK, DDX46, HNRNPLL, CELF1, MTREX, THOC1, QKI, TCERG1, HNRNPH1
GO:1902600	proton transmembrane transport	72	0.0158905318914147	1.8283876806456822	3.317176337116117e-08	8.181916981711304e-06	5.087144931409093	0.0004009139321038539	COX4I1, ATP6V1G1, NDUFC2, COX8A, ATP5F1B, SLC4A10, ATP5MG, ATP1B1, ATP6V1B2, DMAC2L, ATP5F1E, SLC9B2, ATP6V1G2, ATP5MC3, RNASEK, COX7B, NDUFS5, UQCRH, SLC9A6, MT-ND6, MT-CO2, ATP5MC2, SLC32A1, FXYD6, ATP6V0A1, NDUFB2, SLC9A2, ATP6V1A, ATP5PB, NDUFA5, SLC25A12, NDUFB8, ATP6V1D, MT-CO1, NDUFS2, GHITM, NDUFS1, ATP5ME, MT-ND4L, MT-CO3, ATP5PF, SLC25A27, ATP6AP2, UQCR10, NNT, ATP6V1H, ATP1A1, ATP5F1C, ATP5F1A, COX6B1, ATP1A3, NDUFS4, NDUFA10, SLC11A2, MT-ATP6, ATP6V0E2, NDUFA1, COX7A2L, ATP6V0C, NDUFA9, NDUFC1, SLC25A3, SLC9A7, NDUFB9, ATP6V1C1, ATP6V1E1, NDUFV2, ATP6AP1, MT-ND3, SLC25A13, SLC25A4, ATP6V0D1
GO:0007411	axon guidance	77	0.01699404105054072	1.8229649451923784	1.905030977176123e-08	4.796709247948047e-06	5.319056605452942	0.00023024204390150623	NPTN, ARHGAP35, CNTN5, DSCAM, CDK5R1, TTC8, RPS6KA5, CNTN4, ENAH, SLIT3, NRP1, FEZ1, LAMA2, FYN, SEMA6D, RYK, UNC5C, OPHN1, NRCAM, APBB2, NRXN3, KIF5B, SOS1, DSCAML1, NEO1, PALLD, CHL1, ABLIM1, SEMA6A, PTPRJ, UNC5D, ALCAM, EVL, MYCBP2, PGRMC1, SIAH1, EFNA5, GAP43, EXT1, BSG, TRIO, B4GAT1, CDH4, PLXNA4, SLIT1, SEMA3E, ROBO1, MYH10, EPHA7, FLRT2, ROBO2, FEZ2, EFNB2, DPYSL5, SEMA4D, NRXN1, KIF5C, SMAD4, NFASC, SEMA5B, RAC1, EPHA6, USP33, ULK2, PTPRO, SEMA5A, CNTN1, LGI1, CYFIP2, KALRN, EPHA10, TUBB3, SLIT2, KIF5A, EPHA4, CRPPA, PTK2
GO:0016192	vesicle-mediated transport	134	0.029574045464577356	1.7706600011291722	9.231301807795772e-13	5.87207966573788e-10	9.231208061035504	1.115695136490197e-08	GGA2, ARL17A, MYO5A, NAPG, CHM, VPS4A, SYT11, IQSEC1, VAMP4, ARF3, HPS4, VPS13B, STX1B, TMED10, COPA, NAPB, STX17, GDI2, SEC22C, GOLT1B, TRAPPC11, SEC23A, RAB6A, SCFD2, GABARAPL1, KIF16B, SYT13, SAR1A, TBC1D12, TVP23C, GAPVD1, AHI1, LRP6, SAR1B, AP1S2, SCFD1, ARFGEF1, KIF3B, KIF1A, LMAN1, SEC24A, RABEP1, SYT1, STX19, RAB14, AP3B1, MAPK8IP3, RAB1A, SEC31B, CNIH3, COPB2, RTN3, PRKCI, SEC31A, INTU, FMN2, BORCS7, AP2M1, CUL3, CYTH1, BLZF1, ERGIC2, AP3M2, SYT10, TBC1D23, AP3S2, SEC22A, RAB11A, STX16, GDI1, AP5M1, COPB1, GOSR1, MEGF10, PICALM, CPNE1, ARL5A, TRAPPC12, OSBPL1A, TFG, MCFD2, SPAG9, RAB2A, SEC22B, KIF1B, AP4S1, AP2B1, RAB4A, BCAP29, VPS53, LRRK2, SEC24B, ARL1, SPTBN1, VPS39, AP1M1, STX3, STXBP1, CLTA, VTI1B, ARF1, VTI1A, UVRAG, STX18, RAB11FIP2, COPG2, SPIRE1, GOSR2, VPS45, AP3S1, TRAPPC2, RABGEF1, RAB10, USO1, VPS41, PSD3, AP1G1, MIA3, ARF4, KALRN, SYT4, ARL6, VAMP2, GOLGA4, NSF, KIF5A, ARFGEF3, TRIM23, RAB6B, TRAPPC8, ARCN1, CLTC, NECAP1, STX7
GO:0016567	protein ubiquitination	206	0.045464577355992054	1.7667706324981365	8.141933080715419e-19	1.6400567202254427e-15	14.785141131918794	9.840340321352656e-15	CRBN, RAD18, UBE2K, KLHL3, RNF216, MED17, RNF138, FBXO10, RNF169, UBR4, UBE2D3, ZNRF2, UBR2, HACE1, DCAF8, UBA52, TTC3, RNF34, DCAF7, ERCC8, USP7, UBE2W, APPBP2, RNF20, UBE4B, TRIM2, RNF170, TRPC4AP, ZNRF3, MSL2, KBTBD7, UCHL3, UBC, CDC27, RNF103, HECW2, UBE2N, HERC1, TRIM24, HECTD1, UBE2B, RNF130, RNF213, PRPF19, KLHL2, HERC2, PCMTD1, UBR3, SOCS5, UBE2E2, RNF146, RNFT1, COP1, DZIP3, UHRF2, CBLB, RNF187, FBXO9, RCHY1, PCNP, FANCL, WDSUB1, ANAPC5, MIB1, TRIM37, LTN1, MYCBP2, SH3RF2, SIAH1, KLHL8, ZFP91, DTX3, ANKIB1, G2E3, KBTBD6, DCAF10, ANAPC16, MEGF8, ZNRF1, KLHL20, SHPRH, RACK1, RPGR, UBE2G1, CUL3, TRIM13, UBR1, CNOT4, HECTD2, WWP1, NFX1, RNF144A, FBXL2, LNX1, CHFR, FBXO3, RNF38, CDC16, UBE2E3, UBA6, RNF13, SMURF2, HECW1, RNF180, HUWE1, KLHL7, CAND1, UBE2H, RLIM, MDM2, RNF217, UBE2Z, FBXO33, RBBP6, UBE2V2, TRIM33, IFT80, UBE3C, RBX1, RNF115, SH3RF1, SKP1, KLHDC1, HLTF, UBE2D2, FBXO25, CUL2, TRIP12, UBE3D, ANAPC4, RPS27A, CUL1, ARIH2, RNF111, KLHDC10, KLHDC2, SOCS2, ARIH1, VCPIP1, KLHL24, NEDD4, ANAPC1, PRKN, NEDD8, UBE2E1, DCAF17, UBE2Q2, FBXO11, PELI1, FBXL17, UBE2D1, FEM1B, BTRC, UBE2J1, EIPR1, KLHL42, CUL4B, TRAF3IP2, AMFR, HECTD4, ANAPC10, TRIM9, DCAF6, RAB40B, WSB1, UBB, CUL5, NEDD4L, USP9X, FBXW11, RC3H2, ASB3, PINK1, RNF220, LMO7, RC3H1, DCAF16, BIRC6, DCAF5, SMURF1, HERC4, MID2, ITCH, FBXL5, RNF19A, UBE2R2, FBXW8, RNF128, FBXO38, FBXW7, KLHL13, FBXO7, UBE3A, PJA2, FBXL3, HERC3, CBL, UBR5, TRIM23, FAU, UBE2G2, AMBRA1, SPOP, SH3RF3, SIRT1, UBE4A
GO:0030036	actin cytoskeleton organization	91	0.020083866696093577	1.7527428748845058	7.543393310045415e-09	2.0720329896638383e-06	5.683603334296057	9.116945154520889e-05	EPB41L5, ARHGEF11, PIP5K1A, SPECC1, PDLIM5, AMOTL1, KIT, FER, RAP2A, OPHN1, ADD2, PHACTR1, SPECC1L, NF1, SPTB, ADD1, ACTN2, WASF3, MRTFA, PALLD, RAN, COBL, DIAPH1, ROCK1, SSH2, ABL1, CAPZA1, ARHGAP26, DMTN, EHBP1, AGAP2, DTNBP1, PHACTR4, KRAS, ELMO1, SIPA1L1, FMNL2, FMN2, CDC42BPA, ACTN4, PAK1, ARHGEF5, DAAM1, RICTOR, TJP1, ATP2C1, ROCK2, EPS8, TBCK, MYH10, ACTN1, DNAJB6, DIAPH2, PHACTR3, CFL1, CAPZA2, GRB2, CDC42, THSD7A, AUTS2, MKLN1, MRAS, ARPC5, CXADR, PTPN1, SDCBP, FMN1, CDC42BPB, SPTBN1, ARPC1A, FARP2, STARD13, PAFAH1B1, ARHGEF18, SPTAN1, RAC1, SPIRE1, PIK3CA, TNIK, CORO2B, MTSS1, FGF10, PDPK1, WASL, DLC1, NPHP1, FGD4, TLN2, CAP1, WASF1, ACTR2
GO:0006338	chromatin remodeling	125	0.027587728978150518	1.742935171883399	1.9708244326348326e-11	8.506922890294495e-09	8.070227503773372	2.3819384092824588e-07	RAD23B, TAF1, USP16, WAC, INO80, HNRNPC, PRMT3, RPS6KA5, C6orf89, RNF20, ARID2, BRD7, MAP3K7, COPRS, MIER1, PRKCA, SMARCA5, TOP1, KMT5B, CREBBP, EP300, CBX3, UCHL5, BICRAL, PRMT2, ACTR6, EZH2, BAZ1B, JAK2, ARID1B, HIPK4, PRDM2, PBRM1, SMARCC1, BPTF, UTY, MLLT10, ATRX, NPM1, ZNF827, VRK1, NIPBL, ZBTB7A, KDM4C, CHD6, TP53BP1, GATAD2B, HDAC2, SMARCAD1, SFPQ, BCL7A, SETD3, NSD1, SMARCA1, NAA50, PAK1, RB1, RERE, RAD23A, RSBN1, JARID2, PKM, MTA3, USP22, HUWE1, RYBP, CHD2, HCFC2, MEAF6, CFDP1, CHD1, HDAC4, EYA3, RSF1, SKP1, SIRT5, SETD5, SMARCA2, HLTF, YEATS2, KDM5B, SS18, BMI1, KAT2B, SMARCC2, CLOCK, MSL1, DYRK1A, YY1, PHC1, BAZ2B, ATR, PRKCB, PRKAA2, KDM5A, BRD4, MBD2, HMGB1, SF3B1, ACTB, ASH1L, SMARCE1, PSIP1, PWWP2A, KDM2A, ARID1A, PRMT9, JMJD1C, NSD3, MYSM1, SETDB2, CHD8, KDM1A, PHF8, RBBP4, CHD4, KDM6A, ATM, INO80D, KMT2C, PRKDC, KDM4A, SETBP1, KDM5D, JADE1
GO:0043161	proteasome-mediated ubiquitin-dependent protein catabolic process	126	0.027808430809975724	1.7045905981019644	1.0164911472263646e-10	3.9630038727025296e-08	7.401975503266992	1.2285312005377843e-06	CRBN, RAD23B, PSMA6, KLHL3, RNF216, UBR4, UBE2D3, ZNRF2, PSMB7, UBR2, RNF34, ERCC8, UBE2W, PSMD11, APPBP2, UBE4B, ARMC8, TRIM2, RNF170, KBTBD7, UBE2N, UBE2B, KLHL2, HERC2, PSMD1, COP1, PPP2CB, RNF187, PSMD2, FBXO9, PCNP, KCMF1, SEM1, MYCBP2, SIAH1, CTNNB1, KLHL8, WDR26, PSMA3, KLHL32, KBTBD6, TBL1X, UBXN2B, ZNRF1, SH3BGRL, KLHL20, FAF1, PSMB1, UBE2G1, CUL3, TRIM13, UBR1, PSMC6, WWP1, RAD23A, YPEL5, SMURF2, HUWE1, KLHL7, UBE2H, MDM2, CSNK1A1, RBX1, SKP1, CUL2, TRIP12, PSMA7, UBE3D, CUL1, MKLN1, ARIH2, PCBP2, KLHDC2, SOCS2, KLHL24, USP14, PRKN, CLOCK, FBXO11, PELI1, FBXL17, UBE2D1, FEM1B, BTRC, NHLRC3, GSK3B, PSMD12, KLHL42, PSMF1, TBL1XR1, CUL4B, AMFR, NDFIP1, TRIM9, RAB40B, EPM2A, PSMB2, RNF145, IVNS1ABP, CUL5, NEDD4L, FBXW11, RMND5A, PSMD14, KLHL28, SMURF1, KLHL23, RANBP9, UCHL1, ITCH, FBXW8, FBXW7, KLHL13, FBXO7, PPP2R5C, UBE3A, PJA2, FBXL3, UBR5, NDFIP2, NPLOC4, PSMA1, AMBRA1, SPOP, ZYG11B, SIRT1
GO:0007268	chemical synaptic transmission	89	0.01964246303244317	1.6927036343774038	9.609360223776446e-08	2.0627559236831476e-05	4.685552157033454	0.0011613872766456214	SV2C, KCND3, CACNB2, DLGAP1, SV2A, CACNA1B, GABRB2, GRIK4, SLC1A2, MECP2, APP, GLRB, SYN1, RPS6KA3, HOMER1, GRM7, GABRB3, GAD1, PRKAR1A, GRIK2, HTR4, PRKCG, LRP6, SLC12A5, SCN2B, BSN, GABARAP, SYT1, CACNB4, SLITRK5, CTNNB1, DTNA, DLG3, SLC1A1, SYN2, CDH8, GABRA5, SNAP25, KCNQ2, PDE7B, PLP1, GRIN2B, SNCA, TAC1, SYT10, GRIN2A, GABRG1, SLC12A6, NRXN2, PRKAR2B, NRXN1, FGF12, GRM5, HTR2C, SPG11, AP2B1, USP14, SDCBP, DLG2, GABRG2, PAFAH1B1, KCNQ3, NPTX1, APBA1, VDAC3, CACNA1E, RPS6KA2, DLG4, AKAP5, EXOC4, VDAC1, SV2B, GRIA1, GAD2, PDYN, KIF5A, AMPH, UNC13B, AKAP9, MAPK1, PRKAR2A, LARGE1, KCNMB4, DLG1, HTR1E, GPR176, GLS, PENK, CHRM3
GO:0050821	protein stabilization	91	0.020083866696093577	1.6814931645233466	9.557569645682548e-08	2.0627559236831476e-05	4.685552157033454	0.0011551278673771928	AAK1, TAF1, NAPG, UBR4, HPS4, USP7, TCP1, NAA30, COG3, CTNND1, UBE2B, HERC2, STK3, CCT3, LAMP2, USP2, WFS1, RAB21, GET1, EP300, EHMT1, PPP1R10, BBOF1, GAPDH, PTEN, CCNH, CBLB, BAG4, TUBA1A, MTMR9, ATP1B1, RABL3, PIK3R1, CSNK2A1, TRIM37, CEP63, NPM1, USP13, STK4, PTGES3, MAPK8IP3, PRKRA, TBL1X, MT3, NCKAP1, HSP90AB1, TRIM44, HSPD1, ATP1B3, PER3, PDCD10, CREB1, IFT80, CREBL2, PFDN5, HSP90AA1, OTUD3, PRKN, CCT6A, BAG5, MFSD1, PFDN1, MDM4, STXBP1, URI1, NAA15, MFSD8, USP33, CLU, NLK, ZNF207, USP9X, PINK1, CCSER1, RTN4, CCT8, GNAQ, ANK2, NAA16, UFL1, FBXW7, STXBP4, SEL1L, MTOR, BRINP1, RPL23, CBL, ATM, TSC1, EPHA4, IP6K2
